0,1,2,3,4,5,6,7
04.09.20 10:29:59,250.00,250.00,250.00,250.00,50,0,250.00
04.09.20 12:51:59,200.00,200.00,200.00,200.00,25,50,233.33
04.09.20 12:53:59,220.25,220.25,220.25,220.25,75,50,226.79
04.09.20 14:08:59,200.00,200.00,200.00,200.00,25,125,222.96
04.09.20 14:29:59,221.00,221.00,221.00,221.00,75,150,222.37
07.09.20 09:15:59,380.60,380.75,380.60,380.75,75,150,380.65
07.09.20 09:16:59,304.70,304.70,255.25,255.25,150,150,324.51
07.09.20 09:17:59,276.90,276.90,276.90,276.90,25,225,319.75
07.09.20 09:18:59,245.40,245.40,245.40,245.40,25,225,312.99
07.09.20 09:19:59,228.25,230.70,228.25,230.70,125,225,286.66
07.09.20 09:23:59,243.10,243.10,243.10,243.10,25,250,284.10
07.09.20 09:25:59,264.25,264.25,264.25,264.25,25,250,283.00
07.09.20 09:27:59,265.20,265.20,265.20,265.20,25,275,282.06
07.09.20 09:31:59,272.40,272.40,272.40,272.40,25,275,281.58
07.09.20 09:36:59,290.80,290.80,290.80,290.80,25,300,282.02
07.09.20 09:41:59,288.00,288.00,288.00,288.00,25,325,282.29
07.09.20 09:44:59,280.70,280.70,276.80,276.80,50,350,281.99
07.09.20 09:48:59,231.00,231.00,231.00,231.00,75,300,276.33
07.09.20 10:00:59,246.30,246.85,246.20,246.85,100,325,272.49
07.09.20 10:01:59,255.65,255.65,255.65,255.65,25,325,271.96
07.09.20 10:02:59,247.25,247.25,237.65,237.65,75,275,269.41
07.09.20 10:03:59,240.05,240.05,240.05,240.05,25,275,268.60
07.09.20 10:05:59,234.65,234.65,234.65,234.65,25,275,267.68
07.09.20 10:16:59,224.25,224.25,224.25,224.25,25,350,266.54
07.09.20 10:25:59,233.25,233.25,233.25,233.25,25,350,265.68
07.09.20 10:29:59,236.30,236.30,236.30,236.30,25,350,264.95
07.09.20 10:50:59,246.05,246.05,246.05,246.05,25,375,264.49
07.09.20 11:15:59,215.00,215.00,215.00,215.00,25,375,263.31
07.09.20 12:35:59,222.00,222.00,222.00,222.00,25,400,262.35
07.09.20 13:15:59,215.00,215.00,215.00,215.00,25,400,261.27
07.09.20 13:49:59,235.80,235.80,235.80,235.80,25,400,260.71
07.09.20 14:10:59,196.25,196.90,193.55,196.90,875,400,233.57
