0,1,2,3,4,5,6,7
07.08.20 15:01:59,114.00,114.00,114.00,114.00,75,0,114.00
20.08.20 10:56:59,73.50,73.50,73.50,73.50,75,75,73.50
20.08.20 14:32:59,76.00,76.00,76.00,76.00,75,150,74.75
20.08.20 15:23:59,76.00,76.00,76.00,76.00,75,225,75.16
20.08.20 15:24:59,75.20,75.20,75.20,75.20,75,300,75.17
20.08.20 15:30:00,76.65,76.65,76.65,76.65,75,375,75.47
21.08.20 09:34:59,92.75,92.75,92.75,92.75,75,450,92.75
21.08.20 09:57:59,95.00,95.00,95.00,95.00,75,525,93.87
21.08.20 09:58:59,95.00,95.00,95.00,95.00,75,525,94.25
21.08.20 10:04:59,94.00,94.00,94.00,94.00,75,525,94.18
21.08.20 10:09:59,92.00,92.00,92.00,92.00,75,525,93.75
21.08.20 10:29:59,90.10,90.10,90.10,90.10,150,600,92.70
21.08.20 12:27:59,92.80,92.80,92.80,92.80,225,675,92.73
21.08.20 12:55:59,90.00,90.00,90.00,90.00,75,900,92.48
21.08.20 13:16:59,94.15,94.15,94.15,94.15,75,975,92.62
21.08.20 14:23:59,90.00,90.00,90.00,90.00,75,1050,92.42
21.08.20 15:03:59,92.00,92.00,92.00,92.00,75,1125,92.39
21.08.20 15:27:59,90.00,90.00,90.00,90.00,75,1125,92.23
24.08.20 09:42:59,106.85,106.85,106.85,106.85,75,1200,106.85
24.08.20 09:46:59,93.05,93.05,93.05,93.05,75,1200,99.95
24.08.20 10:31:59,95.00,95.00,95.00,95.00,75,1275,98.30
24.08.20 10:36:59,94.25,94.25,94.25,94.25,75,1275,97.28
24.08.20 11:09:59,95.00,95.00,95.00,95.00,75,1275,96.83
24.08.20 11:21:59,93.50,93.50,93.50,93.50,150,1350,95.87
24.08.20 11:22:59,93.30,93.30,93.30,93.30,225,1350,95.10
24.08.20 11:23:59,92.05,92.05,92.05,92.05,375,1350,94.09
24.08.20 11:24:59,92.95,92.95,92.95,92.95,300,2100,93.85
24.08.20 11:29:59,94.90,94.90,94.90,94.90,75,2400,93.90
24.08.20 11:43:59,93.30,93.30,93.30,93.30,75,2400,93.87
24.08.20 12:03:59,95.00,95.00,95.00,95.00,225,2400,94.00
24.08.20 12:12:59,97.00,97.00,97.00,97.00,75,2475,94.12
24.08.20 12:13:59,99.80,99.80,99.80,99.80,75,2475,94.34
