0,1,2,3,4,5,6,7
25.08.20 15:17:59,381.10,381.10,381.10,381.10,150,0,381.10
26.08.20 10:13:59,397.00,397.00,397.00,397.00,75,150,397.00
26.08.20 12:17:59,385.00,385.00,385.00,385.00,75,225,391.00
26.08.20 13:05:59,375.00,375.00,375.00,375.00,75,300,385.66
26.08.20 14:32:59,360.00,360.00,360.00,360.00,75,375,379.25
26.08.20 14:39:59,350.00,350.00,350.00,350.00,75,450,373.40
26.08.20 14:50:59,348.75,348.75,348.75,348.75,75,450,369.29
26.08.20 15:04:59,364.60,364.60,364.60,364.60,75,450,368.62
26.08.20 15:15:59,339.25,339.25,339.25,339.25,150,450,362.10
26.08.20 15:21:59,345.00,345.00,345.00,345.00,150,525,358.99
26.08.20 15:22:59,345.00,345.00,345.00,345.00,150,525,356.84
26.08.20 15:26:59,340.10,356.20,340.10,356.20,300,675,354.01
27.08.20 09:15:59,340.00,340.00,331.00,331.00,150,750,335.50
27.08.20 09:16:59,330.00,330.00,324.15,324.15,150,750,331.28
27.08.20 09:21:59,334.00,334.00,334.00,334.00,150,975,332.35
27.08.20 09:23:59,334.00,335.00,334.00,335.00,150,1125,332.89
27.08.20 09:24:59,335.00,335.00,335.00,335.00,75,1125,333.12
27.08.20 09:26:59,333.90,333.90,333.90,333.90,75,1050,333.20
27.08.20 09:28:59,334.00,334.00,334.00,334.00,75,1050,333.27
27.08.20 09:31:59,332.00,332.00,332.00,332.00,675,1200,332.70
27.08.20 09:32:59,331.00,331.00,331.00,331.00,75,1200,332.62
27.08.20 09:33:59,339.50,339.50,339.50,339.50,75,1950,332.93
27.08.20 09:37:59,332.20,332.20,332.20,332.20,75,2025,332.90
27.08.20 09:38:59,338.00,338.00,338.00,338.00,150,2100,333.31
27.08.20 09:39:59,332.20,332.20,332.20,332.20,150,2100,333.22
27.08.20 09:50:59,340.25,340.25,332.55,332.55,225,2250,333.67
27.08.20 09:54:59,332.65,332.65,332.00,332.00,750,2400,333.35
27.08.20 10:00:59,336.00,336.00,336.00,336.00,75,3075,333.42
27.08.20 10:02:59,337.90,337.90,337.90,337.90,75,3075,333.52
27.08.20 10:03:59,335.90,335.90,335.90,335.90,75,3075,333.58
27.08.20 10:08:59,338.00,339.90,338.00,339.90,225,3075,333.91
27.08.20 10:10:59,334.30,334.30,334.30,334.30,375,3150,333.97
27.08.20 10:14:59,334.40,334.40,334.40,334.40,300,3525,334.00
27.08.20 10:15:59,331.40,331.40,331.40,331.40,150,3825,333.91
27.08.20 10:27:59,332.30,335.90,332.30,335.90,225,3900,333.89
27.08.20 10:28:59,335.00,335.00,335.00,335.00,75,3900,333.91
27.08.20 10:30:59,334.00,334.00,334.00,334.00,75,4050,333.91
27.08.20 10:31:59,334.00,334.00,334.00,334.00,150,4050,333.91
27.08.20 10:32:59,334.00,334.00,334.00,334.00,150,4050,333.91
27.08.20 10:36:59,334.00,334.00,334.00,334.00,75,4425,333.91
27.08.20 10:38:59,330.30,330.30,330.30,330.30,75,4425,333.86
27.08.20 10:39:59,330.50,330.50,330.50,330.50,150,4575,333.77
27.08.20 10:40:59,330.10,330.10,330.10,330.10,150,4575,333.66
27.08.20 10:45:59,334.00,334.00,334.00,334.00,75,4650,333.67
27.08.20 10:49:59,338.50,338.50,338.50,338.50,75,4650,333.73
27.08.20 10:50:59,334.00,338.70,334.00,338.60,225,4800,333.87
27.08.20 10:56:59,337.95,337.95,337.95,337.95,75,4800,333.92
27.08.20 11:00:59,330.00,330.00,330.00,330.00,150,4725,333.82
27.08.20 11:01:59,328.65,328.65,328.65,328.65,75,4725,333.76
27.08.20 11:25:59,330.00,330.00,330.00,330.00,75,4725,333.71
27.08.20 11:30:59,331.00,331.00,331.00,331.00,75,4725,333.68
27.08.20 11:31:59,331.00,331.00,331.00,331.00,75,4725,333.65
27.08.20 11:33:59,330.80,330.80,330.80,330.80,225,4800,333.55
27.08.20 11:42:59,329.00,329.00,329.00,329.00,75,4875,333.50
27.08.20 11:44:59,333.20,333.20,333.20,333.20,150,4875,333.49
27.08.20 11:45:59,331.75,331.75,331.75,331.75,75,4950,333.47
