0,1,2,3,4,5,6
29.11.18 09:47:59,366.95,366.95,366.95,366.95,0,0
29.11.18 09:48:59,366.95,366.95,366.95,366.95,0,0
29.11.18 09:49:59,366.95,366.95,366.95,366.95,0,0
29.11.18 09:50:59,366.95,366.95,366.95,366.95,0,0
29.11.18 09:51:59,366.95,366.95,366.95,366.95,0,0
29.11.18 09:52:59,366.95,366.95,366.95,366.95,0,0
29.11.18 09:53:59,366.95,366.95,366.95,366.95,0,0
29.11.18 09:54:59,366.95,366.95,366.95,366.95,0,0
29.11.18 09:55:59,366.95,366.95,366.95,366.95,0,0
29.11.18 09:56:59,366.95,366.95,366.95,366.95,0,0
29.11.18 09:57:59,366.95,366.95,366.95,366.95,0,0
29.11.18 09:58:59,366.95,366.95,366.95,366.95,0,0
29.11.18 09:59:59,366.95,366.95,360.00,360.00,20,20
29.11.18 10:00:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:01:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:02:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:03:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:04:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:05:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:06:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:07:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:08:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:09:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:10:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:11:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:12:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:13:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:14:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:15:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:16:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:17:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:18:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:19:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:20:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:21:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:22:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:23:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:24:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:25:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:26:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:27:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:28:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:29:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:30:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:31:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:32:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:33:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:34:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:35:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:36:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:37:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:38:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:39:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:40:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:41:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:42:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:43:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:44:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:45:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:46:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:47:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:48:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:49:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:50:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:51:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:52:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:53:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:54:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:55:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:56:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:57:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:58:59,360.00,360.00,360.00,360.00,0,0
29.11.18 10:59:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:00:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:01:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:02:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:03:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:04:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:05:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:06:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:07:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:08:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:09:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:10:59,360.00,361.95,360.00,360.00,40,40
29.11.18 11:11:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:12:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:13:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:14:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:15:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:16:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:17:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:18:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:19:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:20:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:21:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:22:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:23:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:24:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:25:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:26:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:27:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:28:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:29:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:30:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:31:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:32:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:33:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:34:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:35:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:36:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:37:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:38:59,360.00,360.00,360.00,360.00,0,0
29.11.18 11:39:59,360.00,360.00,347.50,347.50,20,60
29.11.18 11:40:59,347.50,347.50,347.50,347.50,0,0
29.11.18 11:41:59,347.50,347.50,347.50,347.50,0,0
29.11.18 11:42:59,347.50,347.50,347.50,347.50,0,0
29.11.18 11:43:59,347.50,347.50,347.50,347.50,0,0
29.11.18 11:44:59,347.50,347.50,347.50,347.50,0,0
29.11.18 11:45:59,347.50,347.50,347.50,347.50,0,0
29.11.18 11:46:59,347.50,347.50,347.50,347.50,0,0
29.11.18 11:47:59,347.50,347.50,347.50,347.50,0,0
29.11.18 11:48:59,347.50,347.50,347.50,347.50,0,0
29.11.18 11:49:59,347.50,352.00,347.50,352.00,60,80
29.11.18 11:50:59,352.00,352.00,352.00,352.00,40,80
29.11.18 11:51:59,352.00,352.00,352.00,352.00,0,0
29.11.18 11:52:59,352.00,352.00,352.00,352.00,0,0
29.11.18 11:53:59,352.00,352.00,352.00,352.00,0,0
29.11.18 11:54:59,352.00,352.00,352.00,352.00,0,0
29.11.18 11:55:59,352.00,352.00,352.00,352.00,0,0
29.11.18 11:56:59,352.00,352.00,352.00,352.00,0,0
29.11.18 11:57:59,352.00,352.00,352.00,352.00,0,0
29.11.18 11:58:59,352.00,352.00,352.00,352.00,0,0
29.11.18 11:59:59,352.00,352.00,352.00,352.00,0,0
29.11.18 12:00:59,352.00,354.40,352.00,354.40,20,180
29.11.18 12:01:59,354.40,354.40,354.40,354.40,0,0
29.11.18 12:02:59,354.40,354.40,354.40,354.40,0,0
29.11.18 12:03:59,354.40,354.40,354.40,354.40,0,0
29.11.18 12:04:59,354.40,354.40,354.40,354.40,0,0
29.11.18 12:05:59,354.40,354.40,354.40,354.40,0,0
29.11.18 12:06:59,354.40,354.40,354.40,354.40,0,0
29.11.18 12:07:59,354.40,354.40,354.40,354.40,0,0
