0,1,2,3,4,5,6
28.09.18 14:36:59,12.00,12.00,12.00,12.00,0,0
28.09.18 14:37:59,12.00,12.00,12.00,12.00,0,0
28.09.18 14:38:59,29.00,29.00,29.00,29.00,0,0
28.09.18 14:39:59,29.00,29.00,29.00,29.00,0,0
28.09.18 14:40:59,29.00,29.00,29.00,29.00,0,1500
28.09.18 14:41:59,34.00,45.00,34.00,45.00,150,1500
28.09.18 14:42:59,55.00,55.00,55.00,55.00,0,1500
28.09.18 14:43:59,55.00,60.00,55.00,60.00,1125,1500
28.09.18 14:44:59,60.00,60.00,60.00,60.00,0,0
28.09.18 14:45:59,60.00,60.00,60.00,60.00,0,0
28.09.18 14:46:59,60.00,60.00,60.00,60.00,0,0
28.09.18 14:47:59,60.00,60.00,60.00,60.00,0,0
28.09.18 14:58:59,60.00,60.00,60.00,60.00,0,0
28.09.18 15:06:59,60.00,60.00,60.00,60.00,0,0
28.09.18 15:10:59,60.00,60.00,60.00,60.00,0,0
28.09.18 15:14:59,60.00,60.00,60.00,60.00,0,0
28.09.18 15:30:00,60.00,60.00,60.00,60.00,0,0
01.10.18 14:41:59,60.00,60.00,60.00,60.00,0,1500
01.10.18 14:48:59,60.00,60.00,60.00,60.00,0,1500
01.10.18 14:49:59,60.00,60.00,60.00,60.00,0,0
01.10.18 15:06:59,60.00,60.00,60.00,60.00,0,0
01.10.18 15:28:59,60.00,60.00,60.00,60.00,0,0
03.10.18 15:03:59,61.00,61.00,61.00,61.00,0,0
03.10.18 15:21:59,61.00,61.00,61.00,61.00,0,0
04.10.18 09:44:59,66.00,66.00,66.00,66.00,0,0
04.10.18 09:46:59,66.00,66.00,66.00,66.00,0,0
04.10.18 09:47:59,66.00,66.00,66.00,66.00,0,0
04.10.18 10:00:59,66.00,66.00,66.00,66.00,0,0
04.10.18 11:00:59,66.00,66.00,66.00,66.00,0,0
04.10.18 11:31:59,66.00,66.00,66.00,66.00,0,0
04.10.18 12:14:59,66.00,66.00,66.00,66.00,0,0
04.10.18 12:30:59,66.00,66.00,66.00,66.00,0,0
04.10.18 14:16:59,66.00,66.00,66.00,66.00,0,0
04.10.18 14:17:59,66.00,66.00,66.00,66.00,0,0
04.10.18 15:09:59,66.00,66.00,66.00,66.00,0,0
04.10.18 15:19:59,105.20,105.20,105.20,105.20,0,1500
04.10.18 15:20:59,105.20,105.20,105.20,105.20,0,0
04.10.18 15:25:59,105.20,105.20,105.20,105.20,0,0
04.10.18 15:28:59,105.20,105.20,105.20,105.20,0,0
05.10.18 09:23:59,120.05,120.05,120.05,120.05,0,1575
05.10.18 09:27:59,120.05,120.05,120.05,120.05,0,1500
05.10.18 09:36:59,120.05,120.05,120.05,120.05,0,0
05.10.18 09:44:59,120.05,120.05,120.05,120.05,0,0
05.10.18 09:45:59,120.05,120.05,120.05,120.05,0,0
05.10.18 09:54:59,120.05,120.05,120.05,120.05,0,0
05.10.18 09:58:59,120.05,120.05,120.05,120.05,0,0
05.10.18 10:06:59,120.05,120.05,120.05,120.05,0,0
05.10.18 10:14:59,120.05,120.05,120.05,120.05,0,0
05.10.18 10:19:59,120.05,120.05,120.05,120.05,0,0
05.10.18 10:23:59,120.05,120.05,120.05,120.05,0,0
05.10.18 10:39:59,120.05,120.05,120.05,120.05,0,0
05.10.18 10:44:59,120.05,120.05,120.05,120.05,0,0
05.10.18 11:11:59,120.05,120.05,120.05,120.05,0,0
05.10.18 11:40:59,120.05,120.05,120.05,120.05,0,0
05.10.18 11:55:59,120.05,120.05,120.05,120.05,0,0
05.10.18 11:57:59,120.05,120.05,120.05,120.05,0,0
05.10.18 11:59:59,120.05,120.05,120.05,120.05,0,0
05.10.18 12:00:59,120.05,120.05,120.05,120.05,0,0
05.10.18 12:01:59,120.05,120.05,120.05,120.05,0,0
05.10.18 12:07:59,120.05,120.05,120.05,120.05,0,0
05.10.18 12:08:59,120.05,120.05,120.05,120.05,0,0
05.10.18 12:09:59,120.05,120.05,120.05,120.05,0,0
05.10.18 12:40:59,120.05,120.05,120.05,120.05,0,0
05.10.18 12:59:59,120.05,120.05,120.05,120.05,0,0
05.10.18 13:13:59,120.05,120.05,120.05,120.05,0,0
05.10.18 13:15:59,188.95,188.95,188.95,188.95,0,0
05.10.18 14:02:59,188.95,188.95,188.95,188.95,0,0
05.10.18 14:06:59,188.95,188.95,188.95,188.95,0,0
05.10.18 14:08:59,188.95,188.95,188.95,188.95,0,0
05.10.18 14:10:59,188.95,188.95,188.95,188.95,0,0
05.10.18 14:13:59,187.50,187.50,187.50,187.50,0,0
05.10.18 14:14:59,187.50,187.50,187.50,187.50,0,0
05.10.18 14:16:59,132.00,132.00,132.00,132.00,0,1575
05.10.18 14:19:59,132.00,132.00,132.00,132.00,0,0
05.10.18 14:20:59,132.00,132.00,132.00,132.00,0,0
05.10.18 14:21:59,132.00,132.00,132.00,132.00,0,0
05.10.18 14:22:59,132.00,132.00,132.00,132.00,0,0
05.10.18 14:24:59,132.00,132.00,132.00,132.00,0,0
05.10.18 14:25:59,132.00,132.00,132.00,132.00,0,0
05.10.18 14:31:59,132.00,132.00,132.00,132.00,0,0
05.10.18 14:32:59,132.00,132.00,132.00,132.00,0,0
05.10.18 14:33:59,132.00,132.00,132.00,132.00,0,0
05.10.18 14:34:59,132.00,132.00,132.00,132.00,0,0
05.10.18 14:35:59,132.00,132.00,132.00,132.00,0,0
05.10.18 14:37:59,132.00,132.00,132.00,132.00,0,0
05.10.18 14:45:59,132.00,132.00,132.00,132.00,0,0
05.10.18 14:46:59,132.00,132.00,132.00,132.00,0,0
05.10.18 14:48:59,132.00,132.00,132.00,132.00,0,0
05.10.18 14:49:59,132.00,132.00,132.00,132.00,0,0
05.10.18 14:53:59,132.00,132.00,132.00,132.00,0,0
05.10.18 15:00:59,132.00,132.00,132.00,132.00,0,0
05.10.18 15:02:59,132.00,132.00,132.00,132.00,0,0
05.10.18 15:03:59,132.00,132.00,132.00,132.00,0,0
05.10.18 15:07:59,132.00,132.00,132.00,132.00,0,0
05.10.18 15:09:59,132.00,132.00,132.00,132.00,0,0
05.10.18 15:10:59,132.00,132.00,132.00,132.00,0,0
05.10.18 15:11:59,132.00,189.00,132.00,189.00,75,1575
05.10.18 15:12:59,189.00,199.05,189.00,199.05,0,1575
05.10.18 15:13:59,199.05,199.05,199.05,199.05,0,0
05.10.18 15:16:59,199.05,199.05,199.05,199.05,0,0
05.10.18 15:19:59,199.05,199.05,199.05,199.05,0,0
05.10.18 15:20:59,199.05,199.05,199.05,199.05,0,0
05.10.18 15:22:59,199.05,199.05,199.05,199.05,0,0
05.10.18 15:25:59,199.05,199.05,199.05,199.05,0,0
05.10.18 15:27:59,199.05,199.05,199.05,199.05,0,0
08.10.18 14:13:59,249.00,249.00,249.00,249.00,0,1500
08.10.18 14:22:59,249.00,249.00,249.00,249.00,0,0
08.10.18 14:34:59,249.00,249.00,249.00,249.00,0,0
08.10.18 14:35:59,249.00,249.00,249.00,249.00,0,0
08.10.18 14:36:59,249.00,249.00,249.00,249.00,0,0
08.10.18 14:48:59,249.00,249.00,249.00,249.00,0,0
08.10.18 14:49:59,221.00,221.00,221.00,221.00,0,1575
08.10.18 15:02:59,221.00,221.00,221.00,221.00,0,0
08.10.18 15:04:59,221.00,221.00,221.00,221.00,0,0
08.10.18 15:05:59,221.00,221.00,221.00,221.00,0,0
08.10.18 15:06:59,181.00,181.00,181.00,181.00,0,1575
08.10.18 15:07:59,181.00,181.00,181.00,181.00,0,0
08.10.18 15:08:59,181.00,181.00,181.00,181.00,0,0
08.10.18 15:09:59,181.00,181.00,181.00,181.00,0,0
08.10.18 15:10:59,181.00,181.00,181.00,181.00,0,0
08.10.18 15:11:59,181.00,181.00,181.00,181.00,0,0
08.10.18 15:12:59,181.00,181.00,181.00,181.00,0,0
08.10.18 15:16:59,181.00,181.00,181.00,181.00,0,0
08.10.18 15:26:59,181.00,181.00,181.00,181.00,0,0
08.10.18 15:27:59,181.00,181.00,181.00,181.00,0,0
08.10.18 15:28:59,181.00,181.00,181.00,181.00,0,0
08.10.18 15:30:00,181.00,181.00,181.00,181.00,0,0
10.10.18 11:37:59,121.00,121.00,121.00,121.00,0,1650
10.10.18 11:38:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:39:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:40:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:41:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:42:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:43:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:44:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:45:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:46:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:47:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:48:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:53:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:54:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:55:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:56:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:57:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:58:59,121.00,121.00,121.00,121.00,0,0
10.10.18 11:59:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:00:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:01:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:02:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:03:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:04:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:05:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:06:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:07:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:08:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:09:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:10:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:11:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:12:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:13:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:14:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:15:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:16:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:17:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:18:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:19:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:20:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:21:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:22:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:23:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:24:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:25:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:26:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:27:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:28:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:29:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:30:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:31:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:32:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:33:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:34:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:35:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:36:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:37:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:38:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:39:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:40:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:41:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:42:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:43:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:44:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:45:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:46:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:47:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:48:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:49:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:50:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:51:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:52:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:53:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:54:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:55:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:56:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:57:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:58:59,121.00,121.00,121.00,121.00,0,0
10.10.18 12:59:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:00:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:01:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:02:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:03:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:04:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:05:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:06:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:07:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:08:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:09:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:10:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:11:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:12:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:13:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:14:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:15:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:16:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:17:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:18:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:19:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:20:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:21:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:22:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:25:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:26:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:27:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:28:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:29:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:30:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:31:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:32:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:33:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:34:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:35:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:36:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:37:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:38:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:39:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:40:59,121.00,121.00,121.00,121.00,0,0
10.10.18 13:41:59,121.00,121.00,121.00,121.00,0,0
