0,1,2,3,4,5,6
03.09.19 09:39:59,167.20,167.20,167.20,167.20,0,0
03.09.19 09:40:59,167.20,167.20,162.80,162.80,300,0
03.09.19 09:41:59,162.80,164.35,162.60,164.30,225,375
03.09.19 09:42:59,164.30,167.35,164.30,167.35,75,375
03.09.19 09:43:59,167.35,167.35,166.75,166.75,300,375
03.09.19 09:44:59,166.75,166.75,166.75,166.75,0,375
03.09.19 09:45:59,166.75,166.75,166.75,166.75,0,375
03.09.19 09:46:59,166.75,166.75,166.75,166.75,0,375
03.09.19 09:47:59,166.75,166.75,166.75,166.75,0,375
03.09.19 09:48:59,166.75,166.75,166.75,166.75,0,375
03.09.19 09:49:59,166.75,166.75,166.75,166.75,0,375
03.09.19 09:50:59,166.75,166.75,166.75,166.75,0,375
03.09.19 09:51:59,166.75,166.75,166.75,166.75,0,375
03.09.19 09:52:59,166.75,166.75,166.75,166.75,0,375
03.09.19 09:53:59,166.75,166.75,166.75,166.75,0,375
03.09.19 09:54:59,166.75,166.75,166.75,166.75,0,375
03.09.19 09:55:59,166.75,166.75,166.75,166.75,0,375
03.09.19 09:56:59,166.75,166.75,166.75,166.75,0,375
03.09.19 09:57:59,166.75,166.75,166.75,166.75,0,375
03.09.19 09:58:59,166.75,166.75,166.75,166.75,0,375
03.09.19 09:59:59,166.75,166.75,166.75,166.75,0,375
03.09.19 10:00:59,166.75,166.75,166.75,166.75,0,375
03.09.19 10:01:59,166.75,166.75,166.75,166.75,0,375
03.09.19 10:02:59,166.75,177.60,166.75,177.60,75,525
03.09.19 10:03:59,177.60,178.45,177.60,178.45,75,525
03.09.19 10:04:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:05:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:06:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:07:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:08:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:09:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:10:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:11:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:12:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:13:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:14:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:15:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:16:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:17:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:18:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:19:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:20:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:21:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:22:59,178.45,178.45,178.45,178.45,0,525
03.09.19 10:23:59,178.45,178.45,171.40,171.40,150,525
03.09.19 10:24:59,171.40,171.40,171.40,171.40,0,450
03.09.19 10:25:59,171.40,171.40,171.40,171.40,0,450
03.09.19 10:26:59,171.40,171.40,171.40,171.40,0,450
03.09.19 10:27:59,171.40,171.40,171.40,171.40,0,450
03.09.19 10:28:59,171.40,171.40,171.40,171.40,0,450
03.09.19 10:29:59,171.40,171.40,171.40,171.40,0,450
03.09.19 10:30:59,171.40,171.40,171.40,171.40,0,450
03.09.19 10:31:59,171.40,171.40,171.40,171.40,0,450
03.09.19 10:32:59,171.40,171.40,171.40,171.40,0,450
03.09.19 10:33:59,171.40,171.40,171.40,171.40,0,450
03.09.19 10:34:59,171.40,171.40,171.40,171.40,0,450
03.09.19 10:35:59,171.40,171.40,171.40,171.40,0,450
