0,1,2,3,4,5,6
02.05.19 14:14:59,500.00,500.00,500.00,500.00,0,0
02.05.19 14:15:59,500.00,500.00,500.00,500.00,0,0
02.05.19 14:32:59,500.00,500.00,500.00,500.00,0,20
22.05.19 14:03:59,800.00,800.00,800.00,800.00,0,20
22.05.19 14:39:59,800.00,800.00,800.00,800.00,0,20
22.05.19 14:40:59,800.00,800.00,800.00,800.00,0,20
22.05.19 14:42:59,800.00,800.00,800.00,800.00,0,20
22.05.19 14:43:59,800.00,800.00,800.00,800.00,0,0
22.05.19 14:44:59,800.00,800.00,800.00,800.00,0,0
22.05.19 14:47:59,800.00,800.00,800.00,800.00,0,0
22.05.19 14:49:59,800.00,800.00,800.00,800.00,0,0
22.05.19 14:52:59,800.00,800.00,800.00,800.00,0,0
22.05.19 14:55:59,800.00,800.00,800.00,800.00,0,0
22.05.19 14:57:59,800.00,800.00,800.00,800.00,0,0
22.05.19 15:02:59,800.00,800.00,800.00,800.00,0,0
22.05.19 15:03:59,800.00,800.00,800.00,800.00,0,0
22.05.19 15:04:59,800.00,800.00,800.00,800.00,0,0
22.05.19 15:05:59,800.00,800.00,800.00,800.00,0,0
22.05.19 15:06:59,800.00,800.00,800.00,800.00,0,0
22.05.19 15:07:59,800.00,800.00,800.00,800.00,0,0
22.05.19 15:13:59,800.00,800.00,800.00,800.00,0,0
22.05.19 15:14:59,800.00,800.00,800.00,800.00,0,0
22.05.19 15:15:59,800.00,800.00,800.00,800.00,0,0
22.05.19 15:18:59,800.00,800.00,800.00,800.00,0,0
22.05.19 15:19:59,800.00,800.00,800.00,800.00,0,0
24.05.19 14:02:59,777.05,777.10,777.05,777.10,0,0
24.05.19 14:03:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:04:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:05:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:06:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:07:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:08:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:09:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:10:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:11:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:12:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:13:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:14:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:15:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:16:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:17:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:18:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:19:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:20:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:21:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:22:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:23:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:24:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:25:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:26:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:27:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:28:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:29:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:30:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:31:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:32:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:33:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:34:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:35:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:36:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:37:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:38:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:39:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:40:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:41:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:42:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:43:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:44:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:45:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:46:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:47:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:48:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:49:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:50:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:51:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:52:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:53:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:54:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:55:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:56:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:57:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:58:59,777.10,777.10,777.10,777.10,0,0
24.05.19 14:59:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:00:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:01:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:02:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:03:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:04:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:05:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:06:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:07:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:08:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:11:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:19:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:20:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:21:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:22:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:23:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:24:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:25:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:26:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:27:59,777.10,777.10,777.10,777.10,0,0
24.05.19 15:28:59,777.10,777.10,777.10,777.10,0,0
27.05.19 11:18:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:19:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:20:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:21:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:22:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:23:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:24:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:25:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:26:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:27:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:28:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:29:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:30:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:31:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:32:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:33:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:34:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:35:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:36:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:37:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:38:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:39:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:40:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:41:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:42:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:43:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:44:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:45:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:46:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:47:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:48:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:49:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:50:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:51:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:52:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:53:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:54:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:55:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:56:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:57:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:58:59,810.55,810.55,810.55,810.55,0,40
27.05.19 11:59:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:00:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:01:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:02:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:03:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:04:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:05:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:06:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:07:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:08:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:09:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:10:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:11:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:12:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:13:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:14:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:15:59,810.55,810.55,810.55,810.55,0,40
27.05.19 12:16:59,810.55,810.55,810.55,810.55,0,0
27.05.19 12:17:59,810.55,810.55,810.55,810.55,0,0
27.05.19 12:18:59,810.55,810.55,810.55,810.55,0,0
27.05.19 12:19:59,810.55,810.55,810.55,810.55,0,0
27.05.19 12:20:59,810.55,810.55,810.55,810.55,0,0
