0,1,2,3,4,5,6
04.06.19 11:08:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:09:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:10:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:11:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:12:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:13:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:14:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:15:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:16:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:17:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:18:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:19:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:20:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:21:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:22:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:23:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:24:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:25:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:26:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:27:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:28:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:29:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:30:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:31:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:32:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:33:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:34:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:35:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:36:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:37:59,464.45,464.45,464.45,464.45,0,0
04.06.19 11:38:59,464.45,464.45,464.45,464.45,0,0
