0,1,2,3,4,5,6,7,8,9
21.12.20 14:26:59,199.05,199.05,199.05,199.05,25,0,199.05,29.75,221.60
21.12.20 14:55:59,199.05,199.05,199.05,199.05,25,25,199.05,59.25,210.55
21.12.20 15:00:59,140.00,140.00,140.00,140.00,25,25,179.36,17.10,211.40
22.12.20 14:00:59,119.40,119.40,119.40,119.40,25,50,119.40,126.75,144.70
22.12.20 14:33:59,150.75,150.75,150.75,150.75,100,50,144.45,119.45,140.40
22.12.20 14:34:59,134.20,134.20,134.20,134.20,25,50,142.74,120.35,137.45
22.12.20 14:35:59,135.95,135.95,135.95,135.95,25,50,141.77,124.80,152.70
22.12.20 14:41:59,133.85,134.40,133.65,134.40,100,200,138.89,131.90,146.65
22.12.20 14:42:59,132.05,132.05,131.55,131.55,100,200,136.92,131.45,143.70
22.12.20 14:44:59,131.45,131.45,131.45,131.45,25,375,136.58,125.65,148.80
22.12.20 14:56:59,119.45,119.45,119.45,119.45,25,400,135.57,119.45,125.20
22.12.20 15:19:59,132.00,132.00,132.00,132.00,25,400,135.37,125.60,138.85
22.12.20 15:20:59,125.60,125.75,125.00,125.00,75,400,133.95,123.00,124.80
22.12.20 15:23:59,126.00,126.00,126.00,126.00,25,500,133.59,104.95,131.35
23.12.20 09:34:59,96.15,96.25,96.05,96.05,150,500,96.13,87.75,104.15
23.12.20 09:37:59,89.00,90.00,89.00,90.00,150,600,92.98,88.70,90.00
23.12.20 09:38:59,90.00,90.00,90.00,90.00,875,600,90.76,89.80,95.00
23.12.20 09:40:59,95.00,95.00,95.00,95.00,225,1625,91.44,94.75,103.85
23.12.20 09:48:59,104.55,104.55,104.55,104.55,25,1800,91.67,103.35,109.90
23.12.20 09:51:59,109.90,109.90,109.90,109.90,25,1825,91.98,105.05,113.40
23.12.20 09:56:59,117.00,117.00,117.00,117.00,25,1800,92.41,111.65,118.95
23.12.20 09:59:59,120.05,120.05,120.05,120.05,25,1800,92.87,111.55,120.10
23.12.20 10:02:59,117.25,117.25,117.25,117.25,25,1800,93.27,115.40,121.80
23.12.20 10:07:59,119.55,119.55,119.55,119.55,25,1800,93.69,109.25,119.20
23.12.20 10:10:59,103.30,110.05,103.30,110.05,75,1800,94.34,109.55,116.80
23.12.20 10:15:59,100.10,100.10,100.10,100.10,50,1875,94.61,106.10,111.60
23.12.20 10:16:59,103.70,103.70,103.70,103.70,50,1875,94.94,107.90,117.10
23.12.20 10:19:59,101.15,101.15,101.15,101.15,75,1975,95.31,108.50,115.90
23.12.20 10:20:59,118.90,118.90,118.90,118.90,50,2050,95.90,110.15,122.65
