0,1,2,3,4,5,6,7,8,9
04.11.20 09:21:59,1609.05,1609.05,1609.05,1609.05,25,0,1609.05,,
04.11.20 12:07:59,1612.00,1612.00,1612.00,1612.00,25,25,1610.52,,
04.11.20 13:26:59,1813.55,1813.55,1813.55,1813.55,25,25,1678.20,,
05.11.20 09:17:59,1072.65,1080.15,1065.25,1065.25,100,25,1071.63,,
05.11.20 09:18:59,1070.15,1070.15,1070.15,1070.15,25,25,1071.34,,
05.11.20 09:19:59,1071.95,1092.45,1065.10,1076.85,150,25,1073.43,,
05.11.20 09:20:59,1069.80,1069.80,1058.75,1058.90,300,175,1069.82,,
05.11.20 09:21:59,1066.10,1066.10,1066.10,1066.10,25,175,1069.66,,
05.11.20 09:23:59,1103.40,1103.40,1103.40,1103.40,25,300,1071.01,,
05.11.20 09:24:59,1128.60,1128.60,1128.60,1128.60,125,300,1080.37,,
05.11.20 09:25:59,1123.70,1123.70,1123.70,1123.70,50,300,1082.72,,
05.11.20 09:26:59,1109.65,1109.65,1109.65,1109.65,25,350,1083.53,,
05.11.20 09:28:59,1103.40,1103.40,1103.40,1103.40,25,350,1084.12,,
05.11.20 09:38:59,1099.25,1099.25,1099.25,1099.25,25,325,1084.55,,
05.11.20 10:34:59,1158.20,1158.20,1158.20,1158.20,100,0,1091.87,,
05.11.20 11:41:59,1111.95,1111.95,1111.95,1111.95,25,275,1092.37,,
05.11.20 11:53:59,1089.00,1089.00,1089.00,1089.00,25,300,1092.29,,
05.11.20 12:14:59,1050.00,1050.00,1050.00,1050.00,50,300,1090.32,,
05.11.20 12:33:59,992.15,992.15,992.15,992.15,50,325,1085.96,,
05.11.20 12:34:59,1000.70,1000.70,995.35,995.35,75,325,1080.52,,
05.11.20 12:36:59,1011.40,1011.40,1011.40,1011.40,25,375,1079.11,,
05.11.20 12:44:59,1020.00,1020.00,1020.00,1020.00,25,400,1077.93,,
05.11.20 12:55:59,991.55,991.55,991.55,991.55,25,400,1076.23,,
05.11.20 12:59:59,971.55,971.55,971.55,971.55,25,425,1074.22,,
05.11.20 13:01:59,989.55,989.55,989.55,989.55,25,450,1072.62,,
05.11.20 13:03:59,1000.90,1000.90,1000.90,1000.90,25,450,1071.29,,
05.11.20 13:17:59,967.55,967.55,967.55,967.55,25,450,1069.41,,
05.11.20 13:20:59,983.35,983.35,983.35,983.35,25,475,1067.87,,
05.11.20 13:42:59,1000.05,1000.05,1000.05,1000.05,25,475,1066.68,,
05.11.20 13:45:59,1000.85,1000.85,1000.85,1000.85,25,500,1065.55,,
05.11.20 13:57:59,1017.00,1017.00,1017.00,1017.00,25,525,1064.72,,
05.11.20 14:06:59,1027.70,1027.70,1027.70,1027.70,25,550,1064.11,,
05.11.20 14:07:59,1021.10,1021.10,1021.10,1021.10,25,550,1063.40,,
05.11.20 14:38:59,993.90,993.90,993.90,993.90,25,575,1062.28,,
05.11.20 15:28:59,968.70,968.70,968.70,968.70,25,575,1060.79,,
06.11.20 09:20:59,970.00,970.00,970.00,970.00,25,575,970.00,,
06.11.20 09:27:59,998.00,998.00,998.00,998.00,25,600,984.00,,
06.11.20 09:43:59,970.00,970.00,970.00,970.00,25,575,979.33,,
06.11.20 09:45:59,947.00,947.00,947.00,947.00,50,600,966.40,,
06.11.20 10:04:59,900.00,900.00,888.85,888.85,50,650,945.83,,
06.11.20 10:07:59,887.55,887.55,887.55,887.55,25,700,938.55,,
06.11.20 10:11:59,894.15,894.15,894.15,894.15,25,725,933.61,,
06.11.20 10:12:59,878.75,878.75,878.75,878.75,25,725,928.13,,
06.11.20 10:15:59,900.00,900.00,900.00,900.00,25,700,925.57,,
06.11.20 10:32:59,899.75,899.75,899.75,899.75,25,700,923.42,,
06.11.20 10:36:59,891.00,891.00,891.00,891.00,25,700,920.92,,
06.11.20 10:45:59,925.00,925.00,925.00,925.00,25,675,921.21,,
06.11.20 10:51:59,959.40,959.40,959.40,959.40,25,675,923.76,,
06.11.20 10:53:59,952.20,952.20,952.20,952.20,25,675,925.54,,
06.11.20 10:54:59,952.05,952.05,952.05,952.05,25,675,927.10,,
06.11.20 11:06:59,941.30,941.30,941.30,941.30,50,675,928.59,,
06.11.20 11:12:59,915.00,915.00,915.00,915.00,25,700,927.91,,
06.11.20 11:37:59,892.00,892.00,892.00,892.00,25,725,926.20,,
06.11.20 11:48:59,910.00,910.00,910.00,910.00,25,750,925.46,,
06.11.20 12:11:59,892.00,892.00,892.00,892.00,25,725,924.01,,
06.11.20 12:12:59,850.00,850.00,850.00,850.00,25,750,920.92,,
06.11.20 12:26:59,843.95,843.95,843.95,843.95,25,775,917.85,,
06.11.20 12:29:59,855.95,855.95,855.95,855.95,25,800,915.46,,
06.11.20 12:30:59,854.85,854.85,854.85,854.85,25,825,913.22,,
06.11.20 12:32:59,847.90,847.90,847.90,847.90,25,825,910.89,,
06.11.20 12:38:59,860.40,860.40,860.40,860.40,25,825,909.15,,
06.11.20 12:39:59,865.00,865.00,865.00,865.00,100,850,903.65,,
06.11.20 12:42:59,837.00,837.00,830.00,837.00,75,925,897.90,,
06.11.20 12:43:59,837.00,844.50,837.00,844.50,100,925,891.97,,
06.11.20 12:47:59,843.80,843.80,843.80,843.80,25,1000,890.80,,
06.11.20 12:54:59,826.90,826.90,796.80,796.80,75,1000,885.71,,
06.11.20 12:55:59,782.40,782.40,782.40,782.40,75,1000,879.11,,
06.11.20 12:56:59,779.95,785.85,779.95,782.85,375,1000,856.15,,
06.11.20 12:57:59,782.00,783.25,777.50,783.25,150,1400,849.56,,
06.11.20 12:58:59,795.90,795.90,787.50,790.55,475,1400,836.43,,
06.11.20 12:59:59,792.55,792.55,767.45,767.45,1275,3025,813.99,,
