0,1,2,3,4,5,6,7,8,9
18.12.20 10:09:59,46.25,46.25,46.25,46.25,75,0,46.25,40.75,46.80
18.12.20 10:10:59,46.20,51.10,46.20,51.10,600,0,48.11,40.75,46.95
18.12.20 10:15:59,44.70,44.70,44.70,44.70,75,675,47.77,44.65,46.05
18.12.20 10:19:59,45.95,45.95,45.95,45.95,75,675,47.60,44.85,45.80
18.12.20 10:20:59,45.15,45.15,45.15,45.15,75,750,47.40,44.75,45.95
18.12.20 10:21:59,45.50,45.50,45.50,45.50,75,750,47.25,45.05,46.15
18.12.20 10:23:59,46.10,46.90,46.10,46.20,375,975,47.00,46.05,46.75
18.12.20 10:24:59,45.20,45.20,44.90,44.90,675,975,46.53,40.50,46.25
18.12.20 10:28:59,45.00,45.00,45.00,45.00,75,1425,46.47,43.65,45.45
18.12.20 10:30:59,45.05,45.05,45.05,45.05,150,1500,46.38,43.80,45.05
18.12.20 10:31:59,45.05,45.05,45.05,45.05,75,1500,46.33,43.80,45.45
18.12.20 10:37:59,46.90,46.90,46.90,46.90,75,1725,46.35,45.75,46.60
18.12.20 10:38:59,46.40,46.40,46.40,46.40,150,1725,46.35,45.60,46.40
18.12.20 10:39:59,46.00,46.00,46.00,46.00,375,1950,46.31,45.60,46.05
18.12.20 10:42:59,45.05,45.05,45.05,45.05,150,2325,46.25,44.00,45.60
18.12.20 10:49:59,47.05,47.05,47.05,47.05,75,2475,46.27,46.30,47.05
18.12.20 10:56:59,46.00,46.60,46.00,46.60,375,2625,46.27,45.20,46.55
18.12.20 10:57:59,46.40,46.40,46.25,46.40,300,2625,46.28,46.05,46.55
18.12.20 10:58:59,46.75,46.75,46.50,46.50,300,2625,46.31,46.15,46.70
18.12.20 11:01:59,47.30,47.30,47.30,47.30,150,3225,46.34,46.00,47.05
18.12.20 11:02:59,46.85,46.85,46.85,46.85,75,3375,46.35,46.30,47.15
18.12.20 11:03:59,47.10,47.35,47.10,47.35,300,3375,46.40,46.20,47.45
18.12.20 11:17:59,46.80,46.80,46.60,46.60,225,3825,46.42,46.15,46.85
18.12.20 11:19:59,46.50,46.50,46.50,46.50,150,3825,46.42,46.45,46.85
18.12.20 11:25:59,47.00,47.00,46.60,46.95,3375,4125,46.62,45.80,46.90
18.12.20 11:26:59,47.55,47.55,46.90,46.90,225,4125,46.64,47.25,47.90
18.12.20 11:27:59,47.30,47.45,47.30,47.45,300,6825,46.66,46.95,47.40
18.12.20 11:30:59,47.85,47.85,47.85,47.85,75,7125,46.67,47.60,48.05
18.12.20 11:31:59,47.40,47.40,47.40,47.40,75,7125,46.68,47.75,48.05
18.12.20 11:34:59,47.60,47.60,47.60,47.60,225,7125,46.70,47.45,47.70
18.12.20 11:36:59,48.10,48.10,47.65,47.65,150,7200,46.72,47.00,47.35
18.12.20 11:38:59,47.65,47.65,47.65,47.65,75,7200,46.73,47.40,47.80
18.12.20 11:41:59,46.55,46.55,46.55,46.55,75,7275,46.73,45.85,46.25
18.12.20 11:42:59,45.95,45.95,44.95,45.00,300,7275,46.68,45.50,45.95
18.12.20 11:45:59,46.60,46.60,46.50,46.50,225,7500,46.68,45.75,46.05
18.12.20 11:47:59,45.85,45.85,45.75,45.85,225,7500,46.66,45.90,46.35
18.12.20 11:53:59,46.00,46.00,46.00,46.00,150,7500,46.65,45.90,46.10
18.12.20 11:54:59,44.90,45.65,44.90,45.35,450,7650,46.60,45.40,45.85
18.12.20 11:55:59,45.05,45.05,45.05,45.05,75,7650,46.59,45.00,45.35
18.12.20 11:58:59,46.00,46.45,46.00,46.45,225,7725,46.58,46.45,46.65
18.12.20 11:59:59,46.65,46.80,46.00,46.80,1425,7725,46.55,46.25,46.55
18.12.20 12:00:59,46.60,46.80,46.60,46.80,375,8550,46.56,46.50,46.70
18.12.20 12:01:59,46.50,46.50,46.40,46.40,150,8550,46.56,46.25,46.45
18.12.20 12:03:59,47.05,47.05,46.60,46.60,300,8700,46.56,46.45,46.75
18.12.20 12:06:59,47.15,47.15,46.45,46.45,150,8625,46.56,46.40,46.75
18.12.20 12:07:59,46.80,46.80,46.80,46.80,75,8625,46.57,47.05,47.25
18.12.20 12:09:59,47.25,47.25,47.05,47.05,300,8625,46.58,47.05,47.40
18.12.20 12:10:59,47.30,47.30,47.30,47.30,150,8625,46.58,47.05,47.25
18.12.20 12:11:59,47.15,47.15,47.15,47.15,150,8625,46.59,46.75,47.05
18.12.20 12:12:59,47.05,47.05,46.75,46.75,150,8925,46.59,46.65,46.90
18.12.20 12:14:59,46.80,46.80,46.80,46.80,75,8925,46.60,46.50,46.70
18.12.20 12:18:59,46.25,46.25,46.25,46.25,75,9000,46.59,46.25,46.50
18.12.20 12:20:59,46.10,46.10,45.70,45.70,150,9000,46.59,45.45,45.80
18.12.20 12:21:59,45.35,45.85,45.35,45.60,675,8925,46.53,45.10,45.45
18.12.20 12:22:59,45.70,45.70,45.70,45.70,75,8925,46.53,46.00,46.25
18.12.20 12:25:59,46.25,46.25,46.25,46.25,75,9075,46.53,45.95,46.35
18.12.20 12:27:59,45.45,46.15,45.45,46.15,225,9075,46.51,45.75,46.15
18.12.20 12:28:59,46.40,46.40,46.40,46.40,75,9075,46.51,46.30,46.65
18.12.20 12:30:59,46.25,46.25,46.25,46.25,75,9300,46.51,46.15,46.55
18.12.20 12:32:59,46.70,46.70,46.35,46.35,225,9300,46.51,46.15,46.50
18.12.20 12:36:59,44.20,44.20,44.20,44.20,75,9375,46.50,44.55,44.90
18.12.20 12:37:59,44.45,44.45,44.35,44.35,150,9375,46.48,44.15,44.35
18.12.20 12:38:59,44.15,44.15,43.50,43.70,750,9375,46.37,43.75,44.10
18.12.20 12:40:59,44.55,45.25,44.55,45.25,150,9375,46.36,45.65,46.00
18.12.20 12:42:59,45.35,45.35,45.35,45.35,75,9450,46.36,45.30,45.60
18.12.20 12:44:59,45.50,45.50,45.50,45.50,75,9450,46.35,45.80,46.00
18.12.20 12:48:59,46.25,46.25,46.25,46.25,75,9300,46.35,46.30,46.65
18.12.20 12:51:59,47.10,47.10,47.10,47.10,75,9300,46.36,46.50,46.80
18.12.20 12:55:59,46.50,46.50,46.50,46.50,75,9375,46.36,46.15,46.40
18.12.20 13:01:59,45.85,45.85,45.85,45.85,75,9375,46.35,45.65,46.00
18.12.20 13:07:59,46.20,46.25,46.20,46.25,150,9375,46.35,46.10,46.35
18.12.20 13:08:59,45.85,46.00,45.85,46.00,375,9375,46.34,46.05,46.25
18.12.20 13:10:59,46.30,46.30,46.30,46.30,75,9675,46.34,45.95,46.25
18.12.20 13:12:59,46.40,46.40,46.40,46.40,75,9675,46.34,46.15,46.55
18.12.20 13:15:59,46.40,46.40,46.40,46.40,75,9675,46.34,46.00,46.25
18.12.20 13:16:59,46.20,46.20,46.20,46.20,75,9675,46.34,45.80,46.00
18.12.20 13:19:59,46.30,46.30,46.30,46.30,75,9825,46.34,46.20,46.35
18.12.20 13:24:59,45.85,45.85,45.85,45.85,75,9900,46.34,45.65,45.95
18.12.20 13:25:59,45.40,45.75,45.40,45.75,225,9900,46.33,45.80,46.00
18.12.20 13:26:59,47.00,47.00,47.00,47.00,225,9900,46.34,46.50,46.95
18.12.20 13:27:59,46.65,48.30,46.30,47.85,1200,9975,46.38,48.10,48.40
18.12.20 13:28:59,47.65,47.90,47.65,47.90,150,9975,46.39,47.80,48.10
18.12.20 13:29:59,48.05,48.05,48.05,48.05,75,9975,46.40,48.30,48.55
18.12.20 13:30:59,48.90,49.20,48.90,49.00,300,10275,46.44,48.25,48.55
18.12.20 13:31:59,48.40,48.85,48.40,48.85,225,10275,46.46,49.10,49.35
18.12.20 13:32:59,48.80,48.80,48.80,48.80,75,10275,46.47,48.70,49.05
18.12.20 13:33:59,48.60,48.95,48.60,48.95,600,10200,46.53,48.90,49.25
18.12.20 13:34:59,49.30,49.75,49.30,49.45,675,10200,46.62,48.40,48.75
18.12.20 13:35:59,48.00,48.60,48.00,48.60,450,10200,46.65,48.45,48.75
18.12.20 13:36:59,48.20,48.20,48.20,48.20,150,10200,46.66,48.75,49.15
18.12.20 13:38:59,48.80,48.80,48.80,48.80,225,10800,46.68,48.50,48.75
18.12.20 13:40:59,46.75,46.75,46.75,46.75,225,10950,46.69,46.75,47.15
18.12.20 13:41:59,46.70,46.70,46.70,46.70,225,10950,46.69,46.65,47.00
18.12.20 13:43:59,48.10,48.10,48.10,48.10,75,10800,46.69,48.00,48.35
18.12.20 13:44:59,48.70,48.70,48.70,48.70,300,10800,46.71,47.50,47.90
18.12.20 13:45:59,47.05,47.05,47.05,47.05,150,11025,46.72,47.20,47.65
18.12.20 13:48:59,48.25,48.25,48.25,48.25,75,10950,46.72,48.35,48.70
18.12.20 13:53:59,48.70,48.70,48.55,48.55,150,10800,46.73,48.40,48.75
18.12.20 13:54:59,48.40,49.55,48.40,49.20,525,10875,46.79,49.15,49.50
18.12.20 13:55:59,49.45,49.80,49.45,49.80,1350,10875,46.93,49.80,50.10
18.12.20 13:56:59,50.65,50.65,49.90,49.90,1050,10875,47.06,50.05,50.40
18.12.20 13:57:59,50.45,50.45,49.90,50.10,450,12075,47.11,50.20,50.50
18.12.20 13:58:59,48.80,49.75,48.80,49.75,900,12075,47.17,49.95,50.15
18.12.20 13:59:59,49.95,49.95,49.95,49.95,300,12075,47.20,48.95,49.20
18.12.20 14:02:59,49.75,49.75,49.75,49.75,75,12600,47.21,49.85,50.15
18.12.20 14:05:59,47.95,47.95,47.95,47.95,225,12600,47.21,49.25,49.55
18.12.20 14:06:59,49.45,49.65,49.45,49.65,225,12750,47.23,49.40,49.65
18.12.20 14:08:59,50.15,51.05,49.80,50.20,1425,12750,47.38,49.95,50.55
18.12.20 14:09:59,49.95,50.55,49.95,50.50,450,13125,47.42,50.10,50.60
18.12.20 14:10:59,50.70,51.25,50.45,50.55,675,13125,47.48,50.45,50.85
18.12.20 14:12:59,50.65,50.65,50.65,50.65,225,13125,47.51,50.50,50.85
18.12.20 14:13:59,51.30,52.00,51.25,51.30,975,12975,47.62,51.05,51.40
18.12.20 14:14:59,51.40,51.40,51.35,51.35,525,12975,47.68,51.30,51.70
18.12.20 14:15:59,51.75,52.30,51.65,51.90,450,13350,47.73,52.10,52.30
18.12.20 14:16:59,52.10,52.10,52.10,52.10,75,13350,47.74,51.25,51.80
18.12.20 14:17:59,51.10,51.10,51.10,51.10,150,13350,47.76,50.80,51.30
