0,1,2,3,4,5,6,7
27.08.20 10:06:59,140.60,140.60,140.60,140.60,75,0,140.60
27.08.20 10:08:59,140.60,140.60,140.60,140.60,150,75,140.60
27.08.20 10:11:59,143.20,143.20,123.30,123.30,150,300,137.66
27.08.20 10:13:59,143.80,143.80,143.80,143.80,75,300,138.68
27.08.20 10:42:59,140.30,140.30,140.30,140.30,75,300,138.91
27.08.20 10:43:59,134.35,134.35,134.35,134.35,75,300,138.34
27.08.20 10:44:59,140.00,140.00,140.00,140.00,75,300,138.52
27.08.20 10:50:59,140.00,140.00,140.00,140.00,75,0,138.67
27.08.20 10:53:59,146.15,146.15,146.15,146.15,225,525,140.39
27.08.20 10:57:59,137.40,137.40,137.40,137.40,225,750,139.83
27.08.20 11:00:59,135.00,135.00,135.00,135.00,150,525,139.30
27.08.20 11:13:59,135.30,135.30,135.30,135.30,75,600,139.09
27.08.20 11:22:59,133.35,133.35,133.35,133.35,75,600,138.80
27.08.20 11:27:59,134.90,134.90,134.90,134.90,75,600,138.61
27.08.20 11:31:59,133.70,133.70,133.70,133.70,150,600,138.19
27.08.20 11:38:59,133.15,133.15,133.15,133.15,75,750,137.98
27.08.20 11:41:59,133.10,133.10,133.10,133.10,75,825,137.78
27.08.20 11:48:59,136.10,136.10,136.10,136.10,300,900,137.55
27.08.20 12:06:59,134.85,134.85,134.85,134.85,75,1200,137.46
27.08.20 12:22:59,130.55,130.55,130.55,130.55,75,1275,137.24
27.08.20 12:29:59,128.40,128.40,127.00,127.00,225,1275,136.41
27.08.20 12:30:59,126.95,127.25,126.95,127.25,300,1350,135.44
27.08.20 12:34:59,132.70,132.70,131.90,131.90,225,1575,135.20
27.08.20 12:35:59,133.95,133.95,133.95,133.95,150,1575,135.14
27.08.20 12:40:59,133.75,133.75,133.75,133.75,300,1875,135.02
27.08.20 12:43:59,133.35,133.35,133.35,133.35,300,1650,134.89
27.08.20 12:51:59,132.40,132.40,131.80,131.80,450,1350,134.61
27.08.20 12:52:59,130.35,130.35,130.35,130.35,375,1350,134.26
27.08.20 12:55:59,132.70,132.70,132.70,132.70,150,2175,134.22
27.08.20 12:58:59,133.10,133.10,133.10,133.10,150,2325,134.18
27.08.20 13:00:59,132.45,132.90,132.35,132.35,750,2475,133.97
27.08.20 13:08:59,132.35,132.35,132.35,132.35,150,2925,133.93
27.08.20 13:14:59,140.25,140.25,140.25,140.25,450,3075,134.38
27.08.20 13:15:59,141.30,141.30,139.15,139.15,300,3525,134.64
27.08.20 13:18:59,136.70,136.70,136.70,136.70,150,3825,134.69
27.08.20 13:20:59,136.70,136.70,136.70,136.70,75,3825,134.71
27.08.20 13:25:59,140.00,140.00,140.00,140.00,75,3975,134.77
27.08.20 13:26:59,141.00,141.00,141.00,141.00,225,3975,134.96
27.08.20 13:29:59,141.00,141.00,141.00,141.00,75,4200,135.03
27.08.20 13:32:59,145.00,147.00,145.00,147.00,225,4125,135.37
27.08.20 13:40:59,139.75,143.40,139.75,143.40,300,4200,135.58
27.08.20 13:43:59,145.70,145.70,145.70,145.70,150,4200,135.77
27.08.20 13:44:59,145.70,145.70,145.70,145.70,225,4200,136.04
27.08.20 13:46:59,148.35,148.35,148.35,148.35,225,4575,136.38
27.08.20 13:48:59,142.95,144.10,142.95,144.10,525,4575,136.80
27.08.20 13:49:59,143.80,143.80,143.80,143.80,150,0,136.92
27.08.20 13:55:59,143.00,143.00,143.00,143.00,75,5025,136.97
27.08.20 14:00:59,142.10,142.10,142.10,142.10,150,5100,137.05
27.08.20 14:02:59,142.50,142.50,142.50,142.50,75,5100,137.10
27.08.20 14:03:59,142.10,142.10,140.00,140.00,150,5325,137.16
27.08.20 14:10:59,140.60,140.60,140.60,140.60,450,5475,137.32
27.08.20 14:11:59,140.60,140.60,140.60,140.60,1800,5475,137.82
27.08.20 14:19:59,143.30,143.30,141.25,141.25,750,7725,138.13
27.08.20 14:28:59,141.55,142.45,141.55,142.45,450,6225,138.27
27.08.20 14:32:59,142.45,142.45,142.45,142.45,450,6525,138.41
27.08.20 14:34:59,142.95,143.60,142.95,143.60,150,6975,138.46
27.08.20 14:40:59,143.70,143.70,143.70,143.70,75,6975,138.49
27.08.20 14:50:59,138.55,138.95,138.55,138.95,225,6750,138.49
27.08.20 14:51:59,138.70,138.70,138.70,138.70,150,6750,138.50
27.08.20 14:53:59,141.20,141.20,141.20,141.20,75,7050,138.51
27.08.20 15:01:59,135.30,135.30,135.30,135.30,75,7050,138.49
27.08.20 15:03:59,137.55,137.55,137.55,137.55,75,7050,138.49
27.08.20 15:04:59,137.40,137.40,137.40,137.40,300,7050,138.47
27.08.20 15:05:59,138.80,138.80,138.80,138.80,300,7050,138.47
27.08.20 15:06:59,138.85,139.30,138.85,139.30,225,7050,138.48
27.08.20 15:07:59,140.50,140.50,140.50,140.50,150,7575,138.50
27.08.20 15:08:59,140.50,140.50,140.50,140.50,150,7575,138.52
27.08.20 15:10:59,145.20,145.20,145.20,145.20,75,7875,138.55
27.08.20 15:12:59,145.20,145.20,145.20,145.20,450,7875,138.74
27.08.20 15:14:59,143.00,143.00,143.00,143.00,450,7875,138.86
27.08.20 15:15:59,143.00,143.60,143.00,143.60,825,9075,139.06
27.08.20 15:16:59,144.95,144.95,144.95,144.95,150,9075,139.11
27.08.20 15:18:59,144.25,144.25,143.00,143.00,600,9075,139.26
27.08.20 15:20:59,143.00,143.00,143.00,143.00,150,9075,139.30
27.08.20 15:21:59,143.00,143.00,141.65,141.65,1050,9075,139.49
27.08.20 15:22:59,141.65,141.65,141.00,141.00,300,10275,139.52
27.08.20 15:23:59,141.00,141.00,141.00,141.00,2325,10275,139.68
27.08.20 15:24:59,137.30,137.30,137.30,137.30,75,10275,139.67
27.08.20 15:25:59,138.95,138.95,138.95,138.95,75,12675,139.67
27.08.20 15:26:59,136.50,136.50,136.50,136.50,75,12675,139.66
28.08.20 09:15:59,116.95,117.10,116.95,117.10,150,10950,117.02
28.08.20 09:16:59,114.70,114.70,111.40,111.40,225,10950,114.67
28.08.20 09:17:59,114.35,115.00,114.35,115.00,150,11100,114.67
28.08.20 09:18:59,115.00,115.00,114.00,114.75,675,11100,114.62
28.08.20 09:19:59,114.00,115.65,114.00,115.00,300,11100,114.63
28.08.20 09:20:59,115.35,115.35,113.10,113.10,150,12300,114.59
28.08.20 09:21:59,112.80,115.00,112.80,115.00,975,12300,114.48
28.08.20 09:22:59,114.35,114.35,114.35,114.35,75,12300,114.48
28.08.20 09:25:59,113.75,116.80,113.75,116.80,300,12975,114.59
28.08.20 09:29:59,112.85,112.85,112.85,112.85,75,12825,114.55
28.08.20 09:30:59,112.00,112.00,112.00,112.00,225,12825,114.38
28.08.20 09:31:59,113.95,113.95,113.95,113.95,150,12825,114.33
28.08.20 09:32:59,113.95,113.95,113.95,113.95,300,13200,114.28
28.08.20 09:33:59,112.80,112.80,112.80,112.80,75,13200,114.25
28.08.20 09:34:59,112.80,112.80,112.80,112.80,75,13200,114.22
28.08.20 09:35:59,112.80,112.80,110.00,110.00,525,13575,113.83
28.08.20 09:37:59,111.70,111.70,111.70,111.70,75,13575,113.79
28.08.20 09:38:59,108.55,109.00,108.55,109.00,225,13350,113.55
28.08.20 09:39:59,109.00,109.00,109.00,109.00,75,13350,113.48
28.08.20 09:40:59,110.30,111.00,110.30,111.00,150,13350,113.39
28.08.20 09:41:59,110.00,110.00,109.00,109.00,225,13425,113.22
28.08.20 09:43:59,110.50,110.50,110.50,110.50,150,13425,113.15
28.08.20 09:45:59,112.00,112.00,112.00,112.00,150,13425,113.11
28.08.20 09:46:59,111.00,111.00,111.00,111.00,75,13425,113.08
28.08.20 09:55:59,112.40,112.40,112.40,112.40,75,13650,113.07
28.08.20 09:56:59,111.40,111.40,111.40,111.40,75,13650,113.05
28.08.20 09:57:59,111.50,111.50,111.50,111.50,75,13650,113.03
28.08.20 09:59:59,114.00,114.00,114.00,114.00,150,13650,113.05
28.08.20 10:00:59,114.20,115.65,114.20,115.65,300,13650,113.13
28.08.20 10:01:59,115.90,115.90,115.90,115.90,300,13650,113.25
28.08.20 10:04:59,114.60,114.60,114.60,114.60,150,13725,113.28
28.08.20 10:14:59,119.30,120.00,119.30,120.00,150,13425,113.42
28.08.20 10:15:59,120.00,120.00,120.00,120.00,75,13425,113.50
28.08.20 10:17:59,120.00,121.15,119.00,119.00,525,13350,113.93
28.08.20 10:18:59,117.00,117.00,117.00,117.00,75,13350,113.96
