0,1,2,3,4,5,6,7
27.08.20 09:59:59,170.00,170.00,170.00,170.00,75,0,170.00
27.08.20 11:35:59,179.70,179.70,174.75,174.75,150,150,174.81
27.08.20 11:36:59,164.75,164.75,164.75,164.75,75,150,172.30
27.08.20 11:45:59,169.20,169.20,169.20,169.20,150,0,171.26
27.08.20 12:53:59,170.00,170.00,170.00,170.00,300,150,170.82
27.08.20 13:17:59,171.25,171.25,171.25,171.25,75,450,170.86
27.08.20 13:25:59,144.40,144.40,144.40,144.40,75,525,168.65
27.08.20 14:28:59,163.40,163.40,163.40,163.40,300,525,167.33
27.08.20 14:40:59,159.05,159.05,159.05,159.05,600,675,164.55
27.08.20 14:42:59,158.95,158.95,158.95,158.95,75,1125,164.33
27.08.20 14:44:59,159.00,159.00,159.00,159.00,75,1125,164.12
27.08.20 14:48:59,158.75,158.75,158.75,158.75,150,1275,163.74
27.08.20 14:51:59,157.10,157.10,157.10,157.10,600,1275,162.27
27.08.20 14:52:59,159.00,159.00,159.00,159.00,75,1275,162.18
27.08.20 14:54:59,156.50,156.50,156.50,156.50,75,1275,162.03
27.08.20 14:55:59,157.55,158.90,157.55,158.90,150,1050,161.84
27.08.20 15:00:59,158.20,158.20,158.20,158.20,150,975,161.66
27.08.20 15:01:59,157.45,158.35,157.45,158.35,375,975,161.25
27.08.20 15:02:59,156.40,156.40,156.40,156.40,150,975,161.06
27.08.20 15:03:59,158.00,158.00,158.00,158.00,150,1425,160.94
27.08.20 15:04:59,157.80,158.65,157.80,158.65,300,1425,160.74
27.08.20 15:05:59,158.80,158.80,158.80,158.80,150,1425,160.67
27.08.20 15:06:59,158.85,158.85,158.35,158.35,1050,1425,160.26
27.08.20 15:07:59,158.25,158.25,156.45,156.45,375,3075,160.08
27.08.20 15:11:59,152.55,152.55,152.55,152.55,75,0,159.98
27.08.20 15:14:59,152.65,152.65,152.65,152.65,450,3225,159.45
27.08.20 15:16:59,155.00,155.00,154.80,154.80,225,3675,159.29
27.08.20 15:19:59,155.15,155.15,155.15,155.15,75,3750,159.24
27.08.20 15:23:59,157.45,158.90,157.45,158.90,525,3750,159.17
27.08.20 15:24:59,159.00,159.00,159.00,159.00,300,3750,159.16
27.08.20 15:25:59,160.45,160.45,160.45,160.45,150,4575,159.19
27.08.20 15:30:00,161.15,161.15,161.15,161.15,75,4725,159.21
28.08.20 09:16:59,176.75,176.75,176.70,176.70,225,4725,176.71
28.08.20 09:17:59,177.95,177.95,177.95,177.95,75,4725,177.02
28.08.20 09:19:59,180.00,180.00,180.00,180.00,750,4725,178.80
28.08.20 09:21:59,175.00,175.00,175.00,175.00,75,5400,178.55
28.08.20 09:23:59,172.45,177.55,172.45,177.55,150,5400,178.13
28.08.20 09:30:59,175.80,175.80,175.80,175.80,75,5475,178.00
28.08.20 09:33:59,174.50,174.50,174.50,174.50,75,5475,177.81
28.08.20 09:49:59,178.00,178.00,178.00,178.00,150,5550,177.83
28.08.20 09:52:59,173.30,173.30,173.30,173.30,75,5550,177.62
28.08.20 09:59:59,170.00,170.00,170.00,170.00,75,5550,177.29
28.08.20 10:10:59,170.00,170.00,170.00,170.00,75,5625,176.99
28.08.20 10:16:59,165.65,165.65,165.65,165.65,300,5700,175.37
28.08.20 10:17:59,164.00,164.00,164.00,164.00,150,5700,174.61
28.08.20 10:20:59,164.35,164.35,164.35,164.35,75,6150,174.28
28.08.20 10:21:59,166.00,166.00,166.00,166.00,150,5775,173.78
28.08.20 10:29:59,169.45,169.45,169.45,169.45,375,5550,173.21
28.08.20 10:30:59,174.35,180.00,174.35,178.75,825,5550,174.33
28.08.20 10:36:59,177.75,177.75,177.75,177.75,375,5775,174.65
28.08.20 10:37:59,179.90,179.90,177.75,177.75,525,5775,175.18
28.08.20 10:41:59,170.05,170.05,170.05,170.05,150,5925,175.02
28.08.20 10:52:59,176.40,176.40,176.40,176.40,375,5925,175.12
28.08.20 10:55:59,176.45,176.45,176.45,176.45,150,5925,175.16
28.08.20 11:00:59,180.00,180.00,180.00,180.00,75,5925,175.22
28.08.20 11:03:59,178.70,178.70,178.70,178.70,75,5925,175.27
28.08.20 11:15:59,182.75,185.00,182.75,185.00,150,5925,175.50
28.08.20 11:16:59,186.45,186.45,186.45,186.45,75,5925,175.65
28.08.20 11:30:59,190.00,190.00,190.00,190.00,525,5925,176.87
28.08.20 11:35:59,209.00,209.00,207.30,207.30,2550,5925,185.71
28.08.20 11:36:59,202.40,202.40,202.40,202.40,75,7725,185.85
28.08.20 11:37:59,203.50,206.30,203.50,206.30,150,7725,186.17
28.08.20 11:38:59,211.20,211.20,207.65,209.00,225,7575,186.74
28.08.20 11:39:59,209.65,209.65,209.65,209.65,75,7575,186.93
28.08.20 11:40:59,213.30,218.30,213.30,218.30,825,7575,189.36
28.08.20 11:42:59,217.25,217.25,217.25,217.25,75,7650,189.56
28.08.20 11:44:59,218.05,218.05,218.05,218.05,225,7575,190.17
28.08.20 11:45:59,221.90,221.90,221.40,221.40,150,7575,190.62
28.08.20 11:47:59,215.45,215.45,215.05,215.05,150,7350,190.97
28.08.20 11:49:59,213.65,213.65,213.65,213.65,75,7350,191.13
28.08.20 11:50:59,213.90,213.90,213.90,213.90,75,7350,191.29
28.08.20 11:53:59,214.45,214.45,211.05,211.05,300,6450,191.85
28.08.20 11:58:59,206.90,206.90,206.90,206.90,150,6375,192.05
28.08.20 12:01:59,207.25,207.25,207.25,207.25,75,6225,192.15
28.08.20 12:03:59,208.45,208.45,208.45,208.45,75,6150,192.25
28.08.20 12:05:59,209.55,209.55,209.55,209.55,75,6150,192.37
28.08.20 12:07:59,211.70,211.70,211.70,211.70,75,6150,192.49
28.08.20 12:08:59,211.00,211.00,211.00,211.00,150,6075,192.73
28.08.20 12:14:59,208.90,208.90,208.90,208.90,75,6225,192.83
28.08.20 12:15:59,202.80,202.80,202.80,202.80,225,6150,193.02
28.08.20 12:17:59,205.20,205.20,205.20,205.20,225,6150,193.24
28.08.20 12:18:59,207.10,207.10,207.10,207.10,75,6150,193.33
28.08.20 12:22:59,205.70,205.70,204.50,204.50,225,6150,193.53
28.08.20 12:25:59,198.85,198.85,198.85,198.85,75,6375,193.57
28.08.20 12:28:59,202.55,202.55,202.55,202.55,225,6375,193.72
28.08.20 12:30:59,201.60,201.60,201.60,201.60,225,6375,193.85
28.08.20 12:31:59,205.05,205.05,205.05,205.05,225,6375,194.04
28.08.20 12:34:59,205.00,205.00,205.00,205.00,75,6375,194.10
28.08.20 12:37:59,203.65,203.65,203.65,203.65,75,6375,194.16
28.08.20 13:03:59,187.30,188.30,186.40,187.00,2850,6375,192.99
28.08.20 13:10:59,180.00,180.00,180.00,180.00,75,9225,192.93
28.08.20 13:11:59,183.95,183.95,183.95,183.95,150,9225,192.85
28.08.20 13:15:59,185.00,185.00,185.00,185.00,75,6675,192.81
28.08.20 13:16:59,185.00,185.00,185.00,185.00,150,6675,192.74
28.08.20 13:22:59,183.80,183.80,183.80,183.80,225,6750,192.63
28.08.20 13:32:59,184.55,184.55,184.55,184.55,75,6900,192.59
28.08.20 13:38:59,189.10,189.10,189.10,189.10,75,6900,192.58
28.08.20 13:39:59,195.00,195.00,195.00,195.00,75,6900,192.59
28.08.20 13:40:59,198.00,198.00,197.95,197.95,150,6900,192.63
28.08.20 13:42:59,197.50,197.50,197.45,197.45,300,6900,192.71
28.08.20 13:47:59,197.65,197.65,197.65,197.65,150,7200,192.76
28.08.20 13:50:59,201.00,201.00,201.00,201.00,75,7350,192.79
28.08.20 13:53:59,199.00,199.00,199.00,199.00,75,7350,192.82
28.08.20 13:55:59,201.85,201.85,201.85,201.85,75,7350,192.85
28.08.20 13:59:59,200.70,200.70,200.70,200.70,75,7350,192.89
28.08.20 14:00:59,207.55,207.55,207.55,207.55,75,7350,192.95
28.08.20 14:06:59,198.35,198.35,198.35,198.35,75,7350,192.97
28.08.20 14:14:59,198.95,198.95,198.95,198.95,75,7275,192.99
28.08.20 14:15:59,204.05,212.30,204.05,212.30,300,7200,193.27
28.08.20 14:18:59,205.15,205.15,205.15,205.15,75,7425,193.32
28.08.20 14:26:59,207.30,207.30,207.30,207.30,75,7200,193.38
28.08.20 14:30:59,209.60,209.60,209.60,209.60,150,7200,193.50
28.08.20 14:37:59,207.65,207.65,207.65,207.65,75,7275,193.56
28.08.20 14:39:59,207.15,207.15,207.15,207.15,75,7275,193.61
28.08.20 14:44:59,204.15,204.15,204.15,204.15,75,7350,193.66
28.08.20 14:45:59,207.30,207.30,207.30,207.30,225,7350,193.81
28.08.20 14:48:59,207.30,207.30,207.30,207.30,75,7350,193.87
28.08.20 14:50:59,207.30,207.30,207.30,207.30,75,7350,193.92
28.08.20 14:54:59,211.75,211.75,209.75,209.75,225,7425,194.11
28.08.20 14:56:59,212.20,213.45,212.20,213.45,150,7425,194.25
28.08.20 14:57:59,211.25,211.25,211.25,211.25,75,7200,194.32
28.08.20 15:00:59,210.35,210.35,210.35,210.35,75,7275,194.38
28.08.20 15:01:59,207.60,207.60,207.60,207.60,75,7275,194.43
28.08.20 15:04:59,201.20,201.20,201.20,201.20,75,7275,194.45
28.08.20 15:07:59,198.70,198.70,198.70,198.70,75,7275,194.47
28.08.20 15:11:59,203.15,203.15,203.15,203.15,150,7275,194.53
28.08.20 15:13:59,203.00,203.00,203.00,203.00,75,7350,194.56
28.08.20 15:18:59,198.60,198.60,198.60,198.60,150,7350,194.59
28.08.20 15:21:59,202.55,202.55,202.55,202.55,1350,7275,195.00
28.08.20 15:25:59,204.30,206.50,204.30,206.50,300,7050,195.13
28.08.20 15:26:59,207.95,208.00,207.95,208.00,750,7050,195.55
31.08.20 09:15:59,247.65,247.65,247.65,247.65,225,6900,247.65
