0,1,2,3,4,5,6,7
07.08.20 09:16:59,383.00,383.50,383.00,383.50,600,0,383.18
07.08.20 09:17:59,386.00,386.00,378.50,381.95,4575,675,380.57
07.08.20 09:18:59,379.50,381.00,379.50,381.00,600,675,380.47
07.08.20 09:19:59,381.00,381.00,381.00,381.00,2100,675,380.61
07.08.20 09:20:59,379.00,381.35,376.60,381.35,450,6150,380.51
07.08.20 09:21:59,385.40,385.40,385.40,385.40,75,6150,380.56
07.08.20 09:23:59,386.90,386.90,383.05,383.05,1350,7575,381.02
07.08.20 09:24:59,383.05,383.05,383.05,383.05,75,7575,381.03
07.08.20 09:25:59,381.30,383.85,381.30,383.85,1200,7575,381.08
07.08.20 09:29:59,382.60,382.60,382.60,382.60,150,4575,381.10
07.08.20 09:31:59,392.45,392.45,392.45,392.45,75,4575,381.18
07.08.20 09:40:59,355.55,355.55,355.55,355.55,375,4425,380.35
07.08.20 09:46:59,351.70,351.70,351.65,351.70,150,4425,379.98
07.08.20 09:48:59,354.20,354.60,354.20,354.60,150,4050,379.66
07.08.20 09:52:59,359.05,359.05,359.05,359.05,75,3975,379.53
07.08.20 09:55:59,362.10,362.10,362.10,362.10,75,3975,379.42
07.08.20 09:57:59,368.50,368.50,368.50,368.50,150,3975,379.29
07.08.20 10:02:59,353.95,353.95,353.95,353.95,75,3975,379.14
07.08.20 10:03:59,358.20,358.20,358.20,358.20,75,3975,379.01
07.08.20 10:04:59,356.85,356.85,356.85,356.85,75,3975,378.88
07.08.20 10:10:59,351.85,351.85,351.85,351.85,75,3900,378.71
07.08.20 10:12:59,354.35,354.35,354.35,354.35,75,3900,378.57
07.08.20 10:15:59,358.15,358.15,358.15,358.15,75,3900,378.45
07.08.20 10:20:59,363.55,363.55,363.55,363.55,75,3900,378.36
07.08.20 10:25:59,374.00,374.00,374.00,374.00,75,3825,378.33
07.08.20 10:35:59,359.80,359.80,359.80,359.80,75,3825,378.23
07.08.20 10:45:59,378.05,381.50,378.05,381.50,225,3825,378.24
07.08.20 10:46:59,376.90,376.90,376.10,376.10,150,3825,378.22
07.08.20 10:56:59,374.35,374.35,374.35,374.35,75,3750,378.20
07.08.20 11:08:59,365.00,365.00,365.00,365.00,150,3750,378.06
07.08.20 11:41:59,362.10,362.10,362.10,362.10,75,3825,377.97
07.08.20 11:54:59,357.00,357.00,357.00,357.00,75,3750,377.85
07.08.20 11:59:59,340.50,340.50,340.50,340.50,75,3750,377.65
07.08.20 12:00:59,331.05,331.05,331.05,331.05,225,3750,376.90
07.08.20 12:01:59,334.55,334.55,334.55,334.55,150,3750,376.45
07.08.20 12:25:59,340.00,340.00,340.00,340.00,75,3675,376.25
07.08.20 12:26:59,367.05,367.05,367.05,367.05,1125,3675,375.58
07.08.20 12:27:59,367.20,371.25,367.20,371.25,225,3675,375.48
07.08.20 12:28:59,366.65,367.15,366.65,367.15,150,3675,375.40
07.08.20 12:30:59,370.40,370.40,370.40,370.40,75,3525,375.37
07.08.20 13:25:59,352.40,352.40,352.40,352.40,75,3525,375.26
07.08.20 13:45:59,343.00,343.00,343.00,343.00,75,3525,375.11
07.08.20 13:59:59,350.00,350.00,350.00,350.00,150,3525,374.88
07.08.20 14:00:59,350.00,350.00,350.00,350.00,75,3675,374.76
07.08.20 14:05:59,346.60,346.60,346.60,346.60,75,3675,374.63
07.08.20 14:15:59,342.95,342.95,342.95,342.95,75,3675,374.48
