0,1,2,3,4,5,6,7,8,9
23.03.20 09:48:59,1500.00,1500.00,1500.00,1500.00,20,0,,,
23.03.20 11:07:59,1499.35,1499.35,1499.35,1499.35,20,20,,,
23.03.20 11:12:59,1460.00,1460.00,1460.00,1460.00,20,0,,,
23.03.20 11:21:59,1385.00,1385.00,1382.40,1382.40,40,20,,,
23.03.20 11:25:59,1400.00,1400.00,1400.00,1400.00,20,60,,,
23.03.20 11:37:59,1383.00,1383.00,1342.25,1342.25,40,80,,,
23.03.20 11:38:59,1600.00,1600.00,1600.00,1600.00,20,120,,,
23.03.20 11:46:59,1400.00,1400.00,1400.00,1400.00,20,120,,,
23.03.20 12:00:59,1350.00,1350.00,1350.00,1350.00,20,140,,,
23.03.20 12:06:59,1331.80,1331.80,1331.75,1331.75,40,140,,,
23.03.20 12:07:59,1330.50,1330.50,1330.50,1330.50,40,140,,,
23.03.20 12:08:59,1330.50,1330.50,1330.50,1330.50,20,140,,,
23.03.20 12:16:59,1330.00,1330.00,1330.00,1330.00,60,240,,,
23.03.20 12:19:59,1300.00,1300.00,1300.00,1300.00,20,300,,,
23.03.20 12:28:59,1250.00,1250.00,1240.00,1240.00,60,320,,,
23.03.20 12:33:59,1298.00,1299.00,1298.00,1299.00,40,380,,,
23.03.20 12:44:59,1301.40,1301.40,1301.40,1301.40,20,420,,,
23.03.20 12:49:59,1376.00,1376.00,1376.00,1376.00,20,420,,,
23.03.20 12:50:59,1378.00,1378.00,1378.00,1378.00,20,420,,,
23.03.20 13:08:59,1252.15,1252.15,1252.15,1252.15,20,420,,,
23.03.20 13:44:59,1300.00,1300.00,1300.00,1300.00,20,440,,,
23.03.20 13:57:59,1220.00,1220.00,1210.00,1210.00,80,440,,,
23.03.20 14:08:59,1175.00,1175.00,1150.00,1150.00,40,520,,,
23.03.20 14:11:59,1170.00,1170.00,1170.00,1170.00,80,560,,,
23.03.20 14:17:59,1171.10,1340.00,1171.10,1340.00,60,640,,,
23.03.20 14:19:59,1170.00,1170.00,1170.00,1170.00,240,700,,,
23.03.20 14:24:59,1155.00,1155.00,1155.00,1155.00,200,920,,,
23.03.20 14:29:59,1150.50,1150.50,1150.00,1150.00,40,1120,,,
23.03.20 14:34:59,1150.00,1150.00,1104.75,1104.75,60,1140,,,
23.03.20 14:37:59,1111.00,1111.00,1111.00,1111.00,40,1160,,,
23.03.20 14:38:59,1111.00,1111.00,1111.00,1111.00,60,1160,,,
23.03.20 14:40:59,1111.00,1111.00,1111.00,1111.00,20,1220,,,
23.03.20 14:42:59,1147.00,1147.00,1111.00,1111.00,60,1220,,,
23.03.20 14:44:59,1207.95,1233.00,1207.95,1233.00,40,1220,,,
23.03.20 14:46:59,1190.00,1190.00,1190.00,1190.00,20,1280,,,
23.03.20 14:59:59,1300.00,1300.00,1300.00,1300.00,20,1280,,,
23.03.20 15:03:59,1210.00,1210.00,1210.00,1210.00,20,1300,,,
23.03.20 15:09:59,1200.00,1200.00,1200.00,1200.00,20,1300,,,
23.03.20 15:18:59,1151.00,1151.00,1151.00,1151.00,20,1320,,,
23.03.20 15:19:59,1120.00,1120.00,1120.00,1120.00,20,1320,,,
23.03.20 15:20:59,1151.00,1151.00,1151.00,1151.00,60,1320,,,
23.03.20 15:22:59,1152.00,1152.00,1152.00,1152.00,40,1400,,,
23.03.20 15:24:59,1157.65,1157.65,1157.65,1157.65,20,1440,,,
23.03.20 15:25:59,1157.55,1157.55,1156.00,1156.00,40,1440,,,
23.03.20 15:26:59,1156.20,1156.20,1152.00,1152.00,80,1440,,,
23.03.20 15:27:59,1160.20,1165.00,1160.20,1165.00,60,1440,,,
23.03.20 15:28:59,1165.00,1165.00,1165.00,1165.00,20,1440,,,
23.03.20 15:30:00,1210.00,1210.00,1210.00,1210.00,20,1440,,,
24.03.20 09:18:59,1690.00,1890.00,1690.00,1890.00,100,1460,,,
24.03.20 09:21:59,1300.50,1300.50,1250.50,1250.50,60,1480,,,
24.03.20 09:25:59,1250.00,1250.00,1250.00,1250.00,20,1480,,,
24.03.20 09:34:59,1100.00,1100.00,1100.00,1100.00,40,1500,,,
24.03.20 09:36:59,1225.00,1225.00,1225.00,1225.00,580,1540,,,
24.03.20 09:37:59,1225.00,1225.00,1225.00,1225.00,420,1540,,,
24.03.20 09:38:59,1140.00,1140.00,1125.00,1125.00,220,2460,,,
24.03.20 09:39:59,1100.00,1125.00,1050.00,1125.00,220,2460,,,
24.03.20 09:41:59,1100.00,1100.00,1100.00,1100.00,200,2560,,,
24.03.20 09:43:59,1095.00,1095.00,1095.00,1095.00,100,2560,,,
24.03.20 09:54:59,1095.00,1150.00,1095.00,1150.00,120,2660,,,
24.03.20 10:04:59,1005.00,1020.00,1005.00,1020.00,40,2740,,,
24.03.20 10:06:59,1010.05,1010.05,1010.05,1010.05,20,2780,,,
24.03.20 10:07:59,1020.05,1020.05,1020.00,1020.00,60,2780,,,
24.03.20 10:09:59,1025.00,1025.00,1025.00,1025.00,100,2800,,,
24.03.20 10:11:59,1050.00,1050.00,1050.00,1050.00,20,2800,,,
24.03.20 10:19:59,1101.00,1101.00,1101.00,1101.00,40,2820,,,
24.03.20 10:21:59,1051.05,1051.05,1051.00,1051.00,60,2820,,,
24.03.20 10:22:59,1050.00,1050.00,1050.00,1050.00,20,2820,,,
24.03.20 10:23:59,1010.05,1010.05,1005.15,1005.15,60,2880,,,
24.03.20 10:24:59,1001.00,1010.00,1001.00,1010.00,40,2880,,,
24.03.20 10:25:59,1000.00,1000.00,1000.00,1000.00,20,2880,,,
24.03.20 10:26:59,1000.00,1000.00,1000.00,1000.00,240,2980,,,
24.03.20 10:27:59,1010.00,1010.00,1010.00,1010.00,20,2980,,,
24.03.20 10:29:59,1196.45,1196.45,1196.45,1196.45,20,3220,,,
24.03.20 10:32:59,1096.05,1096.05,1096.00,1096.00,120,3220,,,
24.03.20 10:34:59,1100.00,1100.00,1100.00,1100.00,20,3300,,,
24.03.20 10:39:59,1100.00,1100.00,1100.00,1100.00,40,3300,,,
24.03.20 10:45:59,1099.95,1099.95,1099.95,1099.95,20,3340,,,
24.03.20 10:48:59,1099.00,1099.00,1098.95,1098.95,140,3340,,,
24.03.20 10:49:59,1099.00,1099.00,1099.00,1099.00,20,3340,,,
24.03.20 10:51:59,1099.00,1099.00,1099.00,1099.00,140,3200,,,
24.03.20 10:52:59,1099.00,1099.00,1099.00,1099.00,80,3200,,,
24.03.20 10:54:59,1200.00,1200.00,1200.00,1200.00,40,3140,,,
24.03.20 10:55:59,1200.00,1200.00,1200.00,1200.00,20,3140,,,
24.03.20 10:57:59,1063.65,1063.65,1063.65,1063.65,40,3160,,,
24.03.20 11:00:59,1200.00,1200.00,1200.00,1200.00,20,3140,,,
24.03.20 11:04:59,1100.00,1100.00,1100.00,1100.00,20,3140,,,
24.03.20 11:13:59,1235.60,1235.60,1235.60,1235.60,40,3120,,,
24.03.20 11:15:59,1250.00,1250.00,1250.00,1250.00,40,3140,,,
24.03.20 11:16:59,1240.00,1240.00,1240.00,1240.00,120,3140,,,
24.03.20 11:18:59,1251.90,1251.90,1251.90,1251.90,20,3280,,,
24.03.20 11:21:59,1150.00,1150.00,1150.00,1150.00,40,3300,,,
24.03.20 11:26:59,1372.80,1372.80,1372.80,1372.80,20,3300,,,
24.03.20 11:37:59,1166.05,1166.05,1166.05,1166.05,20,3300,,,
24.03.20 11:40:59,1249.95,1249.95,1249.95,1249.95,20,3320,,,
24.03.20 11:46:59,1230.00,1230.00,1230.00,1230.00,20,3300,,,
24.03.20 11:48:59,1200.00,1229.95,1200.00,1229.95,40,3300,,,
24.03.20 11:56:59,1125.05,1125.05,1125.05,1125.05,20,3320,,,
24.03.20 12:00:59,1150.00,1150.00,1150.00,1150.00,60,3300,,,
24.03.20 12:04:59,1200.00,1200.00,1200.00,1200.00,20,3300,,,
24.03.20 12:06:59,1130.00,1130.00,1110.00,1110.00,80,3280,,,
24.03.20 12:07:59,1100.00,1100.00,1100.00,1100.00,20,3280,,,
24.03.20 12:08:59,1059.95,1069.95,1050.00,1050.00,360,3260,,,
24.03.20 12:09:59,1050.00,1050.00,1050.00,1050.00,180,3260,,,
24.03.20 12:16:59,1129.55,1129.55,1129.55,1129.55,20,3320,,,
24.03.20 12:17:59,1100.65,1100.65,1100.65,1100.65,20,3300,,,
24.03.20 12:18:59,1100.60,1100.60,1100.60,1100.60,20,3300,,,
24.03.20 12:19:59,1120.00,1120.00,1120.00,1120.00,40,3300,,,
24.03.20 12:20:59,1085.00,1085.00,1080.00,1080.00,40,3300,,,
24.03.20 12:29:59,1125.00,1125.00,1125.00,1125.00,20,3360,,,
24.03.20 12:30:59,1199.90,1199.90,1199.90,1199.90,20,3360,,,
24.03.20 12:37:59,1180.00,1180.00,1180.00,1180.00,20,3380,,,
24.03.20 12:40:59,1199.95,1199.95,1199.95,1199.95,40,3400,,,
24.03.20 12:41:59,1190.15,1190.15,1190.10,1190.10,40,3400,,,
24.03.20 12:43:59,1200.00,1200.00,1200.00,1200.00,60,3440,,,
24.03.20 12:45:59,1130.05,1130.05,1130.05,1130.05,20,3400,,,
24.03.20 12:54:59,1200.00,1200.00,1200.00,1200.00,200,3400,,,
24.03.20 12:55:59,1150.00,1150.00,1130.00,1130.00,300,3400,,,
24.03.20 12:56:59,1130.00,1130.00,1130.00,1130.00,60,3400,,,
24.03.20 13:00:59,1199.95,1199.95,1199.95,1199.95,40,2920,,,
24.03.20 13:02:59,1199.95,1199.95,1199.95,1199.95,20,2920,,,
24.03.20 13:07:59,1150.05,1150.05,1150.05,1150.05,20,2920,,,
24.03.20 13:08:59,1199.90,1199.90,1199.80,1199.80,60,2920,,,
24.03.20 13:09:59,1179.00,1199.90,1179.00,1199.90,60,2980,,,
24.03.20 13:10:59,1195.95,1195.95,1195.95,1195.95,20,2980,,,
24.03.20 13:13:59,1160.00,1160.00,1150.05,1150.05,100,3020,,,
24.03.20 13:19:59,1175.25,1175.25,1175.25,1175.25,20,2960,,,
24.03.20 13:20:59,1199.95,1199.95,1199.95,1199.95,40,2960,,,
24.03.20 13:21:59,1199.90,1199.90,1199.90,1199.90,20,2940,,,
24.03.20 13:22:59,1246.80,1246.80,1246.80,1246.80,20,2940,,,
24.03.20 13:28:59,1202.00,1202.00,1199.95,1199.95,100,2960,,,
24.03.20 13:29:59,1199.80,1199.95,1170.00,1170.00,120,2960,,,
24.03.20 13:30:59,1170.00,1170.00,1170.00,1170.00,140,2840,,,
24.03.20 13:31:59,1170.00,1170.00,1170.00,1170.00,60,2840,,,
24.03.20 13:32:59,1170.00,1170.00,1170.00,1170.00,80,2840,,,
24.03.20 13:35:59,1180.00,1180.00,1180.00,1180.00,20,2880,,,
24.03.20 13:37:59,1199.00,1199.00,1199.00,1199.00,60,2880,,,
24.03.20 13:38:59,1220.00,1220.00,1172.25,1172.25,160,2880,,,
24.03.20 13:41:59,1279.95,1279.95,1279.95,1279.95,20,2960,,,
24.03.20 13:44:59,1251.00,1251.00,1251.00,1251.00,20,2960,,,
24.03.20 13:47:59,1300.00,1300.00,1300.00,1300.00,20,2940,,,
24.03.20 13:49:59,1224.50,1299.95,1224.50,1299.95,100,2960,,,
24.03.20 13:56:59,1207.55,1207.55,1207.55,1207.55,20,2920,,,
24.03.20 13:57:59,1250.00,1250.00,1250.00,1250.00,20,2920,,,
24.03.20 13:58:59,1250.65,1299.90,1250.65,1299.90,40,2920,,,
24.03.20 14:02:59,1249.00,1249.00,1249.00,1249.00,20,2940,,,
24.03.20 14:04:59,1260.00,1260.00,1260.00,1260.00,20,2940,,,
24.03.20 14:07:59,1250.00,1250.00,1250.00,1250.00,20,2940,,,
24.03.20 14:09:59,1251.00,1251.00,1251.00,1251.00,20,2940,,,
24.03.20 14:10:59,1251.00,1251.00,1251.00,1251.00,20,2940,,,
24.03.20 14:11:59,1250.00,1250.00,1250.00,1250.00,120,2940,,,
24.03.20 14:12:59,1250.00,1250.00,1250.00,1250.00,60,2980,,,
24.03.20 14:14:59,1250.00,1250.00,1250.00,1250.00,20,2980,,,
24.03.20 14:24:59,1249.00,1249.00,1249.00,1249.00,20,2980,,,
24.03.20 14:25:59,1280.00,1299.95,1280.00,1299.95,40,2980,,,
24.03.20 14:31:59,1300.00,1300.00,1300.00,1300.00,20,3000,,,
24.03.20 14:34:59,1183.65,1183.65,1175.00,1175.00,120,3000,,,
24.03.20 14:36:59,1151.00,1151.00,1151.00,1151.00,20,3040,,,
24.03.20 14:38:59,1150.00,1150.00,1150.00,1150.00,20,3040,,,
24.03.20 14:40:59,1150.00,1150.00,1150.00,1150.00,20,3040,,,
24.03.20 14:44:59,1289.95,1289.95,1289.95,1289.95,20,3060,,,
24.03.20 14:45:59,1061.65,1061.65,1061.65,1061.65,20,3060,,,
24.03.20 14:47:59,1289.90,1289.90,1289.90,1289.90,200,3060,,,
24.03.20 14:48:59,1289.90,1289.90,1289.90,1289.90,20,3000,,,
24.03.20 14:54:59,1145.40,1145.40,1145.40,1145.40,60,3000,,,
24.03.20 14:55:59,1200.00,1200.00,1200.00,1200.00,20,3060,,,
24.03.20 14:56:59,1119.85,1119.85,1119.85,1119.85,120,3060,,,
24.03.20 14:57:59,1111.00,1111.00,1100.00,1100.00,60,3200,,,
24.03.20 14:58:59,1100.00,1100.00,1100.00,1100.00,20,3200,,,
24.03.20 15:02:59,1086.00,1086.00,1086.00,1086.00,20,3260,,,
24.03.20 15:04:59,1055.00,1055.00,1051.00,1051.00,40,3280,,,
24.03.20 15:05:59,1010.00,1010.00,1010.00,1010.00,20,3280,,,
24.03.20 15:06:59,1010.00,1039.95,1010.00,1011.00,120,3380,,,
24.03.20 15:08:59,1035.00,1035.00,1035.00,1035.00,40,3380,,,
24.03.20 15:09:59,1025.00,1025.00,1025.00,1025.00,60,3400,,,
24.03.20 15:10:59,1059.95,1059.95,1059.95,1059.95,20,3400,,,
24.03.20 15:11:59,1059.95,1059.95,1035.00,1035.00,80,3400,,,
24.03.20 15:12:59,1060.00,1060.25,1060.00,1060.25,300,3660,,,
24.03.20 15:13:59,1061.55,1075.00,1061.55,1075.00,60,3660,,,
24.03.20 15:14:59,1032.10,1032.10,1032.10,1032.10,120,3660,,,
24.03.20 15:15:59,1051.00,1051.00,1051.00,1051.00,220,3960,,,
24.03.20 15:16:59,1031.05,1031.05,1031.05,1031.05,40,3960,,,
24.03.20 15:17:59,1031.00,1031.00,1031.00,1031.00,20,3960,,,
24.03.20 15:18:59,1031.00,1031.00,1000.00,1000.00,260,4300,,,
24.03.20 15:19:59,1000.00,1052.95,1000.00,1000.00,600,4300,,,
24.03.20 15:20:59,1000.00,1000.00,950.00,950.00,240,4300,,,
24.03.20 15:24:59,970.00,970.00,950.00,950.00,140,5300,,,
24.03.20 15:25:59,955.00,955.00,955.00,955.00,20,5300,,,
24.03.20 15:26:59,910.00,940.00,910.00,940.00,40,5300,,,
24.03.20 15:28:59,900.00,929.95,890.00,899.00,120,5420,,,
24.03.20 15:30:00,930.00,940.00,930.00,930.00,80,5420,,,
25.03.20 09:15:59,950.00,950.00,950.00,950.00,60,5400,,,
25.03.20 09:16:59,950.00,950.00,950.00,950.00,60,5400,,,
25.03.20 09:18:59,1000.00,1000.00,1000.00,1000.00,20,5420,,,
25.03.20 09:19:59,1015.00,1015.00,1015.00,1015.00,100,5420,,,
25.03.20 09:21:59,850.05,850.05,850.05,850.05,20,5400,,,
25.03.20 09:22:59,900.00,900.00,900.00,900.00,20,5400,,,
25.03.20 09:23:59,920.00,920.00,920.00,920.00,20,5420,,,
25.03.20 09:25:59,950.00,950.00,950.00,950.00,20,5420,,,
25.03.20 09:27:59,940.00,940.00,940.00,940.00,20,5440,,,
25.03.20 09:28:59,1099.95,1099.95,1099.95,1099.95,20,5440,,,
25.03.20 09:30:59,911.00,955.25,911.00,940.00,60,5420,,,
25.03.20 09:31:59,922.00,939.00,922.00,939.00,80,5420,,,
25.03.20 09:33:59,925.00,925.05,925.00,925.05,40,5480,,,
25.03.20 09:34:59,923.30,923.30,923.30,923.30,80,5480,,,
25.03.20 09:35:59,900.00,900.00,810.05,880.00,60,5600,,,
25.03.20 09:36:59,910.00,919.40,814.05,814.05,100,5600,,,
25.03.20 09:37:59,900.00,900.00,900.00,900.00,280,5600,,,
25.03.20 09:38:59,880.00,900.00,880.00,900.00,80,5560,,,
25.03.20 09:39:59,900.00,900.00,900.00,900.00,20,5560,,,
25.03.20 09:41:59,936.80,938.20,936.80,938.20,140,5560,,,
25.03.20 09:43:59,925.00,925.00,925.00,925.00,20,5560,,,
25.03.20 09:47:59,880.00,880.00,880.00,880.00,20,5560,,,
25.03.20 09:50:59,908.65,908.65,908.65,908.65,20,5560,,,
25.03.20 09:51:59,895.00,895.00,895.00,895.00,20,5560,,,
25.03.20 09:52:59,885.00,885.00,885.00,885.00,20,5560,,,
25.03.20 09:54:59,871.00,871.00,871.00,871.00,20,5600,,,
25.03.20 09:55:59,899.95,899.95,899.95,899.95,20,5600,,,
25.03.20 09:56:59,872.00,872.00,872.00,872.00,100,5620,,,
25.03.20 09:57:59,860.40,860.40,860.40,860.40,20,5620,,,
25.03.20 10:01:59,900.00,900.00,900.00,900.00,40,5680,,,
25.03.20 10:02:59,900.00,900.00,900.00,900.00,20,5680,,,
25.03.20 10:03:59,900.00,900.00,900.00,900.00,340,5680,,,
25.03.20 10:04:59,900.00,900.00,900.00,900.00,20,5680,,,
25.03.20 10:05:59,885.00,885.00,885.00,885.00,20,5760,,,
25.03.20 10:10:59,899.00,899.00,899.00,899.00,20,5780,,,
25.03.20 10:11:59,900.00,900.00,890.00,890.00,40,5820,,,
25.03.20 10:12:59,900.00,900.00,899.95,900.00,600,5820,,,
25.03.20 10:15:59,909.95,909.95,909.95,909.95,40,6160,,,
25.03.20 10:16:59,909.90,909.90,895.00,895.00,40,6160,,,
25.03.20 10:18:59,900.00,900.00,900.00,900.00,20,6140,,,
25.03.20 10:19:59,900.00,900.00,900.00,900.00,20,6140,,,
25.03.20 10:20:59,900.00,900.00,900.00,900.00,20,6140,,,
25.03.20 10:21:59,900.00,900.00,900.00,900.00,40,6160,,,
25.03.20 10:29:59,899.00,899.00,899.00,899.00,20,6160,,,
25.03.20 10:30:59,900.00,900.00,900.00,900.00,240,6160,,,
25.03.20 10:32:59,898.00,898.00,898.00,898.00,20,6420,,,
25.03.20 10:34:59,895.00,900.00,895.00,900.00,120,6420,,,
25.03.20 10:35:59,899.95,899.95,899.95,899.95,40,6440,,,
25.03.20 10:36:59,899.00,899.00,899.00,899.00,20,6440,,,
25.03.20 10:39:59,900.00,900.00,899.00,900.00,80,6460,,,
25.03.20 10:41:59,898.95,898.95,898.95,898.95,20,6460,,,
25.03.20 10:42:59,900.00,900.00,900.00,900.00,120,6480,,,
25.03.20 10:43:59,899.00,899.00,899.00,899.00,40,6480,,,
25.03.20 10:47:59,865.00,865.00,843.35,844.10,200,6520,,,
25.03.20 10:49:59,869.65,869.65,869.65,869.65,20,6420,,,
25.03.20 10:51:59,869.70,869.70,869.70,869.70,20,6420,,,
25.03.20 10:55:59,869.95,869.95,869.95,869.95,40,6440,,,
25.03.20 10:57:59,870.00,870.00,870.00,870.00,20,6400,,,
25.03.20 10:58:59,862.05,862.05,862.05,862.05,20,6400,,,
25.03.20 10:59:59,875.00,875.00,875.00,875.00,20,6400,,,
25.03.20 11:08:59,889.90,889.90,851.85,851.85,40,6420,,,
25.03.20 11:09:59,880.00,880.00,880.00,880.00,20,6420,,,
25.03.20 11:11:59,875.00,875.00,875.00,875.00,20,6420,,,
25.03.20 11:14:59,899.00,900.00,899.00,900.00,680,6420,,,
25.03.20 11:15:59,910.00,930.00,910.00,930.00,2700,6420,,,
25.03.20 11:16:59,930.00,930.00,930.00,930.00,360,6420,,,
25.03.20 11:17:59,1077.20,1077.20,1074.60,1074.60,1300,9740,,,
25.03.20 11:18:59,1050.00,1050.00,1050.00,1050.00,80,9740,,,
25.03.20 11:19:59,1050.00,1050.00,992.40,992.40,120,9740,,,
25.03.20 11:20:59,1040.00,1070.00,1040.00,1069.95,380,11120,,,
25.03.20 11:21:59,967.20,1062.50,967.20,1062.50,200,11120,,,
25.03.20 11:22:59,1058.10,1058.10,1028.70,1048.90,480,11120,,,
25.03.20 11:24:59,1001.75,1001.75,1001.75,1001.75,20,11520,,,
25.03.20 11:25:59,1007.60,1007.60,1000.00,1000.00,80,11520,,,
25.03.20 11:27:59,990.00,990.00,990.00,990.00,20,11440,,,
25.03.20 11:28:59,970.05,1030.05,970.05,1030.05,40,11440,,,
25.03.20 11:29:59,1100.00,1100.00,1099.95,1099.95,180,11400,,,
25.03.20 11:30:59,1050.05,1080.00,1050.05,1080.00,60,11400,,,
25.03.20 11:31:59,1080.00,1100.00,1080.00,1100.00,40,11400,,,
25.03.20 11:35:59,1070.35,1081.35,1070.35,1081.35,60,11360,,,
25.03.20 11:36:59,1100.50,1100.50,1100.50,1100.50,40,11360,,,
25.03.20 11:37:59,1098.00,1098.00,1098.00,1098.00,20,11360,,,
25.03.20 11:38:59,1144.00,1150.00,1144.00,1150.00,240,11360,,,
25.03.20 11:42:59,1100.00,1100.00,1100.00,1100.00,60,11360,,,
25.03.20 11:43:59,1090.00,1090.00,1090.00,1090.00,40,11360,,,
25.03.20 11:45:59,1110.75,1110.75,1110.75,1110.75,40,11280,,,
25.03.20 11:46:59,1100.00,1100.00,1100.00,1100.00,100,11280,,,
25.03.20 11:47:59,1090.00,1090.00,1090.00,1090.00,20,11280,,,
25.03.20 11:48:59,1111.00,1111.00,1033.35,1033.35,40,11260,,,
25.03.20 11:52:59,1115.50,1120.50,1093.35,1093.35,180,11260,,,
25.03.20 11:53:59,1110.00,1110.00,1110.00,1110.00,40,11260,,,
25.03.20 11:54:59,1120.00,1120.00,1120.00,1120.00,120,11240,,,
25.03.20 11:56:59,1120.00,1120.00,1120.00,1120.00,20,11240,,,
25.03.20 11:58:59,1129.95,1129.95,1129.95,1129.95,20,11120,,,
25.03.20 11:59:59,1110.00,1110.00,1100.05,1100.05,40,11160,,,
25.03.20 12:00:59,1105.00,1105.00,1105.00,1105.00,20,11160,,,
25.03.20 12:01:59,1100.10,1139.95,1100.10,1139.95,40,11160,,,
25.03.20 12:03:59,1070.00,1070.00,1070.00,1070.00,20,11180,,,
25.03.20 12:06:59,1110.35,1129.95,1084.65,1089.85,100,11160,,,
25.03.20 12:07:59,1100.00,1100.00,1100.00,1100.00,40,11160,,,
25.03.20 12:08:59,1091.35,1091.35,1091.35,1091.35,20,11160,,,
25.03.20 12:09:59,1095.95,1096.35,1095.95,1096.35,40,11180,,,
25.03.20 12:11:59,1129.95,1129.95,1129.95,1129.95,20,11180,,,
25.03.20 12:12:59,1115.00,1140.00,1115.00,1140.00,80,11180,,,
25.03.20 12:13:59,1107.45,1107.45,1107.45,1107.45,40,11180,,,
25.03.20 12:19:59,1140.00,1147.15,1140.00,1147.15,60,11240,,,
25.03.20 12:23:59,1139.95,1139.95,1139.95,1139.95,20,11260,,,
25.03.20 12:28:59,1122.00,1122.00,1122.00,1122.00,20,11280,,,
25.03.20 12:30:59,1132.00,1132.00,1132.00,1132.00,40,11280,,,
25.03.20 12:31:59,1143.95,1144.00,1143.95,1144.00,100,11280,,,
