0,1,2,3,4,5,6,7,8,9
27.03.20 09:15:59,1813.10,1813.10,1813.10,1813.10,40,0,,,
27.03.20 09:16:59,1813.10,1813.10,1813.10,1813.10,20,0,,,
27.03.20 09:17:59,1813.10,1967.20,1813.10,1967.20,60,60,,,
27.03.20 09:20:59,1304.40,1304.40,1304.40,1304.40,20,120,,,
27.03.20 09:30:59,1850.00,1850.00,1850.00,1850.00,20,120,,,
27.03.20 09:42:59,1950.00,1950.00,1950.00,1950.00,60,100,,,
27.03.20 09:44:59,1885.05,1885.05,1885.05,1885.05,80,40,,,
27.03.20 09:51:59,1890.00,1890.00,1890.00,1890.00,20,120,,,
27.03.20 10:00:59,1799.55,1799.55,1799.55,1799.55,40,100,,,
27.03.20 10:01:59,1899.05,1899.05,1899.05,1899.05,20,100,,,
27.03.20 10:08:59,1997.35,1997.35,1997.35,1997.35,20,60,,,
27.03.20 10:12:59,1997.35,2293.15,1997.35,2293.15,40,40,,,
27.03.20 10:15:59,1800.00,1800.00,1800.00,1800.00,20,60,,,
27.03.20 10:19:59,1601.00,1601.00,1601.00,1601.00,20,60,,,
27.03.20 10:21:59,2150.00,2150.00,2150.00,2150.00,40,40,,,
27.03.20 10:22:59,1650.00,2150.00,1650.00,2150.00,60,40,,,
27.03.20 10:23:59,1762.40,1762.40,1762.40,1762.40,20,60,,,
27.03.20 10:24:59,2289.65,2290.45,1762.45,2290.45,60,60,,,
27.03.20 10:32:59,1822.40,1822.40,1822.40,1822.40,20,60,,,
27.03.20 10:39:59,1876.80,1876.80,1876.80,1876.80,20,60,,,
27.03.20 10:42:59,1604.60,1604.60,1604.60,1604.60,20,60,,,
27.03.20 10:46:59,1611.20,1611.20,1611.20,1611.20,20,60,,,
27.03.20 10:58:59,1591.45,1591.45,1591.45,1591.45,20,80,,,
27.03.20 13:45:59,1407.20,1407.20,1407.20,1407.20,40,60,,,
27.03.20 14:03:59,1400.00,1400.00,1400.00,1400.00,20,100,,,
30.03.20 09:19:59,1039.80,1039.80,1039.80,1039.80,20,100,,,
30.03.20 09:30:59,1066.60,1066.60,1066.60,1066.60,40,100,,,
30.03.20 09:42:59,1247.05,1247.05,1247.05,1247.05,20,100,,,
30.03.20 09:48:59,1239.80,1239.80,1239.80,1239.80,40,100,,,
30.03.20 09:51:59,1232.00,1232.00,1232.00,1232.00,20,140,,,
30.03.20 09:56:59,1250.00,1250.00,1250.00,1250.00,40,140,,,
30.03.20 10:02:59,1270.70,1270.70,1270.70,1270.70,20,100,,,
30.03.20 10:46:59,1332.05,1332.05,1332.05,1332.05,20,100,,,
31.03.20 12:24:59,1010.00,1010.00,1010.00,1010.00,20,120,,,
31.03.20 13:58:59,997.50,997.50,997.50,997.50,20,120,,,
