0,1,2,3,4,5,6,7
28.09.20 11:46:59,24.00,24.00,24.00,24.00,75,0,24.00
28.09.20 12:10:59,24.00,24.00,24.00,24.00,75,75,24.00
28.09.20 12:26:59,24.10,24.10,24.10,24.10,75,75,24.03
28.09.20 12:58:59,24.00,24.00,24.00,24.00,75,150,24.02
28.09.20 14:42:59,25.00,25.00,25.00,25.00,75,225,24.22
28.09.20 14:49:59,24.00,24.00,24.00,24.00,1500,300,24.04
28.09.20 14:51:59,24.00,24.00,24.00,24.00,75,300,24.04
28.09.20 14:57:59,24.00,24.00,24.00,24.00,150,1875,24.03
28.09.20 15:19:59,25.00,25.00,25.00,25.00,75,1950,24.07
28.09.20 15:21:59,25.00,25.00,23.00,23.00,5400,2025,23.32
28.09.20 15:28:59,23.00,23.00,23.00,23.00,375,5700,23.31
28.09.20 15:30:00,23.00,23.00,21.25,21.25,150,5700,23.29
29.09.20 09:15:59,27.00,27.20,27.00,27.20,150,6225,27.10
29.09.20 09:16:59,23.10,23.10,23.10,23.10,150,6225,25.10
29.09.20 09:20:59,28.35,28.35,28.35,28.35,75,6375,25.75
29.09.20 09:21:59,28.35,28.35,28.35,28.35,150,6375,26.49
29.09.20 09:22:59,28.30,28.30,28.30,28.30,75,6375,26.71
29.09.20 09:23:59,28.30,28.30,28.30,28.30,75,6375,26.89
29.09.20 09:50:59,23.75,23.75,23.75,23.75,75,6375,26.58
29.09.20 09:51:59,23.80,23.80,23.80,23.80,75,6375,26.32
29.09.20 09:52:59,24.00,24.00,24.00,24.00,75,6375,26.13
29.09.20 09:53:59,24.35,24.35,24.35,24.35,75,6525,25.99
29.09.20 09:54:59,27.65,27.65,27.65,27.65,75,6525,26.11
29.09.20 09:57:59,27.65,27.65,27.65,27.65,75,6525,26.21
29.09.20 10:14:59,26.20,26.20,26.20,26.20,150,6600,26.20
29.09.20 10:18:59,24.30,24.30,24.30,24.30,75,6600,26.10
29.09.20 10:34:59,26.00,26.00,26.00,26.00,75,6675,26.09
29.09.20 10:47:59,24.30,24.30,24.30,24.30,75,6750,26.00
29.09.20 11:06:59,23.00,23.00,23.00,23.00,75,6750,25.86
29.09.20 11:11:59,23.00,23.00,23.00,23.00,150,6825,25.61
29.09.20 11:19:59,24.40,24.40,24.25,24.25,300,6825,25.42
29.09.20 11:30:59,21.50,21.50,21.50,21.50,75,7050,25.28
29.09.20 11:32:59,21.85,21.85,21.85,21.85,75,7050,25.16
29.09.20 12:08:59,22.50,22.50,22.50,22.50,75,7200,25.07
29.09.20 12:45:59,22.50,22.50,22.00,22.00,450,7200,24.57
29.09.20 12:48:59,20.60,20.60,20.50,20.50,150,7500,24.36
29.09.20 12:50:59,19.80,19.80,19.80,19.80,300,7500,23.93
29.09.20 12:53:59,24.20,24.20,24.20,24.20,225,7950,23.94
29.09.20 12:59:59,24.20,24.20,24.20,24.20,75,8025,23.95
29.09.20 13:01:59,20.00,20.00,20.00,20.00,300,8100,23.63
29.09.20 13:37:59,19.70,19.70,19.70,19.70,300,7950,23.35
29.09.20 14:05:59,23.00,23.00,23.00,23.00,75,8100,23.34
29.09.20 14:07:59,23.00,23.00,23.00,23.00,75,8175,23.34
29.09.20 14:15:59,24.60,24.75,24.60,24.75,225,8250,23.41
29.09.20 14:17:59,24.85,24.85,24.85,24.85,75,8250,23.43
29.09.20 14:18:59,24.85,24.85,24.85,24.85,75,8250,23.45
29.09.20 14:21:59,24.20,24.20,24.20,24.20,75,8400,23.47
29.09.20 14:30:59,24.20,24.20,24.20,24.20,150,8475,23.49
29.09.20 14:32:59,26.00,26.00,26.00,26.00,75,8475,23.53
29.09.20 14:34:59,24.00,24.00,24.00,24.00,75,8700,23.53
29.09.20 14:42:59,25.00,25.00,25.00,25.00,75,8625,23.56
29.09.20 14:45:59,24.20,24.20,24.20,24.20,150,8625,23.57
29.09.20 14:49:59,24.60,24.60,24.60,24.60,75,8550,23.59
29.09.20 14:51:59,25.05,25.05,25.05,25.05,150,8550,23.63
29.09.20 14:52:59,25.00,25.00,25.00,25.00,75,8400,23.65
29.09.20 14:53:59,25.00,25.00,23.00,23.00,150,8400,23.66
29.09.20 14:58:59,20.95,20.95,20.95,20.95,75,8550,23.62
29.09.20 14:59:59,21.50,21.50,21.50,21.50,75,8550,23.59
29.09.20 15:04:59,21.50,21.50,21.50,21.50,1050,8550,23.27
29.09.20 15:07:59,22.00,22.00,22.00,22.00,75,9600,23.26
29.09.20 15:09:59,22.00,22.00,22.00,22.00,75,9600,23.24
29.09.20 15:10:59,22.00,22.00,22.00,22.00,300,9600,23.19
29.09.20 15:16:59,22.00,22.00,22.00,22.00,150,8625,23.17
29.09.20 15:17:59,21.00,21.00,21.00,21.00,6975,8625,22.12
29.09.20 15:18:59,20.50,20.50,20.50,20.50,225,15525,22.09
29.09.20 15:21:59,21.00,21.00,21.00,21.00,75,15525,22.09
29.09.20 15:22:59,21.00,21.00,20.00,20.00,4425,15675,21.62
29.09.20 15:28:59,19.85,19.85,19.85,19.85,450,19800,21.58
29.09.20 15:30:00,18.80,18.80,18.80,18.80,75,19800,21.56
30.09.20 09:16:59,18.40,18.40,18.40,18.40,75,20325,18.40
30.09.20 09:17:59,17.70,17.70,17.70,17.70,75,20400,18.05
30.09.20 09:19:59,19.00,19.00,18.45,18.45,150,20400,18.38
30.09.20 09:25:59,18.65,18.65,18.50,18.50,1125,20400,18.58
30.09.20 09:27:59,17.75,17.85,17.75,17.85,225,21525,18.48
30.09.20 09:29:59,17.85,17.85,17.85,17.85,75,21525,18.45
30.09.20 09:30:59,17.50,17.50,17.50,17.50,1800,21750,18.02
30.09.20 09:33:59,18.20,18.20,18.20,18.20,75,22200,18.02
30.09.20 09:37:59,18.45,18.45,18.45,18.45,75,22275,18.03
30.09.20 09:39:59,19.00,19.00,19.00,19.00,150,22350,18.07
30.09.20 09:41:59,18.70,18.70,18.70,18.70,1200,22500,18.22
30.09.20 09:44:59,18.10,18.10,18.10,18.10,75,23700,18.22
30.09.20 09:51:59,18.30,18.30,18.30,18.30,450,23775,18.22
30.09.20 09:52:59,17.50,17.50,17.50,17.50,1500,23775,18.07
30.09.20 09:54:59,17.60,17.60,17.60,17.60,975,25275,18.01
30.09.20 09:55:59,17.60,18.00,17.60,18.00,150,25275,18.01
30.09.20 09:56:59,18.10,18.10,18.00,18.00,150,26400,18.01
30.09.20 09:57:59,17.55,17.55,17.10,17.10,525,26400,17.97
30.09.20 09:58:59,17.45,17.45,16.95,16.95,150,26400,17.95
30.09.20 09:59:59,16.90,17.05,16.90,17.05,225,25500,17.93
30.09.20 10:00:59,17.05,17.05,17.05,17.05,150,25500,17.92
30.09.20 10:02:59,16.55,16.55,16.55,16.55,225,25650,17.89
30.09.20 10:04:59,17.50,17.50,17.50,17.50,75,25650,17.88
30.09.20 10:08:59,17.90,18.10,17.90,18.10,225,25050,17.89
30.09.20 10:18:59,18.30,18.30,18.30,18.30,75,25200,17.89
30.09.20 10:19:59,18.15,18.15,18.15,18.15,75,25200,17.89
30.09.20 10:20:59,17.95,17.95,17.90,17.90,150,25200,17.89
30.09.20 10:22:59,18.20,18.20,18.20,18.20,75,25200,17.90
30.09.20 10:25:59,18.30,18.30,18.30,18.30,75,25425,17.90
30.09.20 10:28:59,18.50,18.50,18.50,18.50,75,25500,17.90
30.09.20 10:29:59,18.70,21.15,18.70,19.85,1650,25275,18.21
30.09.20 10:30:59,20.45,20.45,20.45,20.45,75,25275,18.23
30.09.20 10:38:59,21.30,21.30,21.30,21.30,750,25350,18.40
30.09.20 10:40:59,22.05,22.05,22.05,22.05,75,25350,18.43
30.09.20 10:47:59,21.00,21.00,21.00,21.00,150,25800,18.45
30.09.20 10:49:59,20.85,21.10,20.85,21.10,225,25875,18.50
30.09.20 10:51:59,21.00,21.10,21.00,21.10,375,26175,18.57
30.09.20 10:56:59,22.35,22.35,22.35,22.35,75,26100,18.59
30.09.20 11:00:59,21.80,21.80,21.80,21.80,75,26100,18.60
30.09.20 11:02:59,20.50,20.50,20.50,20.50,225,26175,18.64
30.09.20 11:03:59,20.35,20.35,20.35,20.35,150,26175,18.66
30.09.20 11:04:59,20.75,20.75,20.75,20.75,225,26175,18.69
30.09.20 11:07:59,20.00,20.00,20.00,20.00,75,26550,18.70
30.09.20 11:14:59,19.75,19.85,19.75,19.85,150,26400,18.71
30.09.20 11:15:59,19.95,19.95,19.75,19.75,1050,26400,18.78
30.09.20 11:20:59,19.15,19.15,19.15,19.15,75,27525,18.78
30.09.20 11:27:59,17.80,17.80,17.80,17.80,75,27525,18.78
30.09.20 11:28:59,17.30,17.30,16.60,16.80,1725,27525,18.59
30.09.20 11:29:59,16.90,16.90,16.90,16.90,225,27525,18.57
30.09.20 11:33:59,17.15,17.25,17.15,17.25,900,27375,18.50
30.09.20 11:36:59,18.05,18.20,18.05,18.20,300,27375,18.50
30.09.20 11:38:59,17.80,17.80,17.80,17.80,600,25875,18.48
30.09.20 11:39:59,17.50,17.50,17.50,17.50,150,25875,18.47
30.09.20 11:40:59,17.45,17.45,17.45,17.45,75,25875,18.46
30.09.20 11:46:59,17.85,17.85,17.85,17.85,75,25950,18.46
30.09.20 11:54:59,17.85,17.85,17.85,17.85,75,25650,18.46
30.09.20 11:55:59,17.85,17.85,17.80,17.80,975,25650,18.43
30.09.20 11:57:59,18.65,18.65,18.65,18.65,75,26700,18.43
30.09.20 12:01:59,19.00,19.00,19.00,19.00,225,0,18.44
30.09.20 12:15:59,18.05,18.05,18.05,18.05,75,25725,18.44
30.09.20 12:17:59,17.70,17.70,17.70,17.70,150,25725,18.43
30.09.20 12:23:59,18.05,18.05,18.05,18.05,75,25950,18.43
30.09.20 12:37:59,18.70,18.70,18.70,18.70,75,25800,18.43
30.09.20 12:38:59,19.25,19.25,19.25,19.25,75,25800,18.43
30.09.20 12:41:59,20.00,20.00,20.00,20.00,150,25950,18.44
30.09.20 12:42:59,20.00,20.00,20.00,20.00,75,26100,18.45
30.09.20 12:47:59,19.00,19.00,19.00,19.00,75,26175,18.45
30.09.20 12:56:59,19.05,19.05,19.05,19.05,75,25875,18.45
30.09.20 13:02:59,20.05,20.10,20.05,20.10,150,25950,18.46
30.09.20 13:05:59,21.00,21.00,19.95,19.95,450,25875,18.50
30.09.20 13:07:59,20.00,20.00,20.00,20.00,75,25875,18.51
30.09.20 13:09:59,19.75,19.75,19.75,19.75,300,25950,18.52
30.09.20 13:11:59,19.65,19.70,19.65,19.70,225,25950,18.53
30.09.20 13:26:59,20.30,20.30,20.00,20.00,300,25950,18.55
30.09.20 13:27:59,19.00,19.00,18.45,18.45,225,25950,18.56
30.09.20 13:34:59,19.00,19.00,19.00,19.00,75,25875,18.56
30.09.20 13:38:59,19.80,19.80,19.80,19.80,75,25875,18.56
30.09.20 13:42:59,19.00,19.00,19.00,19.00,75,25950,18.56
30.09.20 13:45:59,19.30,19.30,19.30,19.30,75,25950,18.56
30.09.20 13:49:59,20.00,20.00,20.00,20.00,75,25875,18.57
30.09.20 13:52:59,20.35,20.35,20.35,20.35,75,25950,18.57
30.09.20 13:56:59,20.00,20.00,20.00,20.00,75,25950,18.58
30.09.20 13:58:59,20.00,20.00,20.00,20.00,75,25950,18.58
30.09.20 14:05:59,17.25,17.25,17.25,17.25,750,26025,18.55
30.09.20 14:10:59,21.15,21.15,20.95,20.95,525,26625,18.60
30.09.20 14:22:59,20.55,20.55,18.30,18.30,225,26625,18.60
30.09.20 14:23:59,20.25,20.25,20.25,20.25,75,26625,18.60
30.09.20 14:24:59,19.80,19.80,19.80,19.80,225,26625,18.61
30.09.20 14:32:59,20.20,20.20,20.20,20.20,225,26775,18.63
30.09.20 14:41:59,19.95,20.50,18.00,18.00,450,26775,18.64
30.09.20 14:47:59,18.00,18.00,18.00,18.00,75,27000,18.64
30.09.20 14:48:59,18.10,18.10,18.10,18.10,150,27000,18.64
30.09.20 14:57:59,18.10,18.10,18.10,18.10,75,26850,18.63
30.09.20 14:58:59,18.10,18.10,18.10,18.10,75,26850,18.63
30.09.20 14:59:59,17.00,17.00,17.00,17.00,2550,26850,18.49
30.09.20 15:02:59,16.85,16.85,16.85,16.85,75,29475,18.49
30.09.20 15:03:59,17.30,17.30,16.80,16.80,1950,29850,18.40
30.09.20 15:05:59,17.25,17.25,17.25,17.25,75,29850,18.39
30.09.20 15:06:59,17.65,18.00,17.65,17.65,225,30450,18.39
30.09.20 15:08:59,17.95,17.95,17.95,17.95,150,30450,18.39
30.09.20 15:10:59,17.50,17.75,17.50,17.75,225,28350,18.38
30.09.20 15:16:59,16.95,16.95,16.95,16.95,75,28425,18.38
30.09.20 15:18:59,17.00,17.00,17.00,17.00,75,28425,18.38
30.09.20 15:19:59,17.00,17.00,17.00,17.00,225,28500,18.37
30.09.20 15:20:59,16.80,16.80,16.80,16.80,450,28500,18.35
30.09.20 15:21:59,16.80,16.80,16.70,16.70,300,29175,18.33
30.09.20 15:23:59,17.05,17.05,17.05,17.05,150,29175,18.33
30.09.20 15:25:59,16.35,16.35,16.35,16.35,75,29325,18.32
30.09.20 15:26:59,16.00,16.00,16.00,16.00,75,29325,18.32
30.09.20 15:30:00,16.00,16.00,16.00,16.00,150,29325,18.31
01.10.20 09:15:59,21.00,21.50,20.50,21.25,450,29400,21.00
01.10.20 09:16:59,22.65,23.00,22.65,23.00,225,29400,21.63
01.10.20 09:17:59,23.80,25.05,23.80,25.05,825,30450,23.10
01.10.20 09:18:59,25.05,26.15,25.05,26.15,675,30450,23.90
01.10.20 09:19:59,26.05,26.05,25.80,25.80,150,30450,24.03
01.10.20 09:20:59,26.05,26.95,26.05,26.60,2325,31350,25.39
01.10.20 09:24:59,25.60,26.15,25.20,26.15,5100,31350,25.55
01.10.20 09:25:59,26.15,26.40,25.35,25.50,7125,31350,25.75
01.10.20 09:26:59,26.30,26.45,26.30,26.40,825,38175,25.78
01.10.20 09:27:59,26.50,26.50,26.50,26.50,225,38175,25.78
01.10.20 09:28:59,26.00,26.00,26.00,26.00,2250,38175,25.81
01.10.20 09:29:59,27.00,27.00,26.35,26.45,225,39600,25.82
01.10.20 09:31:59,26.10,26.35,26.00,26.00,2400,39600,25.85
01.10.20 09:32:59,25.00,25.00,25.00,25.00,75,39225,25.85
01.10.20 09:33:59,25.00,25.35,25.00,25.25,675,39225,25.82
01.10.20 09:34:59,25.35,26.00,25.20,25.95,1725,39225,25.82
01.10.20 09:35:59,25.90,26.25,25.85,25.95,975,39450,25.83
01.10.20 09:36:59,26.10,26.10,26.10,26.10,150,39450,25.83
01.10.20 09:38:59,26.10,26.10,25.85,25.85,600,38775,25.83
01.10.20 09:39:59,25.30,25.30,25.30,25.30,75,38775,25.83
01.10.20 09:40:59,25.50,25.50,25.15,25.15,300,38775,25.82
01.10.20 09:41:59,24.95,24.95,24.95,24.95,300,38925,25.81
01.10.20 09:42:59,24.95,25.25,24.95,25.20,1575,38925,25.77
01.10.20 09:43:59,25.35,25.35,25.35,25.35,75,38925,25.77
01.10.20 09:44:59,26.00,26.00,26.00,26.00,600,40200,25.77
01.10.20 09:45:59,26.00,26.00,26.00,26.00,750,40200,25.78
01.10.20 09:46:59,26.00,26.00,25.90,25.90,450,40200,25.78
01.10.20 09:47:59,25.65,25.90,25.65,25.90,300,40350,25.78
01.10.20 09:48:59,25.95,25.95,25.35,25.35,750,40350,25.78
01.10.20 09:49:59,25.45,25.55,25.25,25.55,525,40350,25.77
01.10.20 09:50:59,25.65,25.70,25.40,25.65,1350,40725,25.76
01.10.20 09:51:59,25.45,25.55,25.25,25.55,375,40725,25.76
01.10.20 09:52:59,25.70,25.70,25.15,25.15,1350,40725,25.75
01.10.20 09:53:59,25.30,25.50,25.25,25.50,600,40875,25.74
01.10.20 09:54:59,25.50,25.50,25.10,25.20,900,40875,25.73
01.10.20 09:55:59,25.50,25.50,25.00,25.05,1350,40875,25.71
01.10.20 09:56:59,25.35,25.50,25.35,25.50,375,41100,25.71
01.10.20 09:57:59,25.70,25.70,25.50,25.50,300,41100,25.71
01.10.20 09:58:59,25.40,25.40,25.05,25.05,450,41100,25.71
01.10.20 09:59:59,25.30,25.65,25.05,25.45,2475,42075,25.68
01.10.20 10:00:59,25.45,27.35,25.45,27.35,4650,42075,25.77
01.10.20 10:01:59,28.00,28.00,25.75,27.20,4950,42075,25.95
01.10.20 10:02:59,27.35,28.15,27.35,27.95,2700,46875,26.05
01.10.20 10:03:59,28.50,29.15,28.50,29.15,1725,46875,26.14
01.10.20 10:04:59,29.35,30.00,29.25,29.60,3900,46875,26.36
01.10.20 10:05:59,29.55,29.55,29.10,29.30,3000,50100,26.50
01.10.20 10:06:59,29.40,29.65,29.35,29.60,2100,50100,26.60
01.10.20 10:07:59,29.80,29.95,29.55,29.55,300,50100,26.62
01.10.20 10:08:59,29.55,30.20,29.45,30.10,2400,50625,26.72
01.10.20 10:09:59,30.10,30.10,29.80,29.80,975,50625,26.77
01.10.20 10:10:59,30.45,30.45,30.00,30.15,1200,50625,26.83
01.10.20 10:11:59,30.15,30.15,30.15,30.15,525,51075,26.86
01.10.20 10:13:59,30.00,30.00,29.95,29.95,225,51075,26.87
01.10.20 10:14:59,30.00,30.00,29.70,29.70,525,52425,26.89
01.10.20 10:15:59,29.90,30.05,29.90,30.05,225,52425,26.90
01.10.20 10:16:59,29.90,29.90,29.90,29.90,75,52425,26.90
01.10.20 10:17:59,29.85,29.90,29.85,29.90,375,52425,26.92
01.10.20 10:18:59,29.70,29.70,29.40,29.40,300,52425,26.93
01.10.20 10:19:59,29.35,29.40,29.10,29.20,1650,52425,26.98
01.10.20 10:20:59,29.20,29.20,28.85,28.85,1050,52875,27.01
01.10.20 10:21:59,28.85,29.00,28.60,29.00,1575,52875,27.05
01.10.20 10:22:59,28.95,28.95,28.95,28.95,75,52875,27.05
01.10.20 10:23:59,28.90,28.90,28.50,28.70,1650,53700,27.08
01.10.20 10:25:59,29.50,29.80,29.10,29.80,2925,53700,27.17
01.10.20 10:26:59,29.80,30.30,29.80,30.05,3750,57450,27.30
01.10.20 10:27:59,30.05,30.20,29.85,29.90,2250,57450,27.37
01.10.20 10:28:59,29.80,29.90,29.80,29.90,525,57450,27.39
01.10.20 10:29:59,29.70,29.70,29.70,29.70,75,60900,27.39
01.10.20 10:30:59,29.50,29.50,29.50,29.50,750,60900,27.41
01.10.20 10:31:59,29.65,29.65,29.65,29.65,75,60900,27.41
01.10.20 10:32:59,29.55,29.65,29.55,29.65,150,60900,27.41
01.10.20 10:34:59,29.40,29.40,29.15,29.30,2550,61650,27.46
01.10.20 10:35:59,29.05,29.10,29.05,29.10,150,64800,27.47
01.10.20 10:36:59,29.05,29.20,29.05,29.05,450,64800,27.48
01.10.20 10:37:59,29.40,29.40,29.25,29.25,150,64800,27.48
01.10.20 10:39:59,29.30,29.50,29.30,29.50,150,62850,27.48
01.10.20 10:40:59,29.65,29.90,29.65,29.80,225,62850,27.49
01.10.20 10:41:59,29.60,31.30,29.60,31.30,1200,56100,27.52
01.10.20 10:42:59,30.80,31.90,30.80,31.90,375,56100,27.54
01.10.20 10:43:59,31.25,31.45,31.20,31.20,1500,56100,27.60
