0,1,2,3,4,5,6
06.12.18 15:01:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:02:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:03:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:04:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:05:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:06:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:08:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:09:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:11:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:15:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:16:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:18:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:19:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:21:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:22:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:23:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:27:59,1734.95,1734.95,1734.95,1734.95,0,0
06.12.18 15:30:00,1734.95,1734.95,1734.95,1734.95,0,0
11.12.18 11:16:59,1875.25,1875.25,1875.25,1875.25,0,75
11.12.18 11:19:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 11:24:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 11:29:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 11:30:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 11:35:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 11:40:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 11:43:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 11:45:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 11:51:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 11:56:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 12:01:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 12:07:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 12:12:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 12:17:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 12:20:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 12:22:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 12:23:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 12:28:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 12:33:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 12:38:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 12:43:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 12:44:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 12:49:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 12:54:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 12:59:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:04:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:05:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:10:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:15:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:20:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:22:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:25:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:26:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:31:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:32:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:35:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:36:59,1875.25,1875.25,1875.25,1875.25,0,150
11.12.18 13:41:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:42:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:46:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:47:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:52:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 13:57:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 14:02:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 14:03:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 14:07:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 14:08:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 14:13:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 14:18:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 14:23:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 14:24:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 14:29:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 14:34:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 14:39:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 14:40:59,1875.25,1875.25,1875.25,1875.25,0,0
11.12.18 14:42:59,1875.25,1875.25,1775.50,1775.50,75,150
11.12.18 14:43:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 14:44:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 14:45:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 14:46:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 14:48:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 14:50:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 14:51:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 14:52:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 14:53:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 14:54:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 14:55:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 14:56:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 14:57:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 14:58:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 15:00:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 15:01:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 15:02:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 15:03:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 15:04:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 15:05:59,1775.50,1775.50,1775.50,1775.50,0,0
11.12.18 15:06:59,1775.50,1775.50,1775.50,1775.50,0,0
