0,1,2,3,4,5,6
14.11.18 09:49:59,15.00,15.00,15.00,15.00,0,0
14.11.18 09:50:59,15.00,15.00,15.00,15.00,0,0
14.11.18 09:51:59,15.00,15.00,15.00,15.00,0,0
14.11.18 09:52:59,15.00,15.00,15.00,15.00,0,0
14.11.18 09:53:59,15.00,15.00,15.00,15.00,0,0
14.11.18 09:54:59,15.00,15.00,15.00,15.00,0,0
14.11.18 09:55:59,15.00,15.00,15.00,15.00,0,0
14.11.18 09:56:59,15.00,15.00,15.00,15.00,0,0
14.11.18 09:59:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:00:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:01:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:02:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:03:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:04:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:05:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:13:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:18:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:23:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:31:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:33:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:34:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:35:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:40:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:44:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:46:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:53:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:55:59,15.00,15.00,15.00,15.00,0,0
14.11.18 10:57:59,15.00,15.00,15.00,15.00,0,0
14.11.18 11:03:59,15.00,15.00,15.00,15.00,0,0
14.11.18 11:07:59,15.00,15.00,15.00,15.00,0,0
14.11.18 11:08:59,15.00,15.00,15.00,15.00,0,0
14.11.18 11:10:59,15.00,15.00,15.00,15.00,0,0
14.11.18 11:12:59,15.00,15.00,15.00,15.00,0,0
