0,1,2,3,4,5,6
29.03.19 09:42:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:43:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:44:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:45:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:46:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:47:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:48:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:49:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:50:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:51:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:52:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:53:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:54:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:55:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:56:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:57:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:58:59,65.00,65.00,65.00,65.00,0,0
29.03.19 09:59:59,65.00,65.00,65.00,65.00,0,0
29.03.19 10:00:59,65.00,65.00,65.00,65.00,0,0
29.03.19 10:01:59,65.00,65.00,65.00,65.00,0,0
29.03.19 10:02:59,65.00,65.00,65.00,65.00,0,0
29.03.19 10:03:59,65.00,65.00,65.00,65.00,0,0
29.03.19 10:04:59,65.00,65.00,65.00,65.00,0,0
29.03.19 10:05:59,65.00,65.00,65.00,65.00,0,0
29.03.19 10:06:59,65.00,71.00,65.00,71.00,150,75
29.03.19 10:07:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:08:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:09:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:10:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:11:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:12:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:13:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:14:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:15:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:16:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:17:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:18:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:19:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:20:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:21:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:22:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:23:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:24:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:25:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:26:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:27:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:28:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:29:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:30:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:31:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:32:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:33:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:34:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:35:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:36:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:37:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:38:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:39:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:40:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:41:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:42:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:43:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:44:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:45:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:46:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:47:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:48:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:49:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:50:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:51:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:52:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:53:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:54:59,71.00,71.00,71.00,71.00,0,75
29.03.19 10:55:59,71.00,71.00,71.00,71.00,0,75
