0,1,2,3,4,5,6
12.03.19 10:40:59,330.00,330.00,330.00,330.00,0,0
12.03.19 10:41:59,330.00,330.00,330.00,330.00,0,0
12.03.19 10:42:59,330.00,330.00,330.00,330.00,0,0
12.03.19 10:43:59,330.00,330.00,330.00,330.00,0,0
12.03.19 10:44:59,330.00,330.00,330.00,330.00,0,0
12.03.19 10:45:59,330.00,330.00,329.00,329.00,75,75
12.03.19 10:46:59,329.00,330.00,328.95,330.00,375,150
12.03.19 10:47:59,330.00,330.00,330.00,330.00,0,150
12.03.19 10:48:59,330.00,330.00,330.00,330.00,0,150
12.03.19 10:49:59,330.00,330.00,330.00,330.00,0,150
12.03.19 10:50:59,330.00,330.00,330.00,330.00,0,150
12.03.19 10:51:59,330.00,330.00,330.00,330.00,0,150
12.03.19 10:52:59,330.00,330.00,330.00,330.00,0,150
12.03.19 10:53:59,330.00,330.00,330.00,330.00,0,150
12.03.19 10:54:59,330.00,330.00,330.00,330.00,0,150
12.03.19 10:55:59,330.00,330.00,330.00,330.00,0,150
12.03.19 10:56:59,330.00,330.00,330.00,330.00,0,150
12.03.19 10:57:59,330.00,330.00,330.00,330.00,0,150
12.03.19 10:58:59,330.00,330.00,330.00,330.00,0,150
12.03.19 10:59:59,330.00,330.00,330.00,330.00,0,150
12.03.19 11:00:59,330.00,330.00,330.00,330.00,0,150
12.03.19 11:01:59,330.00,330.00,330.00,330.00,0,150
12.03.19 11:04:59,330.00,330.00,330.00,330.00,0,150
12.03.19 11:06:59,330.00,330.00,330.00,330.00,0,150
12.03.19 11:07:59,330.00,330.00,330.00,330.00,0,150
12.03.19 11:08:59,330.00,330.05,330.00,330.00,375,450
12.03.19 11:09:59,330.00,330.00,330.00,330.00,0,450
12.03.19 11:12:59,330.00,330.00,330.00,330.00,375,750
12.03.19 11:13:59,330.00,330.00,330.00,330.00,0,750
12.03.19 11:15:59,330.00,330.00,330.00,330.00,0,750
12.03.19 11:16:59,330.00,330.00,330.00,330.00,0,750
12.03.19 11:20:59,330.00,330.00,330.00,330.00,0,750
12.03.19 11:21:59,330.00,330.00,330.00,330.00,0,750
12.03.19 11:24:59,330.00,330.00,330.00,330.00,0,750
12.03.19 11:30:59,330.00,330.00,330.00,330.00,0,750
12.03.19 11:31:59,330.00,330.00,330.00,330.00,0,1350
12.03.19 11:36:59,330.00,330.00,330.00,330.00,0,1350
12.03.19 11:37:59,330.00,330.00,330.00,330.00,0,1350
12.03.19 11:38:59,330.00,330.00,330.00,330.00,0,1350
