0,1,2,3,4,5,6,7
06.10.20 10:50:59,168.00,168.00,168.00,168.00,150,0,168.00
06.10.20 11:47:59,180.00,180.00,180.00,180.00,2700,150,179.36
06.10.20 12:03:59,170.00,170.00,170.00,170.00,2700,2700,174.81
06.10.20 12:18:59,171.00,171.00,171.00,171.00,75,150,174.76
06.10.20 12:24:59,167.95,167.95,167.95,167.95,450,225,174.25
06.10.20 12:35:59,169.00,169.00,169.00,169.00,75,450,174.19
06.10.20 13:56:59,176.25,176.25,176.25,176.25,150,375,174.23
06.10.20 13:59:59,176.00,176.00,176.00,176.00,75,450,174.26
06.10.20 14:02:59,170.00,170.00,170.00,170.00,75,525,174.21
06.10.20 14:05:59,168.55,168.55,168.55,168.55,75,600,174.14
06.10.20 14:07:59,166.90,166.90,166.90,166.90,75,675,174.06
06.10.20 14:29:59,165.00,165.00,165.00,165.00,75,600,173.96
06.10.20 14:30:59,158.00,158.00,158.00,158.00,75,675,173.78
06.10.20 14:31:59,152.15,152.15,152.15,152.15,150,675,173.31
06.10.20 14:32:59,151.00,151.00,151.00,151.00,75,675,173.07
06.10.20 14:35:59,153.40,153.40,153.40,153.40,150,825,172.66
06.10.20 14:47:59,154.35,154.35,147.30,147.40,375,825,171.53
06.10.20 15:00:59,141.35,146.45,141.35,146.45,225,975,170.75
06.10.20 15:05:59,147.00,147.00,147.00,147.00,75,1125,170.52
06.10.20 15:14:59,143.80,143.80,143.80,143.80,75,1200,170.27
06.10.20 15:16:59,143.00,143.00,143.00,143.00,75,1275,170.01
06.10.20 15:17:59,140.00,140.00,140.00,140.00,450,1275,168.40
06.10.20 15:18:59,140.00,140.00,140.00,140.00,525,1275,166.73
06.10.20 15:20:59,140.00,140.00,140.00,140.00,75,2325,166.51
06.10.20 15:21:59,135.60,135.60,134.55,134.55,375,2400,165.25
06.10.20 15:22:59,134.10,134.10,134.10,134.10,150,2400,164.76
06.10.20 15:23:59,135.00,135.00,133.30,133.30,225,2400,164.04
06.10.20 15:25:59,135.10,135.50,135.00,135.00,300,2925,163.18
06.10.20 15:26:59,135.30,136.00,135.30,136.00,150,2925,162.78
06.10.20 15:27:59,136.15,139.80,136.15,139.80,300,3300,162.04
06.10.20 15:28:59,140.00,140.00,140.00,140.00,225,3300,161.58
06.10.20 15:30:00,141.35,141.35,136.15,136.15,225,3300,161.13
07.10.20 09:15:59,138.00,138.00,138.00,138.00,75,3600,138.00
07.10.20 09:17:59,144.00,144.00,143.90,143.90,450,3675,143.09
07.10.20 09:18:59,144.05,146.60,143.45,146.60,825,3675,143.69
07.10.20 09:19:59,149.45,149.45,149.45,149.45,75,3675,144.00
07.10.20 09:20:59,149.45,149.45,149.45,149.45,75,4800,144.27
07.10.20 09:21:59,149.45,149.45,149.45,149.45,75,4800,144.51
07.10.20 09:23:59,150.00,150.00,145.50,145.50,1575,4875,147.04
07.10.20 09:25:59,147.00,147.00,147.00,147.00,75,4875,147.04
07.10.20 09:26:59,146.00,146.00,144.95,144.95,675,6375,146.78
07.10.20 09:27:59,144.65,149.75,144.65,147.05,1650,6375,146.66
07.10.20 09:29:59,147.90,147.90,147.90,147.90,75,6375,146.68
07.10.20 09:30:59,147.10,148.10,146.65,147.40,525,8550,146.74
07.10.20 09:31:59,149.30,149.30,144.35,144.50,1275,8550,146.56
07.10.20 09:32:59,144.25,144.50,143.40,144.15,1725,10725,146.06
07.10.20 09:33:59,143.40,143.75,143.30,143.30,1575,10725,145.68
07.10.20 09:34:59,143.70,143.85,139.30,139.30,750,10725,145.46
07.10.20 09:35:59,138.60,142.30,138.60,142.30,375,13800,145.31
07.10.20 09:36:59,138.00,138.00,138.00,138.00,75,13800,145.26
07.10.20 09:37:59,141.00,141.00,139.10,139.95,600,13800,145.00
07.10.20 09:38:59,138.50,140.20,137.95,140.20,375,14625,144.83
07.10.20 09:39:59,136.15,136.15,133.30,133.30,825,14625,144.23
07.10.20 09:40:59,132.10,134.25,130.90,134.25,525,14625,143.78
07.10.20 09:41:59,133.05,133.35,132.50,132.80,525,13050,143.39
