0,1,2,3,4,5,6,7
10.07.20 10:26:59,60.00,60.00,55.00,55.00,150,75,57.50
10.07.20 10:28:59,57.60,57.60,57.60,57.60,75,75,57.53
10.07.20 10:29:59,53.00,53.00,53.00,53.00,75,225,56.40
10.07.20 10:34:59,52.30,52.30,52.30,52.30,150,300,55.05
10.07.20 10:37:59,51.35,51.35,51.35,51.35,150,375,54.14
10.07.20 10:38:59,55.55,55.55,55.55,55.55,75,375,54.30
10.07.20 10:48:59,50.00,50.00,50.00,50.00,150,525,53.52
10.07.20 10:50:59,52.90,52.90,52.90,52.90,300,675,53.33
10.07.20 10:52:59,51.40,51.40,51.40,51.40,75,675,53.21
10.07.20 10:53:59,51.45,51.45,51.35,51.35,300,675,52.85
10.07.20 11:08:59,49.05,49.05,49.05,49.05,75,1050,52.67
10.07.20 11:13:59,47.60,47.60,47.60,47.60,75,1125,52.44
10.07.20 11:16:59,49.25,49.25,49.25,49.25,75,1200,52.30
10.07.20 11:18:59,47.65,47.65,47.65,47.65,225,1275,51.77
10.07.20 11:20:59,48.80,48.80,48.80,48.80,75,1275,51.66
10.07.20 11:41:59,49.30,49.30,49.30,49.30,75,1575,51.57
10.07.20 11:54:59,52.80,52.80,52.80,52.80,75,1575,51.61
10.07.20 12:09:59,45.10,45.10,45.10,45.10,75,1575,51.40
10.07.20 12:15:59,47.55,47.55,47.55,47.55,75,1575,51.27
10.07.20 12:17:59,47.75,47.75,47.75,47.75,75,1575,51.16
10.07.20 13:17:59,49.95,49.95,49.95,49.95,150,1725,51.09
10.07.20 13:19:59,46.80,46.80,46.80,46.80,150,1575,50.85
10.07.20 13:21:59,48.00,48.00,48.00,48.00,150,1725,50.70
10.07.20 13:23:59,48.50,49.00,48.50,49.00,225,1725,50.55
10.07.20 13:24:59,50.00,50.00,50.00,50.00,75,2025,50.54
10.07.20 13:48:59,51.00,51.00,51.00,51.00,75,1875,50.55
10.07.20 13:55:59,51.90,51.90,51.90,51.90,150,0,50.61
10.07.20 14:02:59,46.55,50.00,46.55,50.00,225,1875,50.48
10.07.20 14:17:59,51.50,51.50,51.50,51.50,150,2025,50.52
10.07.20 14:21:59,49.50,49.50,49.50,49.50,75,2025,50.50
10.07.20 14:28:59,48.90,49.20,48.90,49.20,150,2100,50.45
10.07.20 14:29:59,49.95,50.00,49.95,50.00,150,2100,50.43
