0,1,2,3,4,5,6,7
16.07.20 13:05:59,1061.55,1068.55,1061.55,1068.55,300,0,1065.22
16.07.20 13:06:59,1063.10,1063.10,1063.10,1063.10,75,300,1064.80
16.07.20 13:59:59,1046.00,1046.00,1046.00,1046.00,75,375,1061.66
16.07.20 14:00:59,1064.45,1070.00,1064.45,1070.00,150,375,1063.05
16.07.20 14:02:59,1042.10,1042.10,1024.00,1024.00,150,600,1057.05
20.07.20 09:16:59,798.15,798.20,798.15,798.20,150,750,798.17
20.07.20 09:28:59,771.65,771.65,771.25,771.65,150,825,784.81
20.07.20 10:00:59,771.00,771.00,771.00,771.00,75,825,782.05
20.07.20 10:02:59,775.00,775.00,775.00,775.00,75,900,780.87
20.07.20 10:33:59,784.00,784.00,784.00,784.00,75,900,781.32
20.07.20 10:43:59,794.80,794.80,794.80,794.80,75,975,783.00
20.07.20 11:36:59,795.85,795.85,795.85,795.85,75,975,784.43
20.07.20 11:58:59,766.95,766.95,766.95,766.95,150,975,781.25
20.07.20 13:21:59,773.60,773.60,773.60,773.60,75,1125,780.61
20.07.20 14:01:59,788.20,788.20,788.20,788.20,150,1125,781.70
21.07.20 09:36:59,643.95,643.95,643.95,643.95,75,1200,643.95
21.07.20 09:39:59,648.00,648.00,648.00,648.00,75,1275,645.97
21.07.20 09:41:59,661.40,661.40,661.40,661.40,75,1275,651.11
21.07.20 10:10:59,650.90,650.90,650.90,650.90,75,0,651.06
21.07.20 10:25:59,651.70,651.70,643.70,643.70,450,1275,650.90
21.07.20 10:26:59,654.70,654.70,654.70,654.70,150,1275,651.53
21.07.20 10:27:59,653.30,653.30,653.30,653.30,300,1875,652.23
21.07.20 10:28:59,655.45,655.45,655.45,655.45,75,1875,652.42
21.07.20 10:38:59,665.00,665.00,665.00,665.00,75,2250,653.12
21.07.20 10:40:59,660.00,660.00,660.00,660.00,75,2325,653.48
21.07.20 12:07:59,655.00,655.00,655.00,655.00,150,2325,653.63
21.07.20 12:11:59,645.40,645.40,645.40,645.40,75,2475,653.25
21.07.20 13:04:59,632.80,632.80,632.80,632.80,525,2475,648.31
21.07.20 13:12:59,635.00,635.00,635.00,635.00,75,2850,647.87
21.07.20 13:13:59,637.45,637.45,637.45,637.45,75,2850,647.53
21.07.20 13:14:59,629.20,629.20,629.20,629.20,75,2850,646.96
21.07.20 13:31:59,650.15,650.15,650.15,650.15,75,2700,647.06
21.07.20 13:37:59,647.15,647.15,644.35,644.35,300,2700,646.93
21.07.20 14:35:59,625.00,625.00,625.00,625.00,75,2700,646.35
21.07.20 14:47:59,622.40,622.40,622.40,622.40,75,2700,645.74
21.07.20 15:13:59,621.00,621.00,621.00,621.00,75,2700,645.12
21.07.20 15:21:59,625.00,625.00,625.00,625.00,75,2775,644.63
22.07.20 09:15:59,629.95,630.00,629.95,630.00,150,2700,629.97
22.07.20 10:23:59,664.75,664.75,664.75,664.75,75,2775,641.56
22.07.20 10:38:59,639.55,639.55,639.55,639.55,75,2775,641.06
22.07.20 11:23:59,638.90,638.90,638.90,638.90,75,0,640.63
22.07.20 11:34:59,631.60,631.60,631.60,631.60,75,2625,639.12
22.07.20 12:12:59,631.60,631.60,631.60,631.60,75,2625,638.05
22.07.20 12:16:59,631.50,631.50,631.50,631.50,75,2625,637.23
22.07.20 14:20:59,701.00,701.00,701.00,701.00,75,2625,644.31
22.07.20 15:15:59,675.00,675.00,675.00,675.00,75,2625,647.38
23.07.20 09:16:59,675.05,675.05,675.00,675.00,150,2625,675.02
23.07.20 09:19:59,656.55,656.55,656.55,656.55,75,2775,668.86
23.07.20 09:25:59,661.25,661.25,658.00,658.00,150,2775,665.17
23.07.20 09:26:59,658.00,658.00,651.00,651.00,525,2775,659.12
23.07.20 09:27:59,651.00,651.00,651.00,651.00,75,2775,658.49
23.07.20 09:32:59,648.55,648.55,648.55,648.55,150,2925,657.17
23.07.20 09:36:59,644.60,644.60,643.80,643.80,150,2925,655.64
23.07.20 09:41:59,643.80,643.80,643.80,643.80,75,2925,654.98
23.07.20 09:42:59,657.20,657.20,657.20,657.20,150,2925,654.89
23.07.20 09:47:59,652.00,652.00,652.00,652.00,75,2700,654.75
23.07.20 09:54:59,657.55,657.55,657.55,657.55,150,2775,654.97
23.07.20 09:56:59,651.00,651.00,651.00,651.00,75,2925,654.80
23.07.20 09:57:59,642.05,642.05,642.05,642.05,75,2925,654.29
23.07.20 09:59:59,650.00,650.00,650.00,650.00,75,2925,654.13
23.07.20 10:00:59,650.00,650.00,650.00,650.00,75,2925,653.97
23.07.20 10:04:59,650.00,650.00,650.00,650.00,75,3000,653.83
23.07.20 10:10:59,651.25,651.25,651.25,651.25,75,3075,653.74
23.07.20 10:12:59,653.00,653.00,653.00,653.00,75,3150,653.72
23.07.20 10:14:59,650.00,650.00,650.00,650.00,75,3225,653.60
23.07.20 10:15:59,645.00,645.00,645.00,645.00,75,3225,653.33
23.07.20 10:20:59,643.00,643.00,643.00,643.00,75,3375,653.02
23.07.20 10:39:59,640.65,640.65,640.65,640.65,75,3450,652.65
23.07.20 10:40:59,633.00,633.00,633.00,633.00,150,3450,651.56
23.07.20 10:57:59,635.45,635.45,635.45,635.45,300,3600,649.93
23.07.20 11:10:59,626.85,626.85,626.85,626.85,75,3825,649.37
23.07.20 11:31:59,625.45,625.45,625.45,625.45,75,3900,648.80
23.07.20 11:40:59,600.80,600.80,600.80,600.80,75,3975,647.68
23.07.20 11:43:59,600.80,600.80,600.80,600.80,75,4050,646.62
23.07.20 12:16:59,590.00,590.00,590.00,590.00,75,4050,645.36
23.07.20 12:17:59,583.00,583.00,583.00,583.00,75,4050,644.00
23.07.20 12:37:59,607.65,607.65,607.65,607.65,75,4200,643.23
23.07.20 12:38:59,611.60,611.60,610.40,610.40,750,4200,637.35
23.07.20 12:39:59,609.10,609.10,609.10,609.10,75,4200,636.86
23.07.20 12:50:59,618.00,618.00,618.00,618.00,75,4200,636.54
23.07.20 12:51:59,613.95,613.95,613.95,613.95,75,4275,636.16
23.07.20 13:11:59,612.75,612.75,612.75,612.75,75,4275,635.78
23.07.20 13:12:59,605.30,605.30,605.30,605.30,75,4350,635.29
23.07.20 13:13:59,605.55,605.55,605.55,605.55,75,4350,634.81
23.07.20 13:14:59,605.00,605.00,605.00,605.00,150,4350,633.90
23.07.20 13:18:59,598.10,598.10,598.10,598.10,75,4350,633.35
23.07.20 13:30:59,597.40,597.40,597.40,597.40,75,4275,632.82
23.07.20 13:38:59,593.00,593.00,593.00,593.00,75,4350,632.23
23.07.20 13:44:59,593.00,593.00,593.00,593.00,75,4350,631.66
23.07.20 14:13:59,590.00,590.00,590.00,590.00,75,4350,631.07
23.07.20 14:16:59,598.00,598.00,598.00,598.00,75,4425,630.60
23.07.20 14:20:59,601.00,601.00,601.00,601.00,75,4500,630.19
23.07.20 14:35:59,608.00,608.00,608.00,608.00,75,4575,629.89
23.07.20 14:36:59,610.35,610.35,610.35,610.35,75,4575,629.62
23.07.20 15:07:59,599.00,599.00,599.00,599.00,75,4575,629.21
23.07.20 15:18:59,603.00,603.00,603.00,603.00,75,4650,628.87
23.07.20 15:19:59,603.00,603.00,603.00,603.00,75,4725,628.53
23.07.20 15:24:59,595.00,595.00,595.00,595.00,75,4725,628.10
23.07.20 15:26:59,590.00,590.00,590.00,590.00,75,4725,627.62
24.07.20 09:16:59,672.75,672.75,672.75,672.75,75,4725,672.75
24.07.20 09:17:59,668.65,668.65,668.65,668.65,225,4800,669.70
24.07.20 09:24:59,658.80,658.80,658.80,658.80,75,4650,667.52
24.07.20 09:28:59,656.35,656.35,654.80,656.35,150,4725,664.10
24.07.20 09:34:59,669.00,669.00,669.00,669.00,150,4575,665.19
24.07.20 09:35:59,672.85,672.85,672.85,672.85,75,4575,665.96
24.07.20 09:37:59,673.10,673.10,673.00,673.00,150,4575,667.14
24.07.20 09:46:59,661.00,661.00,661.00,661.00,75,4275,666.66
24.07.20 09:50:59,667.95,668.00,667.95,668.00,150,4275,666.84
24.07.20 09:51:59,660.40,660.40,660.40,660.40,600,4275,664.94
24.07.20 09:54:59,664.40,664.40,664.40,664.40,75,4800,664.92
24.07.20 09:57:59,656.45,660.90,656.45,660.90,150,4800,664.44
24.07.20 09:59:59,658.05,659.00,658.05,659.00,375,4800,663.44
24.07.20 10:00:59,659.00,659.00,659.00,659.00,75,4800,663.30
24.07.20 10:41:59,688.00,688.00,688.00,688.00,75,4275,664.05
24.07.20 10:44:59,688.00,688.00,688.00,688.00,75,4275,664.75
24.07.20 10:46:59,690.00,690.00,690.00,690.00,75,4350,665.47
