0,1,2,3,4,5,6
30.10.19 09:45:59,699.65,699.65,699.65,699.65,20,0
30.10.19 10:20:59,565.70,565.70,565.65,565.70,80,20
30.10.19 10:21:59,567.30,567.30,565.30,565.30,120,20
30.10.19 10:23:59,566.00,566.00,566.00,566.00,200,400
30.10.19 10:57:59,540.00,540.00,540.00,540.00,20,420
30.10.19 10:59:59,550.00,550.00,550.00,550.00,80,440
30.10.19 11:05:59,549.00,549.00,549.00,549.00,20,520
30.10.19 11:14:59,570.00,570.00,570.00,570.00,80,540
30.10.19 11:19:59,584.70,584.70,584.70,584.70,20,540
30.10.19 11:20:59,555.30,555.30,555.30,555.30,100,540
30.10.19 11:31:59,555.30,555.30,555.30,555.30,20,0
30.10.19 11:52:59,546.55,546.55,546.55,546.55,20,680
30.10.19 11:53:59,545.00,550.00,545.00,550.00,200,740
30.10.19 12:09:59,516.00,516.00,516.00,516.00,200,900
30.10.19 12:42:59,555.00,555.00,555.00,555.00,60,700
30.10.19 13:10:59,550.00,550.00,550.00,550.00,20,760
30.10.19 13:13:59,555.00,555.00,555.00,555.00,40,760
30.10.19 13:22:59,559.00,559.00,559.00,559.00,20,800
30.10.19 13:28:59,570.00,570.00,570.00,570.00,20,820
30.10.19 13:40:59,530.00,530.00,510.00,510.00,40,840
30.10.19 13:55:59,543.00,543.00,543.00,543.00,80,880
30.10.19 13:56:59,550.00,550.00,550.00,550.00,20,880
30.10.19 14:06:59,570.00,570.00,570.00,570.00,20,860
30.10.19 14:15:59,566.15,566.15,566.15,566.15,20,0
30.10.19 14:20:59,566.15,566.15,566.15,566.15,100,880
30.10.19 14:22:59,568.35,568.35,568.35,568.35,20,980
30.10.19 14:23:59,565.00,565.00,565.00,565.00,20,0
30.10.19 14:30:59,600.00,600.00,600.00,600.00,20,1020
30.10.19 14:31:59,564.75,564.75,564.75,564.75,20,1020
30.10.19 14:39:59,599.00,599.00,599.00,599.00,20,980
30.10.19 14:56:59,570.00,570.00,570.00,570.00,80,960
30.10.19 14:57:59,572.00,572.00,572.00,572.00,60,1040
30.10.19 14:59:59,572.00,572.00,572.00,572.00,60,1100
30.10.19 15:20:59,575.00,575.00,575.00,575.00,40,1160
31.10.19 09:16:59,490.00,490.00,490.00,490.00,20,1200
31.10.19 09:18:59,499.85,499.85,499.85,499.85,60,1220
31.10.19 09:19:59,492.00,492.00,492.00,492.00,20,1220
31.10.19 09:20:59,498.95,498.95,498.95,498.95,40,1300
31.10.19 09:21:59,499.00,505.70,499.00,505.70,60,1300
31.10.19 09:22:59,492.00,492.00,492.00,492.00,40,1300
31.10.19 09:23:59,482.30,482.30,482.20,482.30,60,0
31.10.19 09:24:59,480.95,480.95,480.90,480.95,40,1500
31.10.19 09:25:59,474.00,474.00,474.00,474.00,20,1500
31.10.19 09:26:59,475.95,475.95,470.00,470.00,40,1580
31.10.19 09:28:59,467.55,469.45,467.55,469.45,40,1580
31.10.19 09:32:59,480.50,480.50,478.05,478.05,80,1600
31.10.19 09:33:59,474.95,474.95,474.95,474.95,20,1600
31.10.19 09:36:59,480.00,480.00,480.00,480.00,20,1600
31.10.19 09:38:59,470.00,470.00,470.00,470.00,20,1620
31.10.19 09:39:59,482.05,482.05,482.05,482.05,40,1620
31.10.19 09:43:59,476.45,476.45,476.45,476.45,20,1680
31.10.19 09:47:59,465.00,465.00,464.90,465.00,40,1680
31.10.19 09:48:59,471.80,471.80,471.80,471.80,40,0
31.10.19 09:49:59,465.10,465.10,465.10,465.10,20,1680
31.10.19 09:50:59,465.00,465.00,465.00,465.00,100,1760
31.10.19 09:51:59,460.70,460.70,460.70,460.70,20,1760
31.10.19 09:52:59,466.65,466.65,466.65,466.65,20,1760
31.10.19 09:54:59,472.85,472.85,472.85,472.85,20,1840
31.10.19 09:56:59,460.00,460.00,458.70,458.70,120,1860
31.10.19 09:57:59,459.70,459.70,459.70,459.70,40,1860
31.10.19 10:00:59,466.10,466.10,466.10,466.10,20,1980
31.10.19 10:02:59,463.15,463.15,463.15,463.15,20,2000
31.10.19 10:04:59,459.30,459.30,459.30,459.30,20,2000
31.10.19 10:07:59,460.00,460.00,460.00,460.00,20,2000
31.10.19 10:11:59,455.05,455.05,455.00,455.00,40,2020
31.10.19 10:14:59,455.00,455.00,455.00,455.00,20,2040
31.10.19 10:16:59,470.20,475.00,470.20,474.80,180,2040
31.10.19 10:18:59,470.00,470.00,470.00,470.00,20,1900
31.10.19 10:20:59,470.00,470.00,470.00,470.00,20,1920
31.10.19 10:21:59,460.00,460.00,460.00,460.00,20,1920
31.10.19 10:26:59,450.00,450.00,450.00,450.00,180,1960
31.10.19 10:34:59,445.10,445.10,445.10,445.10,20,2120
31.10.19 10:36:59,446.25,450.00,446.25,450.00,40,2140
31.10.19 10:44:59,448.00,448.00,448.00,448.00,20,2140
31.10.19 10:45:59,444.00,444.00,441.00,441.00,40,2140
31.10.19 10:46:59,430.00,434.90,430.00,434.90,80,2140
31.10.19 10:48:59,423.00,423.00,423.00,423.00,20,2260
31.10.19 10:49:59,422.90,422.90,420.05,420.05,40,2260
31.10.19 10:52:59,424.15,424.15,424.15,424.15,40,2280
31.10.19 10:54:59,420.00,420.00,420.00,420.00,20,2320
31.10.19 10:56:59,425.00,425.95,425.00,425.95,40,2360
31.10.19 10:57:59,421.00,421.00,421.00,421.00,40,2360
31.10.19 10:58:59,415.00,415.00,415.00,415.00,20,2360
31.10.19 10:59:59,425.50,425.50,425.50,425.50,20,2400
31.10.19 11:01:59,420.05,420.05,420.05,420.05,20,2400
31.10.19 11:06:59,418.95,418.95,418.95,418.95,20,2420
31.10.19 11:10:59,410.95,410.95,407.10,407.10,40,2420
31.10.19 11:11:59,412.30,412.30,412.30,412.30,20,2440
31.10.19 11:13:59,417.00,417.00,417.00,417.00,100,2440
31.10.19 11:14:59,415.10,417.20,415.10,417.20,520,2560
31.10.19 11:15:59,420.70,420.70,420.70,420.70,20,2560
31.10.19 11:24:59,420.25,420.25,420.25,420.25,20,3100
31.10.19 11:27:59,425.00,425.00,425.00,425.00,40,3100
31.10.19 11:30:59,423.25,423.25,417.20,417.20,120,3140
31.10.19 11:35:59,420.00,420.00,420.00,420.00,40,3080
31.10.19 11:37:59,422.00,422.00,422.00,422.00,60,3080
31.10.19 11:38:59,422.00,422.00,422.00,422.00,940,3800
31.10.19 11:40:59,430.00,430.00,430.00,430.00,20,3800
31.10.19 11:41:59,425.55,425.55,425.55,425.55,20,3800
31.10.19 11:46:59,422.00,422.00,422.00,422.00,40,4060
31.10.19 11:48:59,424.00,424.00,424.00,424.00,20,4060
31.10.19 11:53:59,422.00,422.00,422.00,422.00,60,0
31.10.19 11:55:59,430.00,430.00,430.00,430.00,20,4140
31.10.19 12:00:59,426.00,426.00,426.00,426.00,20,4160
31.10.19 12:01:59,435.00,435.00,435.00,435.00,60,4160
31.10.19 12:03:59,448.75,453.25,440.75,453.25,80,4120
31.10.19 12:05:59,446.50,446.70,446.50,446.70,40,4160
31.10.19 12:11:59,440.00,440.00,440.00,440.00,20,4160
31.10.19 12:12:59,435.00,435.00,435.00,435.00,20,4180
31.10.19 12:18:59,434.30,434.30,434.30,434.30,40,4160
31.10.19 12:24:59,432.20,432.20,432.20,432.20,500,4160
31.10.19 12:27:59,435.00,435.00,435.00,435.00,20,3660
31.10.19 12:28:59,432.00,432.00,432.00,432.00,20,3660
31.10.19 12:36:59,420.05,420.05,420.05,420.05,200,3700
31.10.19 12:41:59,422.60,422.60,422.60,422.60,20,3700
31.10.19 12:43:59,420.00,420.00,418.00,418.00,40,3700
31.10.19 12:44:59,415.30,415.30,415.30,415.30,20,3700
31.10.19 12:46:59,414.00,414.00,414.00,414.00,20,3720
31.10.19 12:49:59,419.95,419.95,419.95,419.95,40,3720
31.10.19 12:52:59,420.75,420.75,420.75,420.75,40,0
31.10.19 12:53:59,428.30,428.30,428.30,428.30,20,3720
31.10.19 12:54:59,424.30,424.30,424.30,424.30,20,3720
31.10.19 12:56:59,421.30,421.30,421.30,421.30,20,3720
31.10.19 13:01:59,430.10,431.75,430.10,431.75,160,3740
31.10.19 13:02:59,432.00,432.00,432.00,432.00,80,3740
31.10.19 13:03:59,432.00,432.00,432.00,432.00,20,3600
31.10.19 13:05:59,436.45,436.45,436.45,436.45,20,3600
31.10.19 13:06:59,436.00,436.00,436.00,436.00,100,3560
31.10.19 13:10:59,419.00,419.00,417.70,417.70,40,3660
31.10.19 13:12:59,422.00,422.00,422.00,422.00,20,3660
31.10.19 13:16:59,416.65,416.65,416.65,416.65,20,3660
31.10.19 13:17:59,410.00,410.85,400.00,400.00,120,3700
31.10.19 13:18:59,400.00,400.75,400.00,400.75,40,3700
31.10.19 13:20:59,400.50,400.50,400.50,400.50,40,3780
31.10.19 13:23:59,401.10,401.10,398.70,398.70,40,3740
31.10.19 13:24:59,398.30,398.30,386.05,386.05,40,3740
31.10.19 13:27:59,386.10,386.10,386.10,386.10,80,3740
31.10.19 13:30:59,381.70,381.70,380.10,380.10,40,3800
31.10.19 13:31:59,383.15,383.15,383.15,383.15,20,3800
31.10.19 13:32:59,391.20,391.20,391.20,391.20,200,3800
31.10.19 13:40:59,399.95,399.95,399.95,399.95,40,3780
31.10.19 13:42:59,398.70,398.70,398.70,398.70,40,3780
31.10.19 13:45:59,404.20,404.20,404.20,404.20,20,3800
31.10.19 13:46:59,399.00,399.00,399.00,399.00,20,3800
31.10.19 13:47:59,400.00,400.00,400.00,400.00,20,3800
31.10.19 13:48:59,390.00,390.00,390.00,390.00,20,3820
31.10.19 13:52:59,386.55,387.75,386.55,387.75,200,3840
31.10.19 13:53:59,387.95,387.95,384.20,384.20,100,3900
31.10.19 13:54:59,377.40,377.40,377.40,377.40,40,3900
31.10.19 13:55:59,372.80,372.80,372.80,372.80,40,3900
31.10.19 13:56:59,373.70,377.40,373.70,377.40,60,3900
31.10.19 13:57:59,365.35,365.35,365.35,365.35,80,3900
31.10.19 13:58:59,374.90,374.90,365.30,366.50,80,3900
31.10.19 13:59:59,360.00,360.00,360.00,360.00,60,3900
31.10.19 14:02:59,375.00,375.00,375.00,375.00,40,3980
31.10.19 14:03:59,375.85,375.85,375.85,375.85,20,3980
