0,1,2,3,4,5,6,7,8,9
25.11.20 09:21:59,767.10,767.10,767.10,767.10,25,0,767.10,,
25.11.20 09:25:59,735.60,735.60,720.60,735.60,50,25,741.10,,
25.11.20 09:39:59,768.60,768.60,768.60,768.60,25,25,747.97,,
25.11.20 09:46:59,768.60,770.00,768.60,770.00,100,50,758.63,,
25.11.20 09:48:59,771.15,786.15,771.15,771.15,50,125,762.64,,
25.11.20 09:49:59,750.65,750.65,750.65,750.65,25,125,761.55,,
25.11.20 10:15:59,750.65,750.65,750.65,750.65,25,125,760.64,,
25.11.20 10:23:59,730.00,730.00,730.00,730.00,1000,150,737.07,,
25.11.20 10:24:59,730.00,730.00,730.00,730.00,25,150,736.93,,
25.11.20 10:30:59,653.10,653.10,653.10,653.10,50,1125,733.89,,
25.11.20 10:44:59,653.70,653.70,653.70,653.70,25,1150,732.45,,
25.11.20 10:55:59,672.10,680.40,672.10,680.40,125,1175,728.04,,
25.11.20 11:05:59,603.15,603.15,603.15,603.15,100,1300,720.35,,
25.11.20 11:08:59,608.70,608.70,608.70,608.70,125,1275,712.37,,
25.11.20 11:33:59,604.10,604.10,604.10,604.10,75,1175,708.33,,
25.11.20 11:41:59,604.10,604.10,604.10,604.10,25,1200,706.92,,
25.11.20 12:11:59,594.90,594.90,594.90,594.90,25,1225,705.43,,
25.11.20 12:14:59,590.25,590.25,590.25,590.25,25,1250,703.92,,
25.11.20 12:23:59,560.00,560.00,559.95,560.00,50,1250,700.22,,
25.11.20 12:43:59,616.30,616.30,616.30,616.30,75,1225,697.11,,
25.11.20 12:50:59,657.20,657.20,657.20,657.20,25,1300,696.63,,
25.11.20 13:00:59,601.50,601.50,601.50,601.50,25,1250,695.48,,
25.11.20 13:12:59,667.50,667.50,667.50,667.50,50,1225,694.82,,
25.11.20 13:20:59,591.15,591.15,591.15,591.15,25,1275,693.62,,
25.11.20 13:51:59,562.90,562.90,562.90,562.90,50,1275,690.65,,
25.11.20 13:52:59,550.00,550.00,550.00,550.00,25,1275,689.06,,
25.11.20 14:38:59,466.65,466.65,466.65,466.65,25,1275,686.59,,
25.11.20 15:20:59,431.80,431.80,431.50,431.50,50,1275,681.05,,
25.11.20 15:28:59,422.00,422.00,422.00,422.00,25,1275,678.27,,
26.11.20 09:18:59,428.45,428.45,428.45,428.45,25,1300,428.45,348.50,430.45
26.11.20 09:22:59,415.35,415.35,415.35,415.35,25,1325,421.90,318.75,460.70
26.11.20 09:48:59,393.80,393.80,393.80,393.80,25,1325,412.53,340.15,433.15
26.11.20 10:00:59,340.05,340.05,340.05,340.05,550,1350,348.75,304.00,377.20
26.11.20 10:30:59,340.00,340.00,340.00,340.00,25,1850,348.41,322.00,383.45
26.11.20 10:57:59,380.50,380.50,380.50,380.50,25,1875,349.60,335.25,397.35
26.11.20 11:09:59,373.15,373.15,373.15,373.15,25,1900,350.44,335.00,389.20
26.11.20 11:14:59,369.80,369.80,369.80,369.80,25,1925,351.11,324.25,386.90
26.11.20 12:01:59,320.05,320.05,320.05,320.05,25,1950,350.08,320.05,341.55
26.11.20 12:04:59,320.00,320.00,320.00,320.00,50,1975,348.20,285.35,324.25
26.11.20 12:09:59,298.30,298.30,298.30,298.30,25,2025,346.68,285.35,302.90
26.11.20 12:12:59,309.80,309.80,309.80,309.80,25,2025,345.60,297.00,345.05
26.11.20 12:47:59,351.80,351.80,351.80,351.80,25,2050,345.78,342.40,367.55
26.11.20 13:01:59,385.80,385.80,385.80,385.80,25,2075,346.89,364.95,416.60
26.11.20 13:04:59,396.25,396.25,396.25,396.25,25,2075,348.22,386.55,427.35
26.11.20 13:09:59,389.35,389.35,388.60,388.60,50,2075,350.31,349.15,420.35
