0,1,2,3,4,5,6
15.04.20 13:47:59,94.00,94.00,94.00,94.00,600,0
16.04.20 09:39:59,43.70,43.70,43.70,43.70,600,600
16.04.20 10:07:59,38.35,38.35,38.35,38.35,75,0
16.04.20 10:29:59,49.60,49.60,49.60,49.60,150,75
16.04.20 10:35:59,45.80,45.80,45.80,45.80,75,225
16.04.20 10:36:59,47.80,47.80,47.80,47.80,75,225
16.04.20 10:41:59,45.10,45.10,45.10,45.10,75,375
16.04.20 10:44:59,43.00,43.00,43.00,43.00,75,450
16.04.20 10:48:59,41.70,41.70,41.70,41.70,75,525
16.04.20 10:49:59,41.00,41.00,41.00,41.00,75,525
16.04.20 10:52:59,41.65,41.65,41.65,41.65,75,675
16.04.20 10:53:59,44.90,44.90,44.90,44.90,150,750
16.04.20 10:54:59,45.00,45.00,45.00,45.00,75,750
16.04.20 10:55:59,47.85,48.85,47.85,48.85,375,750
16.04.20 10:56:59,45.05,45.05,45.00,45.00,150,750
16.04.20 10:58:59,47.90,47.90,47.90,47.90,150,1500
16.04.20 10:59:59,47.90,47.90,47.90,47.90,75,1500
16.04.20 11:10:59,46.90,46.90,46.90,46.90,150,1650
16.04.20 11:11:59,46.40,46.40,46.40,46.40,75,1725
16.04.20 11:12:59,47.90,47.90,47.90,47.90,75,1725
16.04.20 11:15:59,54.35,54.35,54.35,54.35,75,1800
16.04.20 11:16:59,53.95,53.95,53.95,53.95,75,1800
16.04.20 11:18:59,47.25,47.25,47.25,47.25,150,1950
16.04.20 11:24:59,50.25,50.25,50.25,50.25,75,1800
16.04.20 11:25:59,51.50,51.50,51.50,51.50,75,1800
16.04.20 11:26:59,51.50,51.50,51.50,51.50,75,0
16.04.20 11:36:59,50.00,50.00,50.00,50.00,75,1575
16.04.20 11:37:59,48.90,48.90,48.90,48.90,300,1575
16.04.20 12:17:59,61.00,61.00,61.00,61.00,75,1725
16.04.20 12:18:59,66.85,66.85,66.85,66.85,75,1650
16.04.20 12:19:59,66.55,66.55,66.55,66.55,75,1650
16.04.20 12:21:59,66.10,66.10,66.10,66.10,75,1725
16.04.20 12:22:59,61.00,61.00,61.00,61.00,75,1725
16.04.20 12:36:59,59.05,59.05,59.05,59.05,75,1725
16.04.20 12:37:59,56.00,56.00,56.00,56.00,75,1725
16.04.20 12:38:59,56.00,56.00,56.00,56.00,75,1725
16.04.20 12:42:59,58.15,58.15,58.15,58.15,75,1950
16.04.20 12:48:59,52.00,52.00,52.00,52.00,75,2025
16.04.20 12:51:59,54.75,54.75,54.75,54.75,75,2100
16.04.20 12:54:59,57.10,57.10,57.10,57.10,75,2100
16.04.20 13:00:59,63.00,63.00,63.00,63.00,75,2100
16.04.20 13:02:59,60.90,60.90,60.90,60.90,75,2100
16.04.20 13:05:59,60.90,60.90,60.90,60.90,75,2100
16.04.20 13:08:59,61.00,61.00,61.00,61.00,150,2100
16.04.20 13:10:59,61.50,61.50,61.50,61.50,75,2175
16.04.20 13:27:59,64.00,64.00,61.00,61.00,225,2250
