0,1,2,3,4,5,6,7
24.07.20 11:05:59,900.00,900.00,900.00,900.00,25,0,900.00
24.07.20 11:08:59,800.00,800.00,800.00,800.00,25,25,850.00
27.07.20 12:03:59,799.00,799.00,799.00,799.00,25,0,799.00
05.08.20 10:29:59,240.00,240.00,240.00,240.00,25,25,240.00
05.08.20 10:49:59,249.00,249.00,249.00,249.00,25,50,244.50
05.08.20 11:35:59,242.85,242.85,242.85,242.85,25,75,243.95
05.08.20 11:47:59,194.30,194.30,194.30,194.30,100,100,215.57
05.08.20 11:57:59,190.00,190.00,190.00,190.00,25,200,212.38
05.08.20 11:58:59,160.05,160.05,160.00,160.00,75,200,198.10
05.08.20 13:33:59,126.00,126.00,126.00,126.00,1800,300,136.76
05.08.20 13:45:59,170.00,170.00,170.00,170.00,1050,2075,146.65
05.08.20 14:00:59,155.00,155.00,155.00,155.00,25,2075,146.71
05.08.20 14:08:59,160.00,160.00,160.00,160.00,100,2075,147.12
05.08.20 15:02:59,140.00,140.00,140.00,140.00,50,1975,147.01
05.08.20 15:05:59,129.00,129.00,129.00,129.00,1050,1975,142.66
05.08.20 15:08:59,129.00,129.00,129.00,129.00,25,1975,142.59
05.08.20 15:10:59,144.00,144.00,144.00,144.00,25,2000,142.59
05.08.20 15:17:59,129.90,129.90,129.90,129.90,25,2000,142.52
05.08.20 15:21:59,135.00,135.00,135.00,135.00,300,2025,142.05
06.08.20 09:18:59,130.25,130.25,119.40,119.40,50,2025,124.82
06.08.20 09:24:59,141.95,141.95,141.95,141.95,25,2075,130.53
06.08.20 09:36:59,141.85,141.85,141.85,141.85,125,2075,137.63
06.08.20 09:37:59,144.00,144.00,144.00,144.00,25,2075,138.33
06.08.20 09:39:59,155.00,155.00,154.95,154.95,500,2075,148.56
06.08.20 09:42:59,143.00,143.00,142.00,142.00,50,2100,148.17
06.08.20 09:43:59,141.00,141.00,138.00,138.00,100,2100,147.18
06.08.20 09:46:59,150.05,150.05,150.05,150.05,25,1950,147.26
06.08.20 09:47:59,137.00,137.00,137.00,137.00,25,1975,146.98
06.08.20 09:57:59,137.55,137.55,137.55,137.55,25,1950,146.73
06.08.20 09:59:59,140.00,140.00,140.00,140.00,25,1975,146.56
06.08.20 10:00:59,140.00,140.00,140.00,140.00,25,1975,146.39
06.08.20 10:05:59,136.00,136.00,136.00,136.00,50,2000,145.90
06.08.20 10:10:59,140.00,140.00,135.00,135.00,250,2025,144.19
06.08.20 10:14:59,140.00,140.00,140.00,140.00,50,2250,144.03
06.08.20 10:15:59,140.00,140.00,140.00,140.00,50,2250,143.89
06.08.20 10:16:59,140.00,140.00,140.00,140.00,25,2250,143.82
06.08.20 10:17:59,140.00,140.00,140.00,140.00,25,2250,143.75
06.08.20 10:19:59,149.00,149.00,149.00,149.00,100,2400,144.09
06.08.20 10:20:59,155.00,155.00,155.00,155.00,825,2400,147.88
06.08.20 10:24:59,145.10,145.10,145.05,145.05,125,2525,147.77
06.08.20 10:25:59,145.05,145.05,145.05,145.05,375,2525,147.41
06.08.20 10:26:59,150.00,150.00,150.00,150.00,25,3025,147.43
06.08.20 10:29:59,146.00,146.00,146.00,146.00,100,3025,147.44
06.08.20 10:30:59,146.05,146.05,146.05,146.05,100,3025,147.39
06.08.20 10:33:59,146.70,146.70,146.20,146.20,50,3125,147.38
06.08.20 10:38:59,147.05,147.05,146.05,146.05,150,3175,147.33
06.08.20 10:40:59,146.05,146.05,145.10,145.10,200,3175,147.23
06.08.20 10:41:59,144.00,144.00,141.05,141.05,200,3175,147.00
06.08.20 10:44:59,143.25,143.25,143.25,143.25,25,3675,146.98
06.08.20 10:47:59,135.85,136.95,135.85,136.95,50,3675,146.84
06.08.20 10:48:59,136.15,136.15,136.15,136.15,100,3675,146.56
06.08.20 10:49:59,136.15,136.15,136.15,136.15,50,3675,146.43
06.08.20 10:52:59,137.20,137.20,137.20,137.20,25,3825,146.37
06.08.20 10:53:59,137.15,137.15,136.05,136.05,425,3825,145.47
06.08.20 10:55:59,136.05,136.05,136.05,136.05,25,4250,145.41
06.08.20 10:56:59,136.05,136.05,136.05,136.05,25,4250,145.36
06.08.20 10:58:59,135.30,136.05,135.30,136.05,50,4250,145.25
06.08.20 11:07:59,134.00,134.00,123.00,123.00,325,4325,144.16
