0,1,2,3,4,5,6,7,8,9
13.03.20 12:06:59,551.00,551.00,551.00,551.00,75,0,,,
13.03.20 14:09:59,498.90,498.90,498.90,498.90,75,75,,,
13.03.20 14:27:59,380.00,380.00,380.00,380.00,75,150,,,
13.03.20 15:24:59,390.00,390.00,390.00,390.00,75,150,,,
16.03.20 09:27:59,670.00,670.00,670.00,670.00,75,225,,,
16.03.20 09:56:59,672.80,675.20,672.80,675.20,150,225,,,
16.03.20 09:57:59,666.80,666.80,650.90,650.90,225,375,,,
16.03.20 10:00:59,651.15,651.15,651.15,651.15,75,600,,,
16.03.20 10:05:59,681.00,681.00,681.00,681.00,75,675,,,
16.03.20 10:06:59,672.90,672.90,669.20,669.20,150,675,,,
16.03.20 10:09:59,664.00,664.00,664.00,664.00,75,900,,,
16.03.20 10:10:59,662.10,662.10,652.75,652.75,300,900,,,
16.03.20 10:19:59,675.75,675.75,675.75,675.75,75,1275,,,
16.03.20 10:23:59,668.55,668.55,668.55,668.55,75,1350,,,
16.03.20 10:28:59,662.50,662.50,662.50,662.50,75,1425,,,
16.03.20 10:30:59,690.00,693.10,680.00,680.00,900,1500,,,
16.03.20 10:34:59,692.00,692.00,692.00,692.00,75,1800,,,
16.03.20 10:40:59,681.30,681.30,681.30,681.30,300,1875,,,
16.03.20 10:41:59,690.00,690.00,680.30,689.90,600,1875,,,
16.03.20 10:46:59,672.25,672.25,672.25,672.25,150,2175,,,
16.03.20 10:50:59,672.40,672.40,672.40,672.40,75,2325,,,
16.03.20 10:52:59,675.00,675.00,675.00,675.00,300,2325,,,
16.03.20 11:00:59,675.00,675.00,675.00,675.00,225,2550,,,
16.03.20 11:11:59,675.00,675.00,675.00,675.00,75,2550,,,
16.03.20 11:16:59,665.00,667.40,665.00,667.40,150,2550,,,
16.03.20 11:17:59,680.25,680.25,680.25,680.25,75,2625,,,
16.03.20 11:18:59,685.30,685.30,685.30,685.30,75,2625,,,
16.03.20 11:19:59,685.30,685.30,685.30,685.30,75,2625,,,
16.03.20 11:23:59,684.95,684.95,684.95,684.95,300,2700,,,
16.03.20 11:24:59,697.65,697.65,697.65,697.65,75,3000,,,
16.03.20 11:42:59,717.60,717.60,717.60,717.60,150,3000,,,
16.03.20 11:44:59,706.75,717.00,704.65,704.65,375,0,,,
16.03.20 11:48:59,721.15,721.15,720.05,720.05,150,3075,,,
16.03.20 11:51:59,704.80,704.80,701.00,701.00,150,3225,,,
16.03.20 12:03:59,734.55,734.55,734.55,734.55,75,3300,,,
16.03.20 12:05:59,720.00,730.00,700.70,730.00,825,3375,,,
16.03.20 12:07:59,725.00,725.00,725.00,725.00,75,3375,,,
16.03.20 12:21:59,720.00,725.00,720.00,725.00,600,3525,,,
16.03.20 12:25:59,741.00,741.00,741.00,741.00,75,3975,,,
16.03.20 12:37:59,740.75,740.75,732.60,732.60,150,4050,,,
16.03.20 12:38:59,720.30,720.30,720.30,720.30,75,4050,,,
16.03.20 12:39:59,707.10,707.10,707.10,707.10,75,4050,,,
16.03.20 12:44:59,723.00,723.00,723.00,723.00,75,4125,,,
16.03.20 12:51:59,710.30,710.30,710.30,710.30,300,0,,,
16.03.20 13:00:59,723.60,723.60,723.60,723.60,75,4200,,,
16.03.20 13:01:59,729.15,729.15,729.15,729.15,75,4200,,,
16.03.20 13:03:59,725.00,725.00,725.00,725.00,1050,4350,,,
16.03.20 13:04:59,730.05,730.05,730.05,730.05,75,4350,,,
16.03.20 13:10:59,737.95,737.95,737.95,737.95,75,5475,,,
16.03.20 13:11:59,735.00,735.00,735.00,735.00,75,5475,,,
16.03.20 13:12:59,730.00,730.00,730.00,730.00,150,5625,,,
16.03.20 13:17:59,724.40,724.40,724.40,724.40,75,5775,,,
16.03.20 13:18:59,725.00,725.00,725.00,725.00,75,5850,,,
16.03.20 13:19:59,713.70,713.70,713.70,713.70,75,5850,,,
16.03.20 13:20:59,728.90,728.90,720.00,720.00,150,5850,,,
16.03.20 13:22:59,719.00,720.00,719.00,720.00,150,6075,,,
16.03.20 13:27:59,711.60,711.60,711.60,711.60,75,6225,,,
16.03.20 13:47:59,737.90,737.90,737.90,737.90,75,6300,,,
16.03.20 14:00:59,770.00,770.00,770.00,770.00,75,6225,,,
16.03.20 14:01:59,765.10,765.10,765.10,765.10,75,6225,,,
16.03.20 14:10:59,780.00,780.00,780.00,780.00,1050,6375,,,
16.03.20 14:17:59,811.50,811.50,811.50,811.50,75,6225,,,
16.03.20 14:19:59,810.75,810.75,810.75,810.75,75,6225,,,
16.03.20 14:21:59,837.90,837.90,837.90,837.90,75,6225,,,
16.03.20 14:23:59,854.20,854.20,854.20,854.20,75,6225,,,
16.03.20 14:24:59,860.00,860.00,860.00,860.00,75,6075,,,
16.03.20 14:32:59,818.95,818.95,818.95,818.95,75,6075,,,
16.03.20 14:36:59,820.00,820.00,820.00,820.00,75,6075,,,
16.03.20 14:41:59,819.95,819.95,819.95,819.95,150,6075,,,
16.03.20 14:46:59,813.00,813.45,813.00,813.45,225,6225,,,
16.03.20 14:50:59,803.85,803.85,803.85,803.85,75,6150,,,
16.03.20 14:58:59,820.00,820.00,820.00,820.00,75,6150,,,
16.03.20 14:59:59,832.00,832.00,832.00,832.00,150,6150,,,
16.03.20 15:04:59,831.35,831.35,831.35,831.35,225,6300,,,
16.03.20 15:05:59,840.00,845.00,840.00,845.00,150,6300,,,
16.03.20 15:06:59,848.00,848.00,841.10,841.10,150,6300,,,
16.03.20 15:07:59,850.00,850.00,850.00,850.00,75,6300,,,
16.03.20 15:14:59,866.70,866.70,866.70,866.70,75,6375,,,
16.03.20 15:16:59,867.95,867.95,867.95,867.95,75,6375,,,
16.03.20 15:19:59,872.00,872.00,872.00,872.00,75,6375,,,
16.03.20 15:22:59,872.00,872.00,872.00,872.00,75,6375,,,
16.03.20 15:25:59,870.40,870.40,870.40,870.40,75,6375,,,
17.03.20 09:15:59,765.85,838.70,765.85,838.70,750,6450,,,
17.03.20 09:16:59,892.90,892.90,892.90,892.90,75,6450,,,
17.03.20 09:18:59,843.95,843.95,823.50,830.10,600,6675,,,
17.03.20 09:19:59,850.80,852.50,850.80,852.50,750,6675,,,
17.03.20 09:20:59,924.55,924.55,876.35,876.35,225,7875,,,
