0,1,2,3,4,5,6,7,8,9
03.04.20 15:25:59,70.00,70.00,70.00,70.00,75,0,,,
03.04.20 15:28:59,80.00,80.00,80.00,80.00,75,75,,,
17.04.20 11:46:59,190.00,190.00,190.00,190.00,75,75,,,
20.04.20 09:43:59,209.50,209.50,209.50,209.50,300,150,,,
20.04.20 09:49:59,211.50,211.50,211.50,211.50,75,375,,,
20.04.20 10:00:59,214.95,214.95,214.95,214.95,75,375,,,
20.04.20 10:05:59,217.45,217.45,217.45,217.45,75,375,,,
20.04.20 10:16:59,212.05,212.05,212.05,212.05,75,450,,,
20.04.20 10:25:59,212.05,212.05,212.05,212.05,75,375,,,
20.04.20 10:47:59,216.05,216.05,216.05,216.05,75,300,,,
20.04.20 11:23:59,212.05,212.05,212.05,212.05,150,300,,,
20.04.20 11:29:59,209.05,209.05,209.05,209.05,75,375,,,
20.04.20 11:44:59,199.95,199.95,199.95,199.95,75,300,,,
20.04.20 11:52:59,203.00,203.00,203.00,203.00,150,375,,,
20.04.20 12:14:59,207.00,207.00,207.00,207.00,150,375,,,
20.04.20 12:29:59,209.00,209.00,209.00,209.00,75,450,,,
20.04.20 12:30:59,209.00,209.00,209.00,209.00,300,525,,,
20.04.20 12:33:59,206.00,206.00,206.00,206.00,75,825,,,
20.04.20 12:42:59,199.55,199.55,199.55,199.55,75,900,,,
20.04.20 12:43:59,196.55,197.50,196.55,197.50,225,900,,,
20.04.20 12:47:59,197.05,197.05,197.05,197.05,75,1200,,,
20.04.20 13:00:59,199.05,199.05,199.05,199.05,75,1275,,,
20.04.20 13:41:59,205.45,205.45,205.45,205.45,75,1275,,,
20.04.20 13:44:59,204.80,204.80,204.80,204.80,75,1275,,,
20.04.20 13:46:59,210.00,210.00,210.00,210.00,75,1275,,,
20.04.20 13:48:59,206.05,206.05,206.05,206.05,75,1350,,,
20.04.20 14:14:59,205.55,205.55,205.55,205.55,75,1425,,,
20.04.20 14:31:59,216.30,216.30,216.30,216.30,75,1425,,,
20.04.20 14:35:59,216.00,216.00,216.00,216.00,75,1350,,,
20.04.20 14:36:59,212.00,212.00,212.00,212.00,75,1350,,,
20.04.20 14:39:59,217.85,217.85,217.85,217.85,75,0,,,
20.04.20 14:50:59,199.00,199.00,199.00,199.00,150,1350,,,
20.04.20 14:54:59,199.00,199.00,199.00,199.00,75,1350,,,
20.04.20 15:02:59,203.05,203.05,203.05,203.05,75,1350,,,
20.04.20 15:08:59,196.05,196.05,196.05,196.05,75,1425,,,
20.04.20 15:14:59,199.95,199.95,196.00,196.00,300,1425,,,
20.04.20 15:15:59,199.75,199.75,199.75,199.75,75,1425,,,
20.04.20 15:16:59,199.75,199.75,199.75,199.75,75,1425,,,
20.04.20 15:18:59,199.70,199.70,199.70,199.70,150,1425,,,
20.04.20 15:21:59,199.00,199.00,199.00,199.00,150,1350,,,
20.04.20 15:24:59,199.00,199.00,199.00,199.00,75,1350,,,
20.04.20 15:25:59,201.95,201.95,201.95,201.95,75,1425,,,
21.04.20 09:17:59,144.00,144.00,106.35,106.35,150,1425,,,
21.04.20 09:26:59,145.00,145.00,145.00,145.00,75,1350,,,
21.04.20 09:33:59,144.50,144.50,144.50,144.50,75,1275,,,
21.04.20 09:36:59,145.50,147.40,145.50,147.40,900,1200,,,
21.04.20 09:37:59,147.40,147.40,147.40,147.40,75,1200,,,
21.04.20 09:53:59,142.55,142.55,142.55,142.55,75,1650,,,
21.04.20 09:54:59,147.95,147.95,147.95,147.95,75,1650,,,
21.04.20 09:57:59,142.55,142.55,142.55,142.55,75,1650,,,
21.04.20 09:58:59,142.05,142.05,142.05,142.05,75,1650,,,
21.04.20 09:59:59,142.55,142.55,142.50,142.50,750,1650,,,
21.04.20 10:00:59,143.55,143.55,143.55,143.55,75,1650,,,
21.04.20 10:07:59,139.05,139.05,137.80,137.80,150,1275,,,
21.04.20 10:13:59,143.45,143.45,143.45,143.45,75,1350,,,
21.04.20 10:21:59,142.45,142.45,142.45,142.45,75,1350,,,
21.04.20 10:30:59,141.95,141.95,141.95,141.95,75,1275,,,
21.04.20 11:25:59,142.00,142.00,142.00,142.00,150,1275,,,
21.04.20 11:38:59,134.50,134.50,134.50,134.50,150,1350,,,
21.04.20 11:46:59,136.05,136.05,136.05,136.05,75,1200,,,
21.04.20 12:08:59,134.55,134.55,134.55,134.55,75,1275,,,
21.04.20 12:28:59,133.95,133.95,133.95,133.95,75,1350,,,
21.04.20 12:36:59,128.55,128.55,128.55,128.55,75,1350,,,
21.04.20 12:39:59,127.55,127.55,127.55,127.55,75,1425,,,
21.04.20 12:41:59,128.05,128.05,128.05,128.05,75,1425,,,
21.04.20 13:08:59,122.95,122.95,122.95,122.95,75,1425,,,
21.04.20 13:11:59,123.45,123.45,123.45,123.45,75,1350,,,
21.04.20 13:12:59,124.00,124.00,124.00,124.00,75,0,,,
21.04.20 13:13:59,123.45,123.45,122.95,123.00,525,1350,,,
21.04.20 13:14:59,123.45,123.50,123.00,123.45,975,2475,,,
21.04.20 13:17:59,123.45,123.45,122.45,122.50,600,2625,,,
21.04.20 13:18:59,123.45,124.50,122.95,124.45,1125,2625,,,
21.04.20 13:21:59,121.50,121.50,121.00,121.00,225,4125,,,
21.04.20 13:25:59,121.50,121.50,121.50,121.50,150,4050,,,
21.04.20 13:31:59,123.95,123.95,123.95,123.95,75,4050,,,
21.04.20 13:32:59,124.95,124.95,124.95,124.95,75,4050,,,
21.04.20 13:36:59,125.00,125.00,125.00,125.00,75,4200,,,
21.04.20 13:38:59,123.05,123.05,123.05,123.05,75,4200,,,
21.04.20 13:39:59,123.05,123.05,123.05,123.05,75,4275,,,
21.04.20 13:40:59,123.55,123.55,123.55,123.55,75,4275,,,
21.04.20 13:41:59,124.50,124.50,124.50,124.50,75,4275,,,
21.04.20 13:42:59,124.50,124.50,124.05,124.05,150,4275,,,
21.04.20 13:47:59,123.00,123.00,123.00,123.00,150,4275,,,
21.04.20 13:53:59,121.55,121.55,121.55,121.55,75,4275,,,
21.04.20 13:54:59,122.00,122.00,122.00,122.00,75,4275,,,
21.04.20 13:56:59,121.55,121.55,121.55,121.55,75,4275,,,
21.04.20 14:02:59,121.05,121.05,121.05,121.05,150,4275,,,
21.04.20 14:06:59,121.55,121.55,121.00,121.00,150,4275,,,
21.04.20 14:08:59,121.05,121.05,121.05,121.05,75,4275,,,
21.04.20 14:09:59,120.55,120.55,120.55,120.55,75,4275,,,
21.04.20 14:10:59,120.55,120.55,120.55,120.55,75,4275,,,
21.04.20 14:11:59,120.55,120.55,120.55,120.55,75,4275,,,
21.04.20 14:12:59,120.50,120.50,120.50,120.50,75,4275,,,
21.04.20 14:14:59,119.55,119.55,119.55,119.55,150,4275,,,
21.04.20 14:15:59,121.45,121.45,120.95,120.95,225,4275,,,
21.04.20 14:16:59,120.95,123.00,118.05,122.45,1425,4275,,,
21.04.20 14:17:59,120.95,122.95,119.95,122.50,1275,4275,,,
21.04.20 14:18:59,122.00,122.45,120.05,120.55,750,7200,,,
21.04.20 14:19:59,123.55,123.55,121.00,121.05,375,7200,,,
21.04.20 14:20:59,119.05,119.05,119.05,119.05,150,7200,,,
21.04.20 14:21:59,118.00,119.55,118.00,119.50,450,7275,,,
21.04.20 14:24:59,122.95,122.95,122.95,122.95,75,7275,,,
21.04.20 14:26:59,122.05,122.05,122.05,122.05,75,7275,,,
21.04.20 14:27:59,125.45,125.45,125.45,125.45,75,7350,,,
21.04.20 14:29:59,125.45,125.45,122.05,122.05,150,7350,,,
21.04.20 14:33:59,127.00,127.00,127.00,127.00,75,7500,,,
21.04.20 14:34:59,128.00,128.00,128.00,128.00,75,7500,,,
21.04.20 14:40:59,126.95,126.95,125.00,125.00,150,7500,,,
21.04.20 14:44:59,120.00,120.00,120.00,120.00,150,7500,,,
21.04.20 14:45:59,122.45,122.45,120.05,120.05,450,7500,,,
21.04.20 14:48:59,122.45,122.45,122.45,122.45,150,7800,,,
21.04.20 14:49:59,123.45,123.45,123.45,123.45,75,7800,,,
21.04.20 14:51:59,122.50,122.50,122.50,122.50,150,8025,,,
21.04.20 14:52:59,124.85,124.85,124.85,124.85,75,8025,,,
21.04.20 14:54:59,122.55,122.55,122.55,122.55,75,8025,,,
21.04.20 14:57:59,122.95,122.95,122.95,122.95,150,8175,,,
21.04.20 14:59:59,123.45,123.50,123.45,123.45,675,8175,,,
21.04.20 15:00:59,124.20,124.20,124.20,124.20,75,8175,,,
21.04.20 15:02:59,124.05,124.05,124.05,124.05,75,8925,,,
21.04.20 15:08:59,125.05,125.05,125.05,125.05,75,8925,,,
21.04.20 15:09:59,128.45,128.45,125.55,125.55,150,8925,,,
21.04.20 15:10:59,126.55,126.55,126.55,126.55,75,8925,,,
21.04.20 15:11:59,126.60,126.60,126.60,126.60,75,8925,,,
21.04.20 15:12:59,127.05,127.05,127.05,127.05,75,8925,,,
21.04.20 15:19:59,127.55,127.55,127.05,127.05,150,8925,,,
21.04.20 15:20:59,126.55,126.55,126.55,126.55,75,8925,,,
21.04.20 15:21:59,127.55,127.55,127.55,127.55,75,8925,,,
21.04.20 15:22:59,127.05,127.05,127.05,127.05,75,8925,,,
21.04.20 15:25:59,131.00,131.00,131.00,131.00,75,8925,,,
21.04.20 15:26:59,126.55,126.55,126.55,126.55,75,8925,,,
22.04.20 09:28:59,124.50,124.50,124.50,124.50,375,8850,,,
22.04.20 09:30:59,123.50,123.50,123.50,123.50,150,9225,,,
22.04.20 09:31:59,120.00,120.00,120.00,120.00,75,9225,,,
22.04.20 09:32:59,120.00,120.00,120.00,120.00,75,9300,,,
22.04.20 09:33:59,127.50,127.50,127.50,127.50,150,9300,,,
22.04.20 09:45:59,120.00,120.00,120.00,120.00,75,9300,,,
22.04.20 09:55:59,120.45,120.45,120.45,120.45,75,9300,,,
22.04.20 10:04:59,119.95,120.25,119.95,120.25,150,9300,,,
22.04.20 10:14:59,120.95,120.95,120.95,120.95,75,9300,,,
22.04.20 10:15:59,119.95,119.95,119.95,119.95,75,9300,,,
22.04.20 10:16:59,120.00,120.00,120.00,120.00,150,9300,,,
22.04.20 10:21:59,118.05,118.05,118.05,118.05,75,9300,,,
22.04.20 10:34:59,122.45,122.45,122.45,122.45,75,9300,,,
22.04.20 10:35:59,119.50,123.55,119.50,123.55,300,9375,,,
22.04.20 10:36:59,124.95,127.00,123.05,127.00,825,9375,,,
22.04.20 10:37:59,123.55,123.55,123.55,123.55,75,9375,,,
22.04.20 10:38:59,123.05,123.05,122.55,122.55,150,8625,,,
22.04.20 10:39:59,123.05,123.05,123.05,123.05,75,8625,,,
22.04.20 10:41:59,127.00,127.00,127.00,127.00,150,8625,,,
22.04.20 10:58:59,128.55,128.55,128.55,128.55,75,8550,,,
22.04.20 11:02:59,133.55,135.00,133.55,135.00,225,8550,,,
22.04.20 11:11:59,131.55,131.55,131.55,131.55,75,8400,,,
22.04.20 11:12:59,131.55,133.05,131.55,132.00,750,8400,,,
22.04.20 11:13:59,131.55,133.05,131.55,133.05,375,8400,,,
22.04.20 11:14:59,133.55,133.55,132.50,133.55,675,7650,,,
22.04.20 11:15:59,136.45,136.45,134.50,134.50,1800,7650,,,
22.04.20 11:16:59,134.55,139.95,134.55,136.50,675,7650,,,
22.04.20 11:17:59,136.05,140.65,136.05,137.05,1275,6300,,,
22.04.20 11:18:59,141.70,141.70,137.05,138.90,1500,6300,,,
22.04.20 11:19:59,139.65,139.65,135.20,135.20,150,6300,,,
22.04.20 11:20:59,137.40,137.40,135.60,135.60,150,6300,,,
22.04.20 11:21:59,137.30,137.30,135.05,135.05,150,6000,,,
22.04.20 11:22:59,138.10,138.10,138.10,138.10,75,6000,,,
22.04.20 11:23:59,135.05,135.05,135.05,135.05,75,6000,,,
22.04.20 11:26:59,130.00,130.00,130.00,130.00,75,6000,,,
22.04.20 11:27:59,131.60,131.60,129.00,129.00,150,6000,,,
22.04.20 11:33:59,131.15,131.15,131.15,131.15,75,5925,,,
22.04.20 11:49:59,134.25,134.25,134.25,134.25,75,5925,,,
22.04.20 11:50:59,134.95,134.95,134.95,134.95,75,5925,,,
